Date,number
2019-01-01,147
2019-02-01,152
2019-03-01,161
2019-04-01,167
2019-05-01,152
2019-06-01,168
2019-07-01,153
2019-08-01,150
2019-09-01,178
2019-10-01,167
2019-11-01,172
2019-12-01,176
2019-13-01,159
2019-14-01,178
2019-15-01,163
2019-16-01,168
2019-17-01,161
2019-18-01,182
2019-19-01,156
2019-20-01,157
2019-21-01,154
2019-22-01,153
2019-23-01,148
2019-24-01,144
2019-25-01,157
2019-26-01,136
2019-27-01,142
2019-28-01,155
2019-29-01,153
2019-30-01,164
2019-31-01,180
2019-01-02,172
2019-02-02,181
2019-03-02,150
2019-04-02,167
2019-05-02,166
2019-06-02,180
2019-07-02,164
2019-08-02,182
2019-09-02,186
2019-10-02,158
2019-11-02,160
2019-12-02,188
2019-13-02,165
2019-14-02,167
2019-15-02,170
2019-16-02,171
2019-17-02,162
2019-18-02,167
2019-19-02,164
2019-20-02,157
2019-21-02,166
2019-22-02,160
2019-23-02,166
2019-24-02,146
2019-25-02,155
2019-26-02,155
2019-27-02,148
2019-28-02,141
2019-01-03,155
2019-02-03,141
2019-03-03,132
2019-04-03,140
2019-05-03,144
2019-06-03,167
2019-07-03,160
2019-08-03,158
2019-09-03,152
2019-10-03,142
2019-11-03,138
2019-12-03,154
2019-13-03,138
2019-14-03,162
2019-15-03,165
2019-16-03,142
2019-17-03,155
2019-18-03,176
2019-19-03,198
2019-20-03,185
2019-21-03,191
2019-22-03,184
2019-23-03,168
2019-24-03,153
2019-25-03,167
2019-26-03,164
2019-27-03,175
2019-28-03,170
2019-29-03,154
2019-30-03,188
2019-31-03,161
2019-01-04,166
2019-02-04,164
2019-03-04,158
2019-04-04,194
2019-05-04,191
2019-06-04,188
2019-07-04,166
2019-08-04,174
2019-09-04,166
2019-10-04,175
2019-11-04,190
2019-12-04,197
2019-13-04,180
2019-14-04,176
2019-15-04,185
2019-16-04,171
2019-17-04,164
2019-18-04,175
2019-19-04,163
2019-20-04,173
2019-21-04,146
2019-22-04,158
2019-23-04,162
2019-24-04,157
2019-25-04,166
2019-26-04,174
2019-27-04,182
2019-28-04,170
2019-29-04,177
2019-30-04,148
2019-01-05,155
2019-02-05,151
2019-03-05,191
2019-04-05,179
2019-05-05,148
2019-06-05,144
2019-07-05,171
2019-08-05,167
2019-09-05,162
2019-10-05,174
2019-11-05,149
2019-12-05,148
2019-13-05,138
2019-14-05,143
2019-15-05,149
2019-16-05,140
2019-17-05,146
2019-18-05,147
2019-19-05,127
2019-20-05,145
2019-21-05,132
2019-22-05,133
2019-23-05,130
2019-24-05,167
2019-25-05,156
2019-26-05,141
2019-27-05,138
2019-28-05,161
2019-29-05,145
2019-30-05,136
2019-31-05,161
2019-01-06,126
2019-02-06,123
2019-03-06,146
2019-04-06,128
2019-05-06,136
2019-06-06,152
2019-07-06,143
2019-08-06,132
2019-09-06,130
2019-10-06,134
2019-11-06,143
2019-12-06,131
2019-13-06,137
2019-14-06,126
2019-15-06,117
2019-16-06,112
2019-17-06,117
2019-18-06,119
2019-19-06,113
2019-20-06,128
2019-21-06,125
2019-22-06,134
2019-23-06,130
2019-24-06,130
2019-25-06,109
2019-26-06,119
2019-27-06,118
2019-28-06,112
2019-29-06,139
2019-30-06,123
2019-01-07,161
2019-02-07,155
2019-03-07,169
2019-04-07,144
2019-05-07,153
2019-06-07,139
2019-07-07,135
2019-08-07,136
2019-09-07,139
2019-10-07,166
2019-11-07,162
2019-12-07,126
2019-13-07,148
