Date,number
2019-01-01,235
2019-02-01,271
2019-03-01,275
2019-04-01,269
2019-05-01,260
2019-06-01,278
2019-07-01,291
2019-08-01,285
2019-09-01,273
2019-10-01,271
2019-11-01,298
2019-12-01,305
2019-13-01,294
2019-14-01,273
2019-15-01,265
2019-16-01,285
2019-17-01,279
2019-18-01,274
2019-19-01,260
2019-20-01,234
2019-21-01,284
2019-22-01,238
2019-23-01,263
2019-24-01,254
2019-25-01,291
2019-26-01,262
2019-27-01,240
2019-28-01,307
2019-29-01,264
2019-30-01,258
2019-31-01,252
2019-01-02,238
2019-02-02,208
2019-03-02,210
2019-04-02,235
2019-05-02,232
2019-06-02,270
2019-07-02,226
2019-08-02,237
2019-09-02,262
2019-10-02,239
2019-11-02,271
2019-12-02,262
2019-13-02,263
2019-14-02,273
2019-15-02,242
2019-16-02,255
2019-17-02,237
2019-18-02,242
2019-19-02,206
2019-20-02,254
2019-21-02,238
2019-22-02,267
2019-23-02,231
2019-24-02,230
2019-25-02,257
2019-26-02,251
2019-27-02,217
2019-28-02,208
2019-01-03,241
2019-02-03,215
2019-03-03,224
2019-04-03,228
2019-05-03,254
2019-06-03,247
2019-07-03,277
2019-08-03,261
2019-09-03,262
2019-10-03,250
2019-11-03,294
2019-12-03,289
2019-13-03,267
2019-14-03,267
2019-15-03,273
2019-16-03,261
2019-17-03,236
2019-18-03,283
2019-19-03,250
2019-20-03,264
2019-21-03,279
2019-22-03,289
2019-23-03,245
2019-24-03,231
2019-25-03,248
2019-26-03,248
2019-27-03,257
2019-28-03,250
2019-29-03,255
2019-30-03,223
2019-31-03,225
2019-01-04,252
2019-02-04,244
2019-03-04,255
2019-04-04,262
2019-05-04,273
2019-06-04,241
2019-07-04,240
2019-08-04,263
2019-09-04,261
2019-10-04,271
2019-11-04,240
2019-12-04,270
2019-13-04,228
2019-14-04,255
2019-15-04,272
2019-16-04,209
2019-17-04,203
2019-18-04,232
2019-19-04,223
2019-20-04,222
2019-21-04,192
2019-22-04,230
2019-23-04,278
2019-24-04,256
2019-25-04,260
2019-26-04,279
2019-27-04,244
2019-28-04,244
2019-29-04,262
2019-30-04,255
2019-01-05,274
2019-02-05,268
2019-03-05,293
2019-04-05,249
2019-05-05,249
2019-06-05,257
2019-07-05,283
2019-08-05,266
2019-09-05,274
2019-10-05,303
2019-11-05,293
2019-12-05,246
2019-13-05,280
2019-14-05,265
2019-15-05,269
2019-16-05,258
2019-17-05,276
2019-18-05,260
2019-19-05,270
2019-20-05,251
2019-21-05,244
2019-22-05,230
2019-23-05,245
2019-24-05,251
2019-25-05,246
2019-26-05,219
2019-27-05,228
2019-28-05,240
2019-29-05,240
2019-30-05,240
2019-31-05,236
2019-01-06,251
2019-02-06,258
2019-03-06,262
2019-04-06,282
2019-05-06,266
2019-06-06,293
2019-07-06,299
2019-08-06,246
2019-09-06,262
2019-10-06,282
2019-11-06,274
2019-12-06,267
2019-13-06,242
2019-14-06,287
2019-15-06,294
2019-16-06,255
2019-17-06,230
2019-18-06,220
2019-19-06,238
2019-20-06,254
2019-21-06,251
2019-22-06,274
2019-23-06,266
2019-24-06,267
2019-25-06,243
2019-26-06,247
2019-27-06,260
2019-28-06,248
2019-29-06,220
2019-30-06,224
2019-01-07,230
2019-02-07,232
2019-03-07,234
2019-04-07,213
2019-05-07,226
2019-06-07,239
2019-07-07,232
2019-08-07,262
2019-09-07,243
2019-10-07,252
2019-11-07,247
2019-12-07,279
2019-13-07,298
2019-14-07,239
2019-15-07,278
2019-16-07,278
2019-17-07,281
2019-18-07,258
2019-19-07,250
2019-20-07,261
2019-21-07,233
2019-22-07,251
2019-23-07,304
2019-24-07,259
2019-25-07,293
2019-26-07,270
2019-27-07,268
2019-28-07,258
2019-29-07,262
2019-30-07,271
2019-31-07,237
2019-01-08,264
2019-02-08,271
2019-03-08,263
2019-04-08,265
2019-05-08,282
2019-06-08,309
2019-07-08,259
2019-08-08,235
2019-09-08,293
2019-10-08,245
2019-11-08,296
2019-12-08,271
2019-13-08,265
2019-14-08,289
2019-15-08,281
2019-16-08,300
2019-17-08,276
2019-18-08,298
2019-19-08,311
2019-20-08,336
2019-21-08,273
2019-22-08,259
2019-23-08,286
2019-24-08,226
2019-25-08,259
2019-26-08,273
2019-27-08,282
2019-28-08,268
2019-29-08,271
2019-30-08,275
2019-31-08,262
2019-01-09,239
2019-02-09,225
2019-03-09,256
2019-04-09,279
2019-05-09,279
2019-06-09,290
2019-07-09,270
2019-08-09,262
2019-09-09,293
2019-10-09,269
2019-11-09,303
2019-12-09,290
2019-13-09,312
2019-14-09,260
2019-15-09,290
2019-16-09,278
2019-17-09,296
2019-18-09,295
2019-19-09,299
2019-20-09,282
2019-21-09,242
2019-22-09,258
2019-23-09,291
2019-24-09,302
2019-25-09,263
2019-26-09,252
2019-27-09,296
2019-28-09,255
2019-29-09,245
2019-30-09,267
2019-01-10,267
2019-02-10,252
2019-03-10,290
2019-04-10,268
2019-05-10,250
2019-06-10,232
2019-07-10,237
2019-08-10,269
2019-09-10,239
2019-10-10,213
2019-11-10,215
2019-12-10,246
2019-13-10,231
2019-14-10,228
2019-15-10,257
2019-16-10,252
2019-17-10,288
2019-18-10,293
2019-19-10,272
2019-20-10,257
2019-21-10,288
2019-22-10,267
2019-23-10,272
2019-24-10,249
2019-25-10,264
2019-26-10,261
2019-27-10,226
2019-28-10,271
2019-29-10,262
2019-30-10,238
2019-31-10,283
2019-01-11,290
2019-02-11,283
2019-03-11,290
2019-04-11,312
2019-05-11,323
2019-06-11,301
2019-07-11,310
2019-08-11,299
2019-09-11,282
2019-10-11,273
2019-11-11,282
2019-12-11,326
2019-13-11,305
2019-14-11,310
2019-15-11,323
2019-16-11,314
2019-17-11,290
2019-18-11,304
2019-19-11,296
2019-20-11,246
2019-21-11,286
2019-22-11,306
2019-23-11,288
2019-24-11,248
2019-25-11,281
2019-26-11,290
2019-27-11,268
2019-28-11,242
2019-29-11,264
2019-30-11,243
2019-01-12,257
2019-02-12,283
2019-03-12,288
2019-04-12,269
2019-05-12,278
2019-06-12,316
2019-07-12,256
2019-08-12,246
2019-09-12,261
2019-10-12,296
2019-11-12,291
2019-12-12,293
2019-13-12,309
2019-14-12,295
2019-15-12,288
2019-16-12,283
2019-17-12,294
2019-18-12,304
2019-19-12,323
2019-20-12,279
2019-21-12,255
2019-22-12,241
2019-23-12,306
