Date,number
2019-01-01,155
2019-02-01,170
2019-03-01,191
2019-04-01,219
2019-05-01,190
2019-06-01,192
2019-07-01,226
2019-08-01,218
2019-09-01,221
2019-10-01,243
2019-11-01,266
2019-12-01,238
2019-13-01,232
2019-14-01,193
2019-15-01,209
2019-16-01,208
2019-17-01,223
2019-18-01,243
2019-19-01,212
2019-20-01,218
2019-21-01,227
2019-22-01,224
2019-23-01,257
2019-24-01,220
2019-25-01,251
2019-26-01,206
2019-27-01,199
2019-28-01,209
2019-29-01,209
2019-30-01,196
2019-31-01,230
2019-01-02,239
2019-02-02,200
2019-03-02,191
2019-04-02,248
2019-05-02,263
2019-06-02,249
2019-07-02,229
2019-08-02,245
2019-09-02,214
2019-10-02,204
2019-11-02,223
2019-12-02,238
2019-13-02,236
2019-14-02,266
2019-15-02,241
2019-16-02,204
2019-17-02,198
2019-18-02,261
2019-19-02,266
2019-20-02,286
2019-21-02,271
2019-22-02,266
2019-23-02,226
2019-24-02,222
2019-25-02,230
2019-26-02,225
2019-27-02,233
2019-28-02,239
2019-01-03,218
2019-02-03,224
2019-03-03,204
2019-04-03,212
2019-05-03,221
2019-06-03,206
2019-07-03,221
2019-08-03,227
2019-09-03,205
2019-10-03,207
2019-11-03,235
2019-12-03,214
2019-13-03,225
2019-14-03,233
2019-15-03,218
2019-16-03,228
2019-17-03,226
2019-18-03,222
2019-19-03,219
2019-20-03,235
2019-21-03,230
2019-22-03,237
2019-23-03,252
2019-24-03,203
2019-25-03,201
2019-26-03,241
2019-27-03,239
2019-28-03,226
2019-29-03,228
2019-30-03,211
2019-31-03,192
2019-01-04,223
2019-02-04,225
2019-03-04,232
2019-04-04,243
2019-05-04,264
2019-06-04,220
2019-07-04,223
2019-08-04,210
2019-09-04,233
2019-10-04,244
2019-11-04,209
2019-12-04,268
2019-13-04,219
2019-14-04,199
2019-15-04,227
2019-16-04,238
2019-17-04,226
2019-18-04,225
2019-19-04,230
2019-20-04,196
2019-21-04,182
2019-22-04,246
2019-23-04,281
2019-24-04,242
2019-25-04,253
2019-26-04,272
2019-27-04,290
2019-28-04,233
2019-29-04,250
2019-30-04,254
2019-01-05,199
2019-02-05,195
2019-03-05,248
2019-04-05,239
2019-05-05,240
2019-06-05,216
2019-07-05,193
2019-08-05,192
2019-09-05,205
2019-10-05,241
2019-11-05,211
2019-12-05,215
2019-13-05,210
2019-14-05,197
2019-15-05,207
2019-16-05,199
2019-17-05,208
2019-18-05,198
2019-19-05,162
2019-20-05,210
2019-21-05,196
2019-22-05,203
2019-23-05,180
2019-24-05,198
2019-25-05,199
2019-26-05,170
2019-27-05,169
2019-28-05,191
2019-29-05,199
2019-30-05,194
2019-31-05,195
2019-01-06,212
2019-02-06,188
2019-03-06,213
2019-04-06,237
2019-05-06,249
2019-06-06,228
2019-07-06,231
2019-08-06,235
2019-09-06,207
2019-10-06,210
2019-11-06,217
2019-12-06,204
2019-13-06,180
2019-14-06,212
2019-15-06,220
2019-16-06,177
2019-17-06,224
2019-18-06,238
2019-19-06,219
2019-20-06,229
2019-21-06,219
2019-22-06,212
2019-23-06,174
2019-24-06,245
2019-25-06,220
2019-26-06,217
2019-27-06,238
2019-28-06,210
2019-29-06,209
2019-30-06,198
2019-01-07,230
2019-02-07,246
2019-03-07,222
2019-04-07,163
2019-05-07,180
2019-06-07,199
2019-07-07,169
2019-08-07,203
2019-09-07,223
2019-10-07,211
2019-11-07,206
2019-12-07,238
2019-13-07,206
2019-14-07,193
2019-15-07,224
2019-16-07,209
2019-17-07,199
2019-18-07,198
2019-19-07,173
2019-20-07,218
2019-21-07,178
2019-22-07,205
2019-23-07,225
2019-24-07,191
2019-25-07,191
2019-26-07,180
2019-27-07,191
2019-28-07,169
2019-29-07,162
2019-30-07,188
2019-31-07,171
2019-01-08,195
2019-02-08,171
2019-03-08,185
2019-04-08,186
2019-05-08,159
2019-06-08,171
2019-07-08,184
2019-08-08,184
2019-09-08,168
2019-10-08,151
2019-11-08,170
2019-12-08,171
2019-13-08,159
2019-14-08,173
2019-15-08,155
2019-16-08,176
2019-17-08,182
2019-18-08,170
2019-19-08,217
2019-20-08,197
2019-21-08,163
2019-22-08,166
2019-23-08,177
2019-24-08,164
2019-25-08,163
2019-26-08,164
2019-27-08,165
2019-28-08,187
2019-29-08,148
2019-30-08,187
2019-31-08,182
2019-01-09,162
2019-02-09,173
2019-03-09,169
2019-04-09,208
2019-05-09,182
2019-06-09,205
2019-07-09,204
2019-08-09,175
2019-09-09,227
2019-10-09,237
2019-11-09,257
2019-12-09,225
2019-13-09,206
2019-14-09,194
2019-15-09,179
2019-16-09,195
2019-17-09,202
2019-18-09,184
2019-19-09,212
2019-20-09,205
2019-21-09,192
2019-22-09,191
2019-23-09,166
2019-24-09,177
2019-25-09,197
2019-26-09,169
2019-27-09,183
2019-28-09,156
2019-29-09,117
2019-30-09,162
2019-01-10,182
2019-02-10,176
2019-03-10,153
2019-04-10,173
2019-05-10,149
2019-06-10,119
2019-07-10,161
2019-08-10,162
2019-09-10,132
2019-10-10,148
2019-11-10,155
2019-12-10,177
2019-13-10,150
2019-14-10,132
2019-15-10,147
2019-16-10,160
2019-17-10,155
2019-18-10,157
2019-19-10,153
2019-20-10,145
2019-21-10,169
2019-22-10,170
2019-23-10,177
2019-24-10,169
2019-25-10,184
2019-26-10,170
2019-27-10,144
2019-28-10,150
2019-29-10,153
2019-30-10,176
2019-31-10,162
2019-01-11,190
2019-02-11,174
2019-03-11,174
2019-04-11,176
2019-05-11,176
2019-06-11,175
2019-07-11,170
2019-08-11,150
2019-09-11,188
2019-10-11,152
2019-11-11,161
2019-12-11,157
2019-13-11,171
2019-14-11,161
2019-15-11,184
2019-16-11,167
2019-17-11,170
2019-18-11,184
2019-19-11,168
2019-20-11,153
2019-21-11,153
2019-22-11,180
2019-23-11,176
2019-24-11,154
2019-25-11,147
2019-26-11,161
2019-27-11,160
2019-28-11,119
2019-29-11,178
2019-30-11,158
2019-01-12,150
2019-02-12,163
2019-03-12,177
2019-04-12,174
2019-05-12,175
2019-06-12,176
2019-07-12,159
2019-08-12,174
2019-09-12,174
2019-10-12,155
2019-11-12,180
2019-12-12,180
2019-13-12,198
2019-14-12,169
2019-15-12,156
2019-16-12,169
2019-17-12,178
2019-18-12,170
2019-19-12,177
2019-20-12,184
2019-21-12,203
2019-22-12,170
2019-23-12,171
