Date,number
2019-01-01,124
2019-02-01,188
2019-03-01,170
2019-04-01,162
2019-05-01,158
2019-06-01,139
2019-07-01,154
2019-08-01,164
2019-09-01,185
2019-10-01,173
2019-11-01,183
2019-12-01,165
2019-13-01,175
2019-14-01,175
2019-15-01,171
2019-16-01,178
2019-17-01,173
2019-18-01,182
2019-19-01,168
2019-20-01,172
2019-21-01,140
2019-22-01,162
2019-23-01,186
2019-24-01,171
2019-25-01,196
2019-26-01,176
2019-27-01,154
2019-28-01,147
2019-29-01,155
2019-30-01,170
2019-31-01,142
2019-01-02,182
2019-02-02,158
2019-03-02,127
2019-04-02,156
2019-05-02,165
2019-06-02,163
2019-07-02,161
2019-08-02,163
2019-09-02,166
2019-10-02,147
2019-11-02,159
2019-12-02,174
2019-13-02,182
2019-14-02,176
2019-15-02,179
2019-16-02,166
2019-17-02,140
2019-18-02,165
2019-19-02,172
2019-20-02,173
2019-21-02,154
2019-22-02,198
2019-23-02,180
2019-24-02,148
2019-25-02,177
2019-26-02,188
2019-27-02,205
2019-28-02,203
2019-01-03,218
2019-02-03,192
2019-03-03,153
2019-04-03,180
2019-05-03,204
2019-06-03,180
2019-07-03,192
2019-08-03,178
2019-09-03,184
2019-10-03,161
2019-11-03,192
2019-12-03,181
2019-13-03,192
2019-14-03,186
2019-15-03,186
2019-16-03,191
2019-17-03,162
2019-18-03,173
2019-19-03,173
2019-20-03,175
2019-21-03,200
2019-22-03,181
2019-23-03,158
2019-24-03,164
2019-25-03,176
2019-26-03,180
2019-27-03,168
2019-28-03,183
2019-29-03,196
2019-30-03,175
2019-31-03,165
2019-01-04,182
2019-02-04,186
2019-03-04,206
2019-04-04,182
2019-05-04,206
2019-06-04,179
2019-07-04,163
2019-08-04,160
2019-09-04,194
2019-10-04,210
2019-11-04,185
2019-12-04,206
2019-13-04,208
2019-14-04,184
2019-15-04,193
2019-16-04,192
2019-17-04,207
2019-18-04,211
2019-19-04,207
2019-20-04,176
2019-21-04,187
2019-22-04,197
2019-23-04,196
2019-24-04,222
2019-25-04,186
2019-26-04,226
2019-27-04,195
2019-28-04,187
2019-29-04,197
2019-30-04,200
2019-01-05,208
2019-02-05,201
2019-03-05,212
2019-04-05,207
2019-05-05,182
2019-06-05,206
2019-07-05,191
2019-08-05,219
2019-09-05,202
2019-10-05,207
2019-11-05,220
2019-12-05,180
2019-13-05,199
2019-14-05,194
2019-15-05,222
2019-16-05,224
2019-17-05,209
2019-18-05,185
2019-19-05,178
2019-20-05,182
2019-21-05,185
2019-22-05,209
2019-23-05,227
2019-24-05,218
2019-25-05,211
2019-26-05,192
2019-27-05,162
2019-28-05,188
2019-29-05,186
2019-30-05,195
2019-31-05,214
2019-01-06,176
2019-02-06,176
2019-03-06,182
2019-04-06,186
2019-05-06,207
2019-06-06,171
2019-07-06,210
2019-08-06,188
2019-09-06,180
2019-10-06,185
2019-11-06,196
2019-12-06,199
2019-13-06,173
2019-14-06,215
2019-15-06,201
2019-16-06,180
2019-17-06,190
2019-18-06,187
2019-19-06,180
2019-20-06,194
2019-21-06,200
2019-22-06,183
2019-23-06,202
2019-24-06,191
2019-25-06,181
2019-26-06,190
2019-27-06,198
2019-28-06,225
2019-29-06,209
2019-30-06,178
2019-01-07,215
