Date,number
2019-01-01,710
2019-02-01,823
2019-03-01,868
2019-04-01,847
2019-05-01,787
2019-06-01,738
2019-07-01,764
2019-08-01,820
2019-09-01,849
2019-10-01,861
2019-11-01,919
2019-12-01,844
2019-13-01,799
2019-14-01,808
2019-15-01,875
2019-16-01,850
2019-17-01,838
2019-18-01,946
2019-19-01,886
2019-20-01,790
2019-21-01,823
2019-22-01,858
2019-23-01,836
2019-24-01,821
2019-25-01,923
2019-26-01,941
2019-27-01,830
2019-28-01,843
2019-29-01,866
2019-30-01,888
2019-31-01,861
2019-01-02,947
2019-02-02,826
2019-03-02,747
2019-04-02,842
2019-05-02,861
2019-06-02,880
2019-07-02,894
2019-08-02,954
2019-09-02,897
2019-10-02,797
2019-11-02,840
2019-12-02,856
2019-13-02,875
2019-14-02,887
2019-15-02,878
2019-16-02,888
2019-17-02,741
2019-18-02,823
2019-19-02,866
2019-20-02,895
2019-21-02,878
2019-22-02,943
2019-23-02,849
2019-24-02,727
2019-25-02,889
2019-26-02,881
2019-27-02,891
2019-28-02,920
2019-01-03,973
2019-02-03,852
2019-03-03,797
2019-04-03,882
2019-05-03,850
2019-06-03,862
2019-07-03,904
2019-08-03,955
2019-09-03,930
2019-10-03,800
2019-11-03,883
2019-12-03,850
2019-13-03,937
2019-14-03,937
2019-15-03,1026
2019-16-03,936
2019-17-03,873
2019-18-03,952
2019-19-03,908
2019-20-03,950
2019-21-03,921
2019-22-03,976
2019-23-03,942
2019-24-03,835
2019-25-03,896
2019-26-03,908
2019-27-03,946
2019-28-03,957
2019-29-03,1000
2019-30-03,912
2019-31-03,801
2019-01-04,919
2019-02-04,905
2019-03-04,883
2019-04-04,939
2019-05-04,994
2019-06-04,980
2019-07-04,960
2019-08-04,961
2019-09-04,1000
2019-10-04,949
2019-11-04,1001
2019-12-04,1031
2019-13-04,1022
2019-14-04,877
2019-15-04,935
2019-16-04,951
2019-17-04,932
2019-18-04,963
2019-19-04,1033
2019-20-04,986
2019-21-04,826
2019-22-04,923
2019-23-04,933
2019-24-04,1029
2019-25-04,1004
2019-26-04,1066
2019-27-04,1025
2019-28-04,840
2019-29-04,911
2019-30-04,907
2019-01-05,957
2019-02-05,973
2019-03-05,1034
2019-04-05,957
2019-05-05,862
2019-06-05,892
2019-07-05,883
2019-08-05,953
2019-09-05,969
2019-10-05,1066
2019-11-05,1022
2019-12-05,896
2019-13-05,890
2019-14-05,928
2019-15-05,967
2019-16-05,965
2019-17-05,1038
2019-18-05,890
2019-19-05,834
2019-20-05,885
2019-21-05,861
2019-22-05,939
2019-23-05,943
2019-24-05,1036
2019-25-05,929
2019-26-05,879
2019-27-05,795
2019-28-05,974
2019-29-05,1019
2019-30-05,985
2019-31-05,1068
2019-01-06,930
2019-02-06,865
2019-03-06,933
2019-04-06,1008
2019-05-06,1043
2019-06-06,1053
2019-07-06,1016
2019-08-06,1012
2019-09-06,940
2019-10-06,991
2019-11-06,974
2019-12-06,979
2019-13-06,880
2019-14-06,1040
2019-15-06,941
2019-16-06,919
2019-17-06,922
2019-18-06,935
2019-19-06,992
2019-20-06,919
2019-21-06,1037
2019-22-06,973
2019-23-06,933
2019-24-06,957
2019-25-06,946
2019-26-06,944
2019-27-06,973
2019-28-06,991
2019-29-06,923
2019-30-06,923
2019-01-07,907
2019-02-07,943
2019-03-07,1042
2019-04-07,871
2019-05-07,1006
2019-06-07,1017
2019-07-07,920
2019-08-07,938
2019-09-07,923
2019-10-07,995
2019-11-07,982
2019-12-07,1023
2019-13-07,1015
2019-14-07,914
2019-15-07,981
2019-16-07,981
2019-17-07,1006
2019-18-07,997
2019-19-07,1006
2019-20-07,1001
2019-21-07,906
2019-22-07,956
2019-23-07,965
2019-24-07,990
2019-25-07,1004
2019-26-07,1028
2019-27-07,1009
2019-28-07,1006
2019-29-07,951
2019-30-07,957
2019-31-07,987
2019-01-08,1009
2019-02-08,1033
2019-03-08,1061
2019-04-08,941
2019-05-08,957
2019-06-08,1015
2019-07-08,1041
2019-08-08,1021
2019-09-08,1010
2019-10-08,1048
2019-11-08,1021
2019-12-08,1003
2019-13-08,1014
2019-14-08,1048
2019-15-08,1061
2019-16-08,1077
2019-17-08,1069
2019-18-08,947
2019-19-08,960
2019-20-08,997
2019-21-08,996
2019-22-08,1008
2019-23-08,1089
2019-24-08,959
2019-25-08,993
2019-26-08,1001
2019-27-08,1067
2019-28-08,997
2019-29-08,1025
2019-30-08,1115
2019-31-08,1067
2019-01-09,976
2019-02-09,904
2019-03-09,1084
2019-04-09,1048
2019-05-09,1098
2019-06-09,1124
2019-07-09,1105
2019-08-09,978
2019-09-09,1018
2019-10-09,1087
2019-11-09,1052
2019-12-09,1075
2019-13-09,1232
2019-14-09,1173
2019-15-09,1061
2019-16-09,1068
2019-17-09,1083
2019-18-09,1111
2019-19-09,1108
2019-20-09,1173
2019-21-09,1168
2019-22-09,1008
2019-23-09,986
2019-24-09,1094
2019-25-09,1016
2019-26-09,1010
2019-27-09,1093
2019-28-09,1037
2019-29-09,987
2019-30-09,977
2019-01-10,995
2019-02-10,1043
2019-03-10,1037
2019-04-10,1127
2019-05-10,1119
2019-06-10,959
2019-07-10,973
2019-08-10,999
2019-09-10,950
2019-10-10,939
2019-11-10,955
2019-12-10,1003
2019-13-10,906
2019-14-10,928
2019-15-10,1022
2019-16-10,1010
2019-17-10,975
2019-18-10,1051
2019-19-10,1032
2019-20-10,950
2019-21-10,915
2019-22-10,931
2019-23-10,956
2019-24-10,930
2019-25-10,947
2019-26-10,1034
2019-27-10,904
2019-28-10,921
2019-29-10,965
2019-30-10,988
2019-31-10,979
2019-01-11,1014
2019-02-11,939
2019-03-11,906
2019-04-11,919
2019-05-11,923
2019-06-11,941
2019-07-11,1020
2019-08-11,1036
2019-09-11,994
2019-10-11,901
2019-11-11,882
2019-12-11,944
2019-13-11,930
2019-14-11,955
2019-15-11,997
2019-16-11,1017
2019-17-11,1011
2019-18-11,927
2019-19-11,971
2019-20-11,970
2019-21-11,1025
2019-22-11,1052
2019-23-11,1028
2019-24-11,978
2019-25-11,1030
2019-26-11,1025
2019-27-11,964
2019-28-11,778
2019-29-11,955
2019-30-11,935
2019-01-12,880
2019-02-12,955
2019-03-12,1014
2019-04-12,949
2019-05-12,1054
2019-06-12,1098
2019-07-12,989
2019-08-12,895
2019-09-12,973
2019-10-12,1008
2019-11-12,1021
2019-12-12,1020
2019-13-12,1134
2019-14-12,1016
2019-15-12,912
