Date,number
2019-01-01,329
2019-02-01,392
2019-03-01,391
2019-04-01,408
2019-05-01,361
2019-06-01,367
2019-07-01,341
2019-08-01,388
2019-09-01,364
2019-10-01,341
2019-11-01,376
2019-12-01,379
2019-13-01,334
2019-14-01,316
2019-15-01,361
2019-16-01,355
2019-17-01,370
2019-18-01,342
2019-19-01,358
2019-20-01,330
2019-21-01,323
2019-22-01,373
2019-23-01,335
2019-24-01,351
2019-25-01,345
2019-26-01,331
2019-27-01,298
2019-28-01,319
2019-29-01,341
2019-30-01,343
2019-31-01,357
2019-01-02,349
2019-02-02,330
2019-03-02,328
2019-04-02,364
2019-05-02,326
2019-06-02,355
2019-07-02,362
2019-08-02,366
2019-09-02,366
2019-10-02,336
2019-11-02,341
2019-12-02,366
2019-13-02,347
2019-14-02,345
2019-15-02,348
2019-16-02,310
2019-17-02,325
2019-18-02,343
2019-19-02,324
2019-20-02,317
2019-21-02,331
2019-22-02,350
2019-23-02,333
2019-24-02,286
2019-25-02,328
2019-26-02,305
2019-27-02,301
2019-28-02,318
2019-01-03,354
2019-02-03,318
2019-03-03,311
2019-04-03,328
2019-05-03,345
2019-06-03,311
2019-07-03,369
2019-08-03,351
2019-09-03,340
2019-10-03,320
2019-11-03,344
2019-12-03,331
2019-13-03,325
2019-14-03,311
2019-15-03,344
2019-16-03,347
2019-17-03,312
2019-18-03,342
2019-19-03,355
2019-20-03,359
2019-21-03,347
2019-22-03,346
2019-23-03,341
2019-24-03,332
2019-25-03,372
2019-26-03,348
2019-27-03,353
2019-28-03,348
2019-29-03,349
2019-30-03,358
2019-31-03,362
2019-01-04,329
2019-02-04,319
2019-03-04,324
2019-04-04,295
2019-05-04,326
2019-06-04,321
2019-07-04,308
2019-08-04,323
2019-09-04,355
2019-10-04,309
2019-11-04,325
2019-12-04,305
2019-13-04,331
2019-14-04,293
2019-15-04,310
2019-16-04,327
2019-17-04,334
2019-18-04,322
2019-19-04,373
2019-20-04,351
2019-21-04,324
2019-22-04,338
2019-23-04,343
2019-24-04,362
2019-25-04,338
2019-26-04,385
2019-27-04,360
2019-28-04,367
2019-29-04,310
2019-30-04,350
2019-01-05,365
2019-02-05,331
2019-03-05,347
2019-04-05,354
2019-05-05,312
2019-06-05,316
2019-07-05,302
2019-08-05,296
2019-09-05,342
2019-10-05,333
2019-11-05,364
2019-12-05,336
2019-13-05,309
2019-14-05,364
2019-15-05,331
2019-16-05,327
2019-17-05,345
2019-18-05,347
2019-19-05,290
2019-20-05,298
