Date,number
2019-01-01,34
2019-02-01,40
2019-03-01,35
2019-04-01,30
2019-05-01,36
2019-06-01,20
2019-07-01,38
2019-08-01,34
2019-09-01,34
2019-10-01,35
2019-11-01,52
2019-12-01,35
2019-13-01,38
2019-14-01,42
2019-15-01,46
2019-16-01,49
2019-17-01,41
2019-18-01,40
2019-19-01,45
2019-20-01,35
2019-21-01,44
2019-22-01,43
2019-23-01,44
2019-24-01,43
2019-25-01,50
2019-26-01,43
2019-27-01,44
2019-28-01,39
2019-29-01,48
2019-30-01,36
2019-31-01,45
2019-01-02,46
2019-02-02,47
2019-03-02,46
2019-04-02,64
2019-05-02,65
2019-06-02,50
2019-07-02,47
2019-08-02,43
2019-09-02,57
2019-10-02,37
2019-11-02,51
2019-12-02,50
2019-13-02,58
2019-14-02,56
2019-15-02,60
2019-16-02,72
2019-17-02,42
2019-18-02,57
2019-19-02,68
2019-20-02,58
2019-21-02,60
2019-22-02,58
2019-23-02,60
2019-24-02,42
2019-25-02,63
2019-26-02,58
2019-27-02,46
2019-28-02,51
2019-01-03,64
2019-02-03,58
2019-03-03,46
2019-04-03,52
2019-05-03,56
2019-06-03,60
2019-07-03,63
2019-08-03,59
2019-09-03,46
2019-10-03,44
2019-11-03,58
2019-12-03,65
2019-13-03,53
2019-14-03,38
2019-15-03,47
2019-16-03,73
2019-17-03,49
2019-18-03,47
2019-19-03,60
2019-20-03,48
2019-21-03,47
2019-22-03,52
2019-23-03,56
2019-24-03,39
2019-25-03,39
2019-26-03,44
2019-27-03,57
2019-28-03,52
2019-29-03,60
2019-30-03,55
2019-31-03,44
2019-01-04,46
2019-02-04,45
2019-03-04,44
2019-04-04,41
2019-05-04,48
2019-06-04,57
2019-07-04,55
2019-08-04,50
2019-09-04,51
2019-10-04,47
2019-11-04,43
2019-12-04,43
2019-13-04,65
2019-14-04,51
2019-15-04,63
2019-16-04,53
2019-17-04,57
2019-18-04,80
2019-19-04,64
2019-20-04,66
2019-21-04,47
2019-22-04,52
2019-23-04,55
2019-24-04,56
2019-25-04,59
2019-26-04,74
2019-27-04,58
2019-28-04,39
2019-29-04,43
2019-30-04,50
2019-01-05,53
2019-02-05,44
2019-03-05,49
2019-04-05,63
2019-05-05,50
2019-06-05,48
2019-07-05,44
2019-08-05,55
2019-09-05,44
2019-10-05,53
2019-11-05,51
2019-12-05,49
2019-13-05,53
2019-14-05,58
2019-15-05,55
2019-16-05,48
2019-17-05,60
2019-18-05,63
2019-19-05,38
2019-20-05,61
2019-21-05,46
2019-22-05,49
2019-23-05,61
2019-24-05,76
2019-25-05,70
2019-26-05,57
2019-27-05,48
2019-28-05,47
2019-29-05,57
2019-30-05,52
2019-31-05,59
2019-01-06,76
2019-02-06,44
2019-03-06,44
2019-04-06,67
2019-05-06,44
2019-06-06,40
2019-07-06,73
2019-08-06,67
2019-09-06,50
2019-10-06,57
2019-11-06,62
2019-12-06,72
2019-13-06,56
2019-14-06,67
