Date,number
2019-01-01,187
2019-02-01,265
2019-03-01,267
2019-04-01,315
2019-05-01,276
2019-06-01,220
2019-07-01,262
2019-08-01,293
2019-09-01,293
2019-10-01,299
2019-11-01,313
2019-12-01,299
2019-13-01,245
2019-14-01,305
2019-15-01,299
2019-16-01,281
2019-17-01,312
2019-18-01,279
2019-19-01,280
2019-20-01,235
2019-21-01,283
2019-22-01,286
2019-23-01,298
2019-24-01,271
2019-25-01,284
2019-26-01,266
2019-27-01,214
2019-28-01,272
2019-29-01,271
2019-30-01,208
2019-31-01,283
2019-01-02,311
2019-02-02,275
2019-03-02,228
2019-04-02,271
2019-05-02,276
2019-06-02,257
2019-07-02,220
2019-08-02,314
2019-09-02,238
2019-10-02,219
2019-11-02,243
2019-12-02,245
2019-13-02,259
2019-14-02,284
2019-15-02,292
2019-16-02,268
2019-17-02,234
2019-18-02,260
2019-19-02,281
2019-20-02,270
2019-21-02,283
2019-22-02,340
2019-23-02,289
2019-24-02,216
2019-25-02,276
2019-26-02,282
2019-27-02,278
2019-28-02,288
2019-01-03,320
2019-02-03,278
2019-03-03,238
2019-04-03,292
2019-05-03,296
2019-06-03,304
2019-07-03,302
2019-08-03,344
2019-09-03,266
2019-10-03,261
2019-11-03,287
2019-12-03,268
2019-13-03,305
2019-14-03,275
2019-15-03,345
2019-16-03,319
2019-17-03,300
2019-18-03,298
2019-19-03,306
2019-20-03,311
2019-21-03,302
2019-22-03,310
2019-23-03,291
2019-24-03,281
2019-25-03,271
2019-26-03,280
2019-27-03,289
2019-28-03,316
2019-29-03,325
2019-30-03,318
2019-31-03,254
2019-01-04,294
2019-02-04,324
2019-03-04,334
2019-04-04,310
2019-05-04,387
2019-06-04,351
2019-07-04,313
2019-08-04,354
2019-09-04,367
2019-10-04,345
2019-11-04,274
2019-12-04,362
2019-13-04,324
2019-14-04,298
2019-15-04,328
2019-16-04,342
2019-17-04,345
2019-18-04,365
2019-19-04,393
2019-20-04,344
2019-21-04,311
2019-22-04,359
2019-23-04,331
2019-24-04,355
2019-25-04,369
2019-26-04,401
2019-27-04,357
2019-28-04,329
2019-29-04,363
2019-30-04,359
2019-01-05,325
2019-02-05,339
2019-03-05,380
2019-04-05,332
2019-05-05,265
2019-06-05,292
2019-07-05,314
2019-08-05,307
2019-09-05,331
2019-10-05,377
2019-11-05,347
2019-12-05,330
2019-13-05,319
2019-14-05,333
2019-15-05,344
2019-16-05,378
2019-17-05,367
2019-18-05,371
2019-19-05,276
2019-20-05,313
2019-21-05,303
2019-22-05,317
2019-23-05,316
2019-24-05,362
2019-25-05,267
2019-26-05,294
2019-27-05,239
2019-28-05,310
2019-29-05,303
2019-30-05,331
2019-31-05,390
2019-01-06,303
2019-02-06,286
2019-03-06,315
2019-04-06,336
2019-05-06,334
2019-06-06,340
2019-07-06,367
2019-08-06,341
2019-09-06,309
2019-10-06,337
2019-11-06,356
2019-12-06,360
2019-13-06,328
2019-14-06,373
2019-15-06,362
2019-16-06,306
2019-17-06,366
2019-18-06,330
2019-19-06,335
2019-20-06,346
2019-21-06,397
2019-22-06,343
2019-23-06,294
2019-24-06,322
2019-25-06,313
2019-26-06,332
2019-27-06,318
2019-28-06,325
2019-29-06,287
2019-30-06,272
2019-01-07,339
2019-02-07,306
2019-03-07,334
2019-04-07,268
2019-05-07,300
2019-06-07,283
2019-07-07,280
2019-08-07,296
2019-09-07,304
2019-10-07,297
2019-11-07,312
2019-12-07,403
2019-13-07,315
2019-14-07,276
2019-15-07,304
2019-16-07,299
2019-17-07,324
2019-18-07,321
2019-19-07,349
2019-20-07,289
2019-21-07,243
2019-22-07,301
2019-23-07,293
2019-24-07,307
2019-25-07,360
2019-26-07,328
2019-27-07,289
2019-28-07,273
2019-29-07,296
2019-30-07,290
2019-31-07,301
2019-01-08,315
2019-02-08,303
2019-03-08,281
2019-04-08,254
2019-05-08,270
2019-06-08,302
2019-07-08,318
2019-08-08,280
2019-09-08,357
2019-10-08,265
2019-11-08,252
2019-12-08,283
2019-13-08,287
2019-14-08,284
2019-15-08,339
2019-16-08,297
2019-17-08,296
2019-18-08,283
2019-19-08,292
2019-20-08,320
2019-21-08,306
2019-22-08,298
2019-23-08,318
2019-24-08,290
2019-25-08,235
2019-26-08,272
2019-27-08,298
2019-28-08,272
2019-29-08,318
2019-30-08,362
2019-31-08,265
2019-01-09,223
2019-02-09,248
2019-03-09,279
2019-04-09,283
2019-05-09,292
2019-06-09,328
2019-07-09,292
2019-08-09,239
2019-09-09,295
2019-10-09,310
2019-11-09,309
2019-12-09,311
2019-13-09,356
