Date,number
2019-01-01,105
2019-02-01,117
2019-03-01,131
2019-04-01,125
2019-05-01,120
2019-06-01,119
2019-07-01,137
2019-08-01,121
2019-09-01,126
2019-10-01,135
2019-11-01,147
2019-12-01,139
2019-13-01,133
2019-14-01,137
2019-15-01,143
2019-16-01,143
2019-17-01,127
2019-18-01,168
2019-19-01,143
2019-20-01,120
2019-21-01,162
2019-22-01,123
2019-23-01,128
2019-24-01,139
2019-25-01,144
2019-26-01,145
2019-27-01,133
2019-28-01,140
2019-29-01,128
2019-30-01,121
2019-31-01,129
2019-01-02,127
2019-02-02,119
2019-03-02,108
2019-04-02,115
2019-05-02,145
2019-06-02,130
2019-07-02,123
2019-08-02,120
2019-09-02,124
2019-10-02,119
2019-11-02,125
2019-12-02,124
2019-13-02,140
2019-14-02,134
2019-15-02,144
2019-16-02,115
2019-17-02,117
2019-18-02,132
2019-19-02,120
2019-20-02,132
2019-21-02,120
2019-22-02,125
2019-23-02,136
2019-24-02,139
2019-25-02,124
2019-26-02,147
2019-27-02,133
2019-28-02,142
2019-01-03,170
2019-02-03,157
2019-03-03,141
2019-04-03,172
2019-05-03,149
2019-06-03,179
2019-07-03,173
2019-08-03,161
2019-09-03,149
2019-10-03,135
2019-11-03,153
2019-12-03,151
2019-13-03,140
2019-14-03,118
2019-15-03,153
2019-16-03,137
2019-17-03,146
2019-18-03,125
2019-19-03,128
2019-20-03,155
2019-21-03,120
2019-22-03,155
2019-23-03,144
2019-24-03,153
2019-25-03,132
2019-26-03,148
2019-27-03,155
2019-28-03,150
2019-29-03,160
2019-30-03,154
2019-31-03,147
2019-01-04,143
2019-02-04,122
2019-03-04,138
2019-04-04,137
2019-05-04,159
2019-06-04,155
2019-07-04,161
2019-08-04,149
2019-09-04,159
2019-10-04,125
2019-11-04,122
2019-12-04,163
2019-13-04,169
2019-14-04,146
2019-15-04,148
2019-16-04,179
2019-17-04,179
2019-18-04,158
2019-19-04,159
2019-20-04,156
2019-21-04,134
2019-22-04,155
2019-23-04,152
2019-24-04,147
2019-25-04,148
2019-26-04,147
2019-27-04,152
2019-28-04,136
2019-29-04,125
2019-30-04,140
2019-01-05,145
2019-02-05,136
2019-03-05,163
2019-04-05,158
2019-05-05,142
2019-06-05,157
2019-07-05,150
2019-08-05,147
2019-09-05,154
2019-10-05,151
2019-11-05,128
2019-12-05,137
2019-13-05,147
2019-14-05,144
2019-15-05,169
2019-16-05,171
2019-17-05,160
2019-18-05,141
2019-19-05,138
2019-20-05,144
2019-21-05,129
2019-22-05,131
2019-23-05,165
2019-24-05,151
2019-25-05,174
2019-26-05,158
2019-27-05,147
2019-28-05,130
2019-29-05,157
2019-30-05,153
2019-31-05,181
2019-01-06,192
2019-02-06,186
2019-03-06,184
2019-04-06,162
2019-05-06,172
2019-06-06,157
2019-07-06,178
2019-08-06,152
2019-09-06,146
2019-10-06,142
2019-11-06,160
2019-12-06,163
2019-13-06,166
2019-14-06,203
2019-15-06,166
2019-16-06,164
2019-17-06,167
2019-18-06,152
2019-19-06,171
2019-20-06,161
2019-21-06,177
2019-22-06,159
2019-23-06,152
2019-24-06,139
2019-25-06,130
2019-26-06,132
2019-27-06,132
2019-28-06,140
2019-29-06,137
2019-30-06,138
2019-01-07,153
2019-02-07,150
2019-03-07,172
2019-04-07,157
2019-05-07,162
2019-06-07,126
2019-07-07,148
2019-08-07,131
2019-09-07,132
2019-10-07,131
2019-11-07,131
2019-12-07,151
2019-13-07,138
2019-14-07,142
2019-15-07,133
2019-16-07,165
2019-17-07,148
2019-18-07,132
2019-19-07,128
2019-20-07,127
2019-21-07,128
2019-22-07,132
2019-23-07,111
2019-24-07,157
2019-25-07,127
2019-26-07,133
2019-27-07,116
2019-28-07,128
2019-29-07,114
2019-30-07,128
2019-31-07,139
2019-01-08,143
2019-02-08,114
2019-03-08,112
2019-04-08,104
2019-05-08,110
2019-06-08,103
2019-07-08,118
2019-08-08,117
2019-09-08,130
2019-10-08,123
2019-11-08,140
2019-12-08,134
2019-13-08,127
2019-14-08,138
2019-15-08,137
2019-16-08,135
2019-17-08,136
2019-18-08,135
2019-19-08,114
2019-20-08,128
2019-21-08,133
2019-22-08,117
2019-23-08,143
2019-24-08,136
2019-25-08,123
2019-26-08,121
2019-27-08,104
2019-28-08,124
2019-29-08,129
2019-30-08,140
2019-31-08,120
2019-01-09,108
2019-02-09,117
2019-03-09,116
2019-04-09,150
2019-05-09,137
2019-06-09,138
2019-07-09,160
2019-08-09,147
2019-09-09,152
2019-10-09,152
2019-11-09,157
2019-12-09,134
2019-13-09,172
2019-14-09,148
2019-15-09,130
2019-16-09,146
2019-17-09,146
2019-18-09,142
2019-19-09,154
2019-20-09,162
2019-21-09,128
2019-22-09,118
2019-23-09,142
2019-24-09,141
2019-25-09,146
2019-26-09,125
2019-27-09,151
2019-28-09,117
2019-29-09,119
2019-30-09,119
2019-01-10,141
2019-02-10,155
2019-03-10,131
2019-04-10,136
2019-05-10,143
2019-06-10,131
2019-07-10,130
2019-08-10,116
2019-09-10,121
2019-10-10,113
2019-11-10,98
2019-12-10,101
2019-13-10,114
2019-14-10,118
2019-15-10,127
2019-16-10,135
2019-17-10,139
2019-18-10,160
2019-19-10,150
2019-20-10,100
2019-21-10,121
2019-22-10,124
2019-23-10,108
2019-24-10,125
2019-25-10,172
2019-26-10,136
2019-27-10,113
2019-28-10,117
2019-29-10,122
2019-30-10,118
2019-31-10,134
2019-01-11,132
2019-02-11,109
2019-03-11,124
2019-04-11,109
2019-05-11,123
2019-06-11,113
2019-07-11,143
2019-08-11,120
2019-09-11,116
2019-10-11,105
2019-11-11,115
2019-12-11,114
2019-13-11,114
2019-14-11,140
2019-15-11,127
2019-16-11,132
2019-17-11,135
2019-18-11,111
2019-19-11,132
2019-20-11,108
2019-21-11,117
2019-22-11,138
2019-23-11,144
2019-24-11,123
2019-25-11,144
2019-26-11,126
2019-27-11,134
2019-28-11,102
2019-29-11,140
2019-30-11,99
2019-01-12,123
2019-02-12,129
2019-03-12,132
2019-04-12,124
2019-05-12,124
2019-06-12,130
2019-07-12,124
2019-08-12,121
2019-09-12,108
2019-10-12,121
2019-11-12,127
2019-12-12,117
2019-13-12,146
2019-14-12,125
2019-15-12,124
2019-16-12,117
2019-17-12,133
2019-18-12,133
2019-19-12,127
2019-20-12,118
2019-21-12,118
2019-22-12,97
2019-23-12,115
