Date,number
2019-01-01,97
2019-02-01,132
2019-03-01,133
2019-04-01,145
2019-05-01,130
2019-06-01,103
2019-07-01,127
2019-08-01,127
2019-09-01,120
2019-10-01,128
2019-11-01,148
2019-12-01,129
2019-13-01,135
2019-14-01,129
2019-15-01,115
2019-16-01,124
2019-17-01,134
2019-18-01,130
2019-19-01,128
2019-20-01,113
2019-21-01,120
2019-22-01,123
2019-23-01,111
2019-24-01,113
2019-25-01,130
2019-26-01,113
2019-27-01,131
2019-28-01,103
2019-29-01,105
2019-30-01,104
2019-31-01,133
2019-01-02,170
2019-02-02,135
2019-03-02,133
2019-04-02,130
2019-05-02,145
2019-06-02,154
2019-07-02,98
2019-08-02,144
2019-09-02,155
2019-10-02,132
2019-11-02,152
2019-12-02,140
2019-13-02,127
2019-14-02,127
2019-15-02,136
2019-16-02,114
2019-17-02,110
2019-18-02,137
2019-19-02,124
2019-20-02,104
2019-21-02,165
2019-22-02,143
2019-23-02,142
2019-24-02,98
2019-25-02,148
2019-26-02,141
2019-27-02,142
2019-28-02,155
2019-01-03,156
2019-02-03,145
2019-03-03,120
2019-04-03,119
2019-05-03,138
2019-06-03,142
2019-07-03,155
2019-08-03,158
2019-09-03,111
2019-10-03,93
2019-11-03,143
2019-12-03,141
2019-13-03,135
2019-14-03,104
2019-15-03,155
2019-16-03,141
2019-17-03,143
2019-18-03,143
2019-19-03,136
2019-20-03,167
2019-21-03,133
2019-22-03,160
2019-23-03,143
2019-24-03,131
2019-25-03,139
2019-26-03,139
2019-27-03,126
2019-28-03,128
2019-29-03,154
2019-30-03,112
2019-31-03,135
2019-01-04,120
2019-02-04,134
2019-03-04,138
2019-04-04,141
2019-05-04,158
2019-06-04,137
2019-07-04,135
2019-08-04,139
2019-09-04,151
2019-10-04,136
2019-11-04,90
2019-12-04,103
2019-13-04,143
2019-14-04,116
2019-15-04,128
2019-16-04,125
2019-17-04,120
2019-18-04,137
2019-19-04,147
2019-20-04,121
2019-21-04,134
2019-22-04,122
2019-23-04,127
2019-24-04,143
2019-25-04,162
2019-26-04,164
2019-27-04,149
2019-28-04,117
2019-29-04,143
2019-30-04,110
2019-01-05,147
2019-02-05,141
2019-03-05,171
2019-04-05,150
2019-05-05,131
2019-06-05,148
2019-07-05,152
2019-08-05,139
2019-09-05,156
2019-10-05,173
2019-11-05,175
2019-12-05,169
2019-13-05,165
2019-14-05,147
2019-15-05,167
2019-16-05,167
2019-17-05,169
2019-18-05,166
2019-19-05,162
2019-20-05,143
2019-21-05,152
2019-22-05,158
2019-23-05,172
2019-24-05,196
2019-25-05,173
2019-26-05,153
2019-27-05,150
2019-28-05,149
2019-29-05,158
2019-30-05,152
2019-31-05,187
2019-01-06,164
2019-02-06,149
2019-03-06,170
2019-04-06,159
2019-05-06,179
2019-06-06,147
2019-07-06,172
2019-08-06,167
2019-09-06,167
2019-10-06,168
2019-11-06,180
2019-12-06,158
2019-13-06,158
2019-14-06,179
2019-15-06,126
2019-16-06,160
2019-17-06,145
2019-18-06,159
2019-19-06,168
2019-20-06,177
2019-21-06,183
2019-22-06,122
2019-23-06,133
2019-24-06,135
2019-25-06,124
2019-26-06,134
2019-27-06,148
2019-28-06,144
2019-29-06,127
2019-30-06,156
2019-01-07,153
2019-02-07,133
2019-03-07,163
2019-04-07,136
2019-05-07,146
2019-06-07,140
2019-07-07,136
2019-08-07,150
2019-09-07,151
2019-10-07,136
2019-11-07,137
2019-12-07,163
2019-13-07,164
2019-14-07,150
2019-15-07,160
2019-16-07,153
2019-17-07,160
2019-18-07,135
2019-19-07,165
2019-20-07,137
2019-21-07,139
2019-22-07,116
2019-23-07,153
2019-24-07,128
2019-25-07,146
2019-26-07,151
2019-27-07,132
2019-28-07,130
2019-29-07,151
2019-30-07,145
2019-31-07,127
2019-01-08,155
2019-02-08,169
2019-03-08,152
2019-04-08,168
2019-05-08,141
2019-06-08,134
2019-07-08,169
2019-08-08,132
2019-09-08,140
2019-10-08,137
2019-11-08,134
2019-12-08,133
2019-13-08,143
2019-14-08,129
2019-15-08,144
2019-16-08,159
2019-17-08,154
2019-18-08,147
2019-19-08,141
2019-20-08,137
2019-21-08,133
2019-22-08,146
2019-23-08,152
2019-24-08,151
2019-25-08,120
2019-26-08,131
2019-27-08,149
2019-28-08,146
2019-29-08,128
2019-30-08,129
2019-31-08,138
2019-01-09,123
2019-02-09,123
2019-03-09,139
2019-04-09,146
2019-05-09,145
2019-06-09,160
2019-07-09,134
2019-08-09,118
2019-09-09,122
2019-10-09,160
2019-11-09,132
2019-12-09,162
2019-13-09,141
2019-14-09,157
2019-15-09,124
2019-16-09,155
2019-17-09,136
2019-18-09,153
2019-19-09,153
2019-20-09,137
2019-21-09,129
2019-22-09,136
2019-23-09,121
2019-24-09,114
2019-25-09,115
2019-26-09,130
2019-27-09,134
2019-28-09,125
2019-29-09,108
2019-30-09,134
2019-01-10,127
2019-02-10,119
2019-03-10,119
2019-04-10,119
2019-05-10,123
2019-06-10,104
2019-07-10,113
2019-08-10,115
2019-09-10,122
2019-10-10,117
2019-11-10,112
2019-12-10,106
2019-13-10,104
2019-14-10,118
2019-15-10,135
2019-16-10,122
2019-17-10,129
2019-18-10,135
2019-19-10,110
2019-20-10,108
2019-21-10,125
2019-22-10,125
2019-23-10,128
2019-24-10,121
2019-25-10,108
2019-26-10,113
2019-27-10,99
2019-28-10,105
2019-29-10,115
2019-30-10,114
2019-31-10,127
2019-01-11,125
2019-02-11,104
2019-03-11,108
2019-04-11,107
2019-05-11,110
2019-06-11,106
2019-07-11,121
2019-08-11,117
2019-09-11,119
2019-10-11,106
2019-11-11,114
2019-12-11,105
2019-13-11,113
2019-14-11,120
2019-15-11,114
2019-16-11,121
2019-17-11,121
2019-18-11,121
2019-19-11,117
2019-20-11,110
2019-21-11,116
2019-22-11,109
2019-23-11,110
2019-24-11,108
2019-25-11,116
2019-26-11,128
2019-27-11,119
2019-28-11,108
2019-29-11,113
2019-30-11,87
2019-01-12,96
2019-02-12,124
2019-03-12,133
2019-04-12,118
2019-05-12,131
2019-06-12,144
2019-07-12,141
2019-08-12,132
2019-09-12,116
2019-10-12,106
2019-11-12,124
2019-12-12,124
2019-13-12,144
2019-14-12,142
2019-15-12,128
2019-16-12,130
2019-17-12,123
2019-18-12,122
2019-19-12,129
2019-20-12,126
2019-21-12,145
2019-22-12,111
2019-23-12,147
