Date,number
2019-01-01,90
2019-02-01,110
2019-03-01,114
2019-04-01,155
2019-05-01,135
2019-06-01,142
2019-07-01,129
2019-08-01,121
2019-09-01,137
2019-10-01,132
2019-11-01,148
2019-12-01,139
2019-13-01,121
2019-14-01,153
2019-15-01,157
2019-16-01,149
2019-17-01,158
2019-18-01,165
2019-19-01,129
2019-20-01,110
2019-21-01,140
2019-22-01,156
2019-23-01,141
2019-24-01,124
2019-25-01,163
2019-26-01,132
2019-27-01,119
2019-28-01,121
2019-29-01,109
2019-30-01,94
2019-31-01,126
2019-01-02,142
2019-02-02,137
2019-03-02,130
2019-04-02,140
2019-05-02,109
2019-06-02,128
2019-07-02,107
2019-08-02,141
2019-09-02,117
2019-10-02,124
2019-11-02,122
2019-12-02,118
2019-13-02,154
2019-14-02,127
2019-15-02,144
2019-16-02,128
2019-17-02,109
2019-18-02,116
2019-19-02,148
2019-20-02,143
2019-21-02,146
2019-22-02,166
2019-23-02,146
2019-24-02,115
2019-25-02,129
2019-26-02,137
2019-27-02,167
2019-28-02,145
2019-01-03,154
2019-02-03,129
2019-03-03,119
2019-04-03,162
2019-05-03,143
2019-06-03,141
2019-07-03,178
2019-08-03,162
2019-09-03,113
2019-10-03,112
2019-11-03,151
2019-12-03,177
2019-13-03,174
2019-14-03,148
2019-15-03,181
2019-16-03,139
2019-17-03,134
2019-18-03,160
2019-19-03,175
2019-20-03,169
2019-21-03,173
2019-22-03,179
2019-23-03,152
2019-24-03,135
2019-25-03,186
2019-26-03,171
2019-27-03,138
2019-28-03,150
2019-29-03,146
2019-30-03,130
2019-31-03,115
2019-01-04,153
2019-02-04,162
2019-03-04,136
2019-04-04,146
2019-05-04,161
2019-06-04,130
2019-07-04,139
2019-08-04,153
2019-09-04,140
2019-10-04,138
2019-11-04,110
2019-12-04,130
2019-13-04,140
2019-14-04,120
2019-15-04,164
2019-16-04,157
2019-17-04,160
2019-18-04,164
2019-19-04,177
2019-20-04,135
2019-21-04,113
2019-22-04,159
2019-23-04,152
2019-24-04,150
2019-25-04,163
2019-26-04,182
2019-27-04,155
2019-28-04,142
2019-29-04,138
2019-30-04,125
2019-01-05,152
2019-02-05,185
2019-03-05,203
2019-04-05,177
2019-05-05,153
2019-06-05,143
2019-07-05,145
2019-08-05,164
2019-09-05,170
2019-10-05,196
2019-11-05,181
2019-12-05,145
2019-13-05,171
2019-14-05,165
2019-15-05,171
2019-16-05,174
2019-17-05,210
2019-18-05,173
2019-19-05,136
2019-20-05,171
2019-21-05,164
2019-22-05,166
2019-23-05,156
2019-24-05,172
2019-25-05,149
2019-26-05,152
2019-27-05,142
2019-28-05,166
2019-29-05,174
2019-30-05,156
2019-31-05,165
2019-01-06,157
2019-02-06,164
2019-03-06,186
2019-04-06,179
2019-05-06,189
2019-06-06,153
2019-07-06,185
2019-08-06,169
2019-09-06,158
2019-10-06,171
2019-11-06,190
2019-12-06,180
2019-13-06,168
2019-14-06,210
2019-15-06,167
2019-16-06,179
2019-17-06,217
2019-18-06,204
2019-19-06,224
2019-20-06,232
2019-21-06,215
2019-22-06,235
2019-23-06,185
2019-24-06,181
2019-25-06,175
2019-26-06,166
2019-27-06,180
2019-28-06,167
2019-29-06,154
2019-30-06,161
2019-01-07,158
2019-02-07,166
2019-03-07,179
2019-04-07,170
2019-05-07,161
2019-06-07,156
2019-07-07,140
2019-08-07,157
2019-09-07,159
2019-10-07,164
2019-11-07,160
2019-12-07,171
2019-13-07,162
2019-14-07,151
2019-15-07,150
2019-16-07,177
2019-17-07,170
2019-18-07,164
2019-19-07,167
2019-20-07,152
2019-21-07,150
2019-22-07,152
2019-23-07,188
2019-24-07,167
2019-25-07,153
2019-26-07,180
2019-27-07,157
2019-28-07,147
2019-29-07,146
2019-30-07,156
2019-31-07,143
2019-01-08,194
2019-02-08,178
2019-03-08,157
2019-04-08,150
2019-05-08,164
2019-06-08,150
2019-07-08,150
2019-08-08,154
2019-09-08,173
2019-10-08,146
2019-11-08,132
2019-12-08,159
2019-13-08,162
2019-14-08,167
2019-15-08,164
2019-16-08,178
2019-17-08,152
2019-18-08,145
2019-19-08,179
2019-20-08,168
2019-21-08,177
2019-22-08,155
2019-23-08,190
2019-24-08,150
2019-25-08,135
2019-26-08,193
2019-27-08,163
2019-28-08,161
2019-29-08,168
2019-30-08,167
2019-31-08,149
2019-01-09,142
2019-02-09,128
2019-03-09,181
2019-04-09,186
2019-05-09,175
2019-06-09,204
2019-07-09,178
2019-08-09,139
2019-09-09,179
2019-10-09,190
2019-11-09,194
2019-12-09,163
2019-13-09,212
2019-14-09,152
2019-15-09,152
2019-16-09,184
2019-17-09,174
2019-18-09,170
2019-19-09,192
2019-20-09,208
2019-21-09,161
2019-22-09,161
2019-23-09,186
2019-24-09,199
2019-25-09,200
2019-26-09,181
2019-27-09,180
2019-28-09,157
2019-29-09,147
2019-30-09,157
2019-01-10,192
2019-02-10,190
2019-03-10,158
2019-04-10,183
2019-05-10,144
2019-06-10,133
2019-07-10,153
2019-08-10,151
2019-09-10,157
2019-10-10,164
2019-11-10,170
2019-12-10,105
2019-13-10,121
2019-14-10,134
2019-15-10,149
2019-16-10,169
2019-17-10,156
2019-18-10,160
2019-19-10,134
2019-20-10,137
2019-21-10,148
2019-22-10,164
2019-23-10,155
2019-24-10,141
2019-25-10,159
2019-26-10,129
2019-27-10,126
2019-28-10,138
2019-29-10,127
2019-30-10,134
2019-31-10,135
2019-01-11,131
2019-02-11,135
2019-03-11,118
2019-04-11,137
2019-05-11,128
2019-06-11,135
2019-07-11,141
2019-08-11,132
2019-09-11,119
2019-10-11,113
2019-11-11,116
2019-12-11,138
2019-13-11,149
2019-14-11,136
2019-15-11,148
2019-16-11,132
2019-17-11,106
2019-18-11,149
2019-19-11,126
2019-20-11,138
2019-21-11,133
2019-22-11,152
2019-23-11,134
2019-24-11,113
2019-25-11,147
2019-26-11,135
2019-27-11,111
2019-28-11,122
2019-29-11,126
2019-30-11,104
2019-01-12,94
2019-02-12,137
2019-03-12,131
2019-04-12,129
2019-05-12,123
2019-06-12,128
2019-07-12,132
2019-08-12,130
2019-09-12,121
2019-10-12,138
2019-11-12,137
2019-12-12,147
2019-13-12,127
2019-14-12,124
2019-15-12,136
2019-16-12,135
2019-17-12,132
2019-18-12,133
2019-19-12,145
2019-20-12,132
2019-21-12,127
2019-22-12,112
2019-23-12,150
