Date,number
2019-01-01,425
2019-02-01,486
2019-03-01,514
2019-04-01,522
2019-05-01,495
2019-06-01,436
2019-07-01,460
2019-08-01,526
2019-09-01,536
2019-10-01,558
2019-11-01,580
2019-12-01,537
2019-13-01,489
2019-14-01,531
2019-15-01,518
2019-16-01,503
2019-17-01,545
2019-18-01,476
2019-19-01,490
2019-20-01,481
2019-21-01,473
2019-22-01,557
2019-23-01,533
2019-24-01,549
2019-25-01,555
2019-26-01,537
2019-27-01,462
2019-28-01,518
2019-29-01,482
2019-30-01,412
2019-31-01,531
2019-01-02,582
2019-02-02,555
2019-03-02,442
2019-04-02,520
2019-05-02,579
2019-06-02,521
2019-07-02,480
2019-08-02,597
2019-09-02,529
2019-10-02,460
2019-11-02,561
2019-12-02,559
2019-13-02,530
2019-14-02,554
2019-15-02,578
2019-16-02,526
2019-17-02,470
2019-18-02,546
2019-19-02,566
2019-20-02,526
2019-21-02,564
2019-22-02,607
2019-23-02,532
2019-24-02,407
2019-25-02,527
2019-26-02,544
2019-27-02,537
2019-28-02,523
2019-01-03,579
2019-02-03,581
2019-03-03,447
2019-04-03,519
2019-05-03,537
2019-06-03,546
2019-07-03,543
2019-08-03,624
2019-09-03,518
2019-10-03,467
2019-11-03,537
2019-12-03,515
2019-13-03,579
2019-14-03,560
2019-15-03,599
2019-16-03,569
2019-17-03,471
2019-18-03,556
2019-19-03,537
2019-20-03,557
2019-21-03,582
2019-22-03,619
2019-23-03,525
2019-24-03,455
2019-25-03,481
2019-26-03,502
2019-27-03,547
2019-28-03,550
2019-29-03,581
2019-30-03,557
2019-31-03,469
2019-01-04,507
2019-02-04,518
2019-03-04,560
2019-04-04,595
2019-05-04,602
2019-06-04,575
2019-07-04,594
2019-08-04,539
2019-09-04,571
2019-10-04,564
2019-11-04,462
2019-12-04,590
2019-13-04,592
2019-14-04,550
2019-15-04,565
2019-16-04,609
2019-17-04,586
2019-18-04,595
2019-19-04,609
2019-20-04,544
2019-21-04,528
2019-22-04,586
2019-23-04,631
2019-24-04,633
2019-25-04,647
2019-26-04,669
2019-27-04,601
2019-28-04,586
2019-29-04,579
2019-30-04,577
2019-01-05,645
2019-02-05,639
2019-03-05,738
2019-04-05,686
2019-05-05,596
2019-06-05,627
2019-07-05,627
2019-08-05,625
2019-09-05,653
2019-10-05,718
2019-11-05,671
2019-12-05,676
2019-13-05,638
2019-14-05,671
2019-15-05,678
2019-16-05,711
2019-17-05,750
2019-18-05,683
2019-19-05,569
2019-20-05,617
2019-21-05,639
2019-22-05,636
2019-23-05,658
2019-24-05,691
2019-25-05,604
2019-26-05,607
2019-27-05,525
2019-28-05,660
2019-29-05,656
2019-30-05,693
2019-31-05,748
2019-01-06,695
2019-02-06,668
2019-03-06,680
2019-04-06,695
2019-05-06,743
2019-06-06,741
2019-07-06,749
2019-08-06,725
2019-09-06,639
2019-10-06,731
2019-11-06,739
2019-12-06,758
2019-13-06,698
2019-14-06,741
2019-15-06,706
2019-16-06,652
2019-17-06,695
2019-18-06,725
2019-19-06,747
2019-20-06,809
2019-21-06,766
2019-22-06,725
2019-23-06,695
2019-24-06,652
2019-25-06,613
2019-26-06,672
2019-27-06,723
2019-28-06,743
2019-29-06,657
2019-30-06,652
2019-01-07,694
2019-02-07,636
2019-03-07,725
2019-04-07,584
2019-05-07,638
2019-06-07,640
2019-07-07,609
2019-08-07,625
2019-09-07,642
2019-10-07,677
2019-11-07,680
2019-12-07,728
2019-13-07,692
2019-14-07,668
2019-15-07,616
2019-16-07,658
2019-17-07,673
2019-18-07,733
2019-19-07,758
2019-20-07,718
2019-21-07,648
2019-22-07,632
2019-23-07,677
2019-24-07,672
2019-25-07,658
2019-26-07,731
2019-27-07,645
2019-28-07,623
2019-29-07,663
2019-30-07,618
2019-31-07,695
2019-01-08,663
2019-02-08,720
2019-03-08,665
2019-04-08,623
2019-05-08,673
2019-06-08,639
2019-07-08,678
2019-08-08,732
2019-09-08,815
2019-10-08,701
2019-11-08,717
2019-12-08,774
2019-13-08,793
2019-14-08,819
2019-15-08,813
2019-16-08,831
2019-17-08,743
2019-18-08,687
2019-19-08,747
2019-20-08,780
2019-21-08,711
2019-22-08,714
2019-23-08,822
2019-24-08,800
2019-25-08,715
2019-26-08,771
2019-27-08,725
2019-28-08,719
2019-29-08,748
2019-30-08,790
2019-31-08,684
2019-01-09,630
2019-02-09,647
2019-03-09,765
2019-04-09,743
2019-05-09,747
2019-06-09,812
2019-07-09,745
2019-08-09,634
2019-09-09,744
2019-10-09,761
2019-11-09,777
2019-12-09,780
2019-13-09,750
2019-14-09,784
2019-15-09,701
2019-16-09,708
2019-17-09,702
2019-18-09,743
2019-19-09,746
2019-20-09,800
2019-21-09,780
2019-22-09,666
2019-23-09,731
2019-24-09,742
2019-25-09,728
2019-26-09,698
2019-27-09,719
2019-28-09,708
2019-29-09,584
2019-30-09,653
2019-01-10,673
2019-02-10,682
2019-03-10,671
2019-04-10,719
2019-05-10,712
2019-06-10,554
2019-07-10,679
2019-08-10,666
2019-09-10,621
2019-10-10,584
2019-11-10,658
2019-12-10,567
2019-13-10,492
2019-14-10,594
2019-15-10,607
2019-16-10,627
2019-17-10,597
2019-18-10,655
2019-19-10,685
2019-20-10,526
2019-21-10,615
2019-22-10,643
2019-23-10,638
2019-24-10,697
2019-25-10,737
2019-26-10,669
2019-27-10,577
2019-28-10,596
2019-29-10,630
2019-30-10,619
2019-31-10,598
2019-01-11,645
2019-02-11,613
2019-03-11,518
2019-04-11,619
2019-05-11,594
2019-06-11,587
2019-07-11,620
2019-08-11,705
2019-09-11,639
2019-10-11,573
2019-11-11,613
2019-12-11,644
2019-13-11,624
2019-14-11,650
2019-15-11,710
2019-16-11,668
2019-17-11,572
2019-18-11,636
2019-19-11,634
2019-20-11,655
2019-21-11,640
2019-22-11,720
2019-23-11,619
2019-24-11,570
2019-25-11,688
2019-26-11,640
2019-27-11,676
2019-28-11,541
2019-29-11,646
2019-30-11,549
2019-01-12,566
2019-02-12,659
2019-03-12,644
2019-04-12,679
2019-05-12,673
2019-06-12,713
2019-07-12,669
2019-08-12,632
2019-09-12,629
2019-10-12,698
2019-11-12,690
2019-12-12,729
2019-13-12,749
2019-14-12,727
2019-15-12,590
2019-16-12,661
2019-17-12,649
2019-18-12,687
2019-19-12,735
2019-20-12,782
2019-21-12,703
2019-22-12,617
2019-23-12,686
