Date,number
2019-01-01,204
2019-02-01,234
2019-03-01,224
2019-04-01,230
2019-05-01,223
2019-06-01,193
2019-07-01,219
2019-08-01,216
2019-09-01,229
2019-10-01,227
2019-11-01,252
2019-12-01,216
2019-13-01,183
2019-14-01,210
2019-15-01,214
2019-16-01,223
2019-17-01,227
2019-18-01,238
2019-19-01,237
2019-20-01,202
2019-21-01,235
2019-22-01,260
2019-23-01,249
2019-24-01,235
2019-25-01,246
2019-26-01,201
2019-27-01,201
2019-28-01,233
2019-29-01,240
2019-30-01,213
2019-31-01,263
2019-01-02,278
2019-02-02,262
2019-03-02,208
2019-04-02,236
2019-05-02,255
2019-06-02,218
2019-07-02,237
2019-08-02,273
2019-09-02,235
2019-10-02,210
2019-11-02,244
2019-12-02,260
2019-13-02,252
2019-14-02,262
2019-15-02,233
2019-16-02,249
2019-17-02,198
2019-18-02,253
2019-19-02,267
2019-20-02,233
2019-21-02,257
2019-22-02,266
2019-23-02,264
2019-24-02,216
2019-25-02,255
2019-26-02,246
2019-27-02,260
2019-28-02,246
2019-01-03,278
2019-02-03,245
2019-03-03,215
2019-04-03,261
2019-05-03,280
2019-06-03,294
2019-07-03,304
2019-08-03,264
2019-09-03,247
2019-10-03,247
2019-11-03,295
2019-12-03,279
2019-13-03,249
2019-14-03,217
2019-15-03,289
2019-16-03,325
2019-17-03,265
2019-18-03,280
2019-19-03,302
2019-20-03,284
2019-21-03,280
2019-22-03,286
2019-23-03,287
2019-24-03,237
2019-25-03,265
2019-26-03,258
2019-27-03,275
2019-28-03,288
2019-29-03,295
2019-30-03,270
2019-31-03,239
2019-01-04,286
2019-02-04,328
2019-03-04,301
2019-04-04,297
2019-05-04,340
2019-06-04,326
2019-07-04,260
2019-08-04,307
2019-09-04,320
2019-10-04,239
2019-11-04,293
2019-12-04,332
2019-13-04,335
2019-14-04,304
2019-15-04,336
2019-16-04,320
2019-17-04,335
2019-18-04,350
2019-19-04,327
2019-20-04,311
2019-21-04,255
2019-22-04,332
2019-23-04,341
2019-24-04,345
2019-25-04,345
2019-26-04,329
2019-27-04,348
2019-28-04,266
2019-29-04,307
2019-30-04,304
2019-01-05,345
2019-02-05,362
2019-03-05,380
2019-04-05,333
2019-05-05,326
2019-06-05,326
2019-07-05,348
2019-08-05,348
2019-09-05,333
2019-10-05,405
2019-11-05,353
2019-12-05,343
2019-13-05,380
2019-14-05,369
2019-15-05,376
2019-16-05,392
2019-17-05,371
2019-18-05,342
2019-19-05,311
2019-20-05,356
2019-21-05,346
2019-22-05,341
2019-23-05,358
2019-24-05,352
2019-25-05,350
2019-26-05,345
2019-27-05,300
2019-28-05,329
2019-29-05,328
2019-30-05,346
2019-31-05,363
2019-01-06,336
2019-02-06,340
2019-03-06,347
2019-04-06,364
2019-05-06,382
2019-06-06,393
2019-07-06,441
2019-08-06,370
2019-09-06,342
2019-10-06,374
2019-11-06,392
2019-12-06,342
2019-13-06,359
2019-14-06,377
2019-15-06,355
2019-16-06,320
2019-17-06,330
2019-18-06,364
2019-19-06,385
2019-20-06,384
2019-21-06,411
2019-22-06,369
2019-23-06,319
2019-24-06,344
2019-25-06,319
2019-26-06,364
2019-27-06,329
2019-28-06,311
2019-29-06,337
2019-30-06,286
2019-01-07,318
2019-02-07,302
2019-03-07,339
2019-04-07,336
2019-05-07,340
2019-06-07,298
2019-07-07,261
2019-08-07,313
2019-09-07,295
2019-10-07,297
2019-11-07,314
2019-12-07,322
2019-13-07,304
2019-14-07,289
2019-15-07,312
2019-16-07,362
2019-17-07,346
2019-18-07,283
2019-19-07,310
2019-20-07,236
2019-21-07,290
2019-22-07,291
2019-23-07,303
2019-24-07,317
2019-25-07,317
2019-26-07,328
2019-27-07,310
2019-28-07,290
2019-29-07,300
2019-30-07,310
2019-31-07,316
2019-01-08,362
2019-02-08,322
2019-03-08,291
2019-04-08,316
2019-05-08,345
2019-06-08,328
2019-07-08,342
2019-08-08,318
2019-09-08,361
2019-10-08,338
2019-11-08,319
2019-12-08,340
2019-13-08,325
2019-14-08,380
2019-15-08,359
2019-16-08,358
2019-17-08,323
2019-18-08,298
2019-19-08,325
2019-20-08,337
2019-21-08,338
