Date,number
2019-01-01,60
2019-02-01,73
2019-03-01,84
2019-04-01,78
2019-05-01,79
2019-06-01,64
2019-07-01,84
2019-08-01,74
2019-09-01,78
2019-10-01,80
2019-11-01,93
2019-12-01,90
2019-13-01,73
2019-14-01,75
2019-15-01,69
2019-16-01,72
2019-17-01,70
2019-18-01,71
2019-19-01,81
2019-20-01,74
2019-21-01,69
2019-22-01,76
2019-23-01,79
2019-24-01,73
2019-25-01,87
2019-26-01,71
2019-27-01,66
2019-28-01,77
2019-29-01,87
2019-30-01,82
2019-31-01,78
2019-01-02,78
2019-02-02,82
2019-03-02,83
2019-04-02,92
2019-05-02,81
2019-06-02,87
2019-07-02,78
2019-08-02,94
2019-09-02,87
2019-10-02,74
2019-11-02,86
2019-12-02,92
2019-13-02,102
2019-14-02,95
2019-15-02,95
2019-16-02,71
2019-17-02,74
2019-18-02,82
2019-19-02,88
2019-20-02,81
2019-21-02,83
2019-22-02,97
2019-23-02,78
2019-24-02,67
2019-25-02,73
2019-26-02,96
2019-27-02,86
2019-28-02,77
2019-01-03,78
2019-02-03,85
2019-03-03,70
2019-04-03,83
2019-05-03,84
2019-06-03,83
2019-07-03,86
2019-08-03,97
2019-09-03,78
2019-10-03,63
2019-11-03,86
2019-12-03,76
2019-13-03,76
2019-14-03,74
2019-15-03,94
2019-16-03,82
2019-17-03,82
2019-18-03,80
2019-19-03,86
2019-20-03,94
2019-21-03,82
2019-22-03,80
2019-23-03,68
2019-24-03,63
2019-25-03,66
2019-26-03,72
2019-27-03,83
2019-28-03,80
2019-29-03,77
2019-30-03,76
2019-31-03,68
2019-01-04,93
2019-02-04,86
2019-03-04,70
2019-04-04,87
2019-05-04,75
2019-06-04,90
2019-07-04,82
2019-08-04,83
2019-09-04,83
2019-10-04,60
2019-11-04,61
2019-12-04,86
2019-13-04,80
2019-14-04,71
2019-15-04,81
2019-16-04,83
2019-17-04,86
2019-18-04,69
2019-19-04,93
2019-20-04,92
2019-21-04,73
2019-22-04,96
2019-23-04,106
2019-24-04,93
2019-25-04,93
2019-26-04,103
2019-27-04,87
2019-28-04,68
2019-29-04,85
2019-30-04,78
2019-01-05,92
2019-02-05,74
2019-03-05,91
2019-04-05,86
2019-05-05,77
2019-06-05,72
2019-07-05,83
2019-08-05,89
2019-09-05,72
2019-10-05,96
2019-11-05,84
2019-12-05,79
2019-13-05,87
2019-14-05,84
2019-15-05,84
2019-16-05,96
2019-17-05,90
2019-18-05,87
2019-19-05,75
2019-20-05,82
2019-21-05,78
2019-22-05,87
2019-23-05,97
2019-24-05,97
2019-25-05,81
2019-26-05,74
2019-27-05,65
2019-28-05,76
2019-29-05,73
2019-30-05,73
2019-31-05,89
2019-01-06,112
2019-02-06,109
2019-03-06,109
2019-04-06,116
2019-05-06,110
2019-06-06,92
2019-07-06,103
2019-08-06,104
2019-09-06,94
2019-10-06,83
2019-11-06,96
2019-12-06,84
2019-13-06,87
2019-14-06,96
2019-15-06,104
2019-16-06,91
2019-17-06,105
2019-18-06,99
2019-19-06,94
2019-20-06,95
2019-21-06,121
2019-22-06,80
2019-23-06,81
2019-24-06,78
2019-25-06,72
2019-26-06,73
2019-27-06,70
2019-28-06,68
2019-29-06,63
2019-30-06,76
2019-01-07,75
2019-02-07,82
2019-03-07,94
2019-04-07,76
2019-05-07,86
2019-06-07,75
2019-07-07,69
2019-08-07,79
2019-09-07,73
2019-10-07,68
2019-11-07,57
2019-12-07,56
2019-13-07,67
2019-14-07,81
2019-15-07,93
2019-16-07,77
2019-17-07,65
2019-18-07,62
2019-19-07,64
2019-20-07,57
2019-21-07,57
2019-22-07,63
2019-23-07,58
2019-24-07,68
2019-25-07,63
2019-26-07,58
2019-27-07,64
2019-28-07,63
2019-29-07,73
2019-30-07,57
2019-31-07,54
2019-01-08,94
2019-02-08,76
2019-03-08,82
2019-04-08,74
2019-05-08,76
2019-06-08,77
2019-07-08,66
2019-08-08,95
2019-09-08,88
2019-10-08,98
2019-11-08,79
2019-12-08,82
2019-13-08,82
2019-14-08,93
2019-15-08,99
2019-16-08,107
2019-17-08,83
2019-18-08,77
2019-19-08,84
2019-20-08,70
2019-21-08,78
2019-22-08,88
2019-23-08,93
2019-24-08,85
2019-25-08,103
2019-26-08,71
2019-27-08,86
2019-28-08,108
2019-29-08,96
2019-30-08,92
2019-31-08,81
2019-01-09,71
2019-02-09,75
2019-03-09,64
2019-04-09,74
2019-05-09,76
2019-06-09,70
2019-07-09,50
2019-08-09,56
2019-09-09,69
2019-10-09,75
2019-11-09,77
2019-12-09,68
2019-13-09,70
2019-14-09,79
2019-15-09,65
2019-16-09,85
2019-17-09,74
2019-18-09,77
2019-19-09,72
2019-20-09,69
2019-21-09,76
2019-22-09,64
2019-23-09,66
2019-24-09,67
2019-25-09,68
2019-26-09,65
2019-27-09,72
2019-28-09,64
2019-29-09,72
2019-30-09,77
2019-01-10,78
2019-02-10,68
2019-03-10,55
2019-04-10,46
2019-05-10,47
2019-06-10,48
2019-07-10,61
2019-08-10,62
2019-09-10,44
2019-10-10,42
2019-11-10,49
2019-12-10,47
2019-13-10,53
2019-14-10,39
2019-15-10,42
2019-16-10,50
2019-17-10,55
2019-18-10,62
2019-19-10,57
2019-20-10,52
2019-21-10,58
2019-22-10,52
2019-23-10,42
2019-24-10,53
2019-25-10,59
2019-26-10,53
2019-27-10,49
2019-28-10,56
2019-29-10,44
2019-30-10,49
2019-31-10,52
2019-01-11,50
2019-02-11,42
2019-03-11,51
2019-04-11,52
2019-05-11,51
