Date,number
2019-01-01,107
2019-02-01,121
2019-03-01,107
2019-04-01,130
2019-05-01,119
2019-06-01,110
2019-07-01,105
2019-08-01,101
2019-09-01,113
2019-10-01,122
2019-11-01,124
2019-12-01,132
2019-13-01,138
2019-14-01,120
2019-15-01,104
2019-16-01,110
2019-17-01,119
2019-18-01,114
2019-19-01,122
2019-20-01,120
2019-21-01,110
2019-22-01,120
2019-23-01,114
2019-24-01,115
2019-25-01,122
2019-26-01,115
2019-27-01,114
2019-28-01,118
2019-29-01,103
2019-30-01,92
2019-31-01,105
2019-01-02,137
2019-02-02,119
2019-03-02,126
2019-04-02,130
2019-05-02,145
2019-06-02,140
2019-07-02,123
2019-08-02,150
2019-09-02,129
2019-10-02,114
2019-11-02,127
2019-12-02,131
2019-13-02,139
2019-14-02,135
2019-15-02,130
2019-16-02,124
2019-17-02,123
2019-18-02,139
2019-19-02,151
2019-20-02,133
2019-21-02,139
2019-22-02,151
2019-23-02,148
2019-24-02,127
2019-25-02,144
2019-26-02,132
2019-27-02,132
2019-28-02,135
2019-01-03,133
2019-02-03,131
2019-03-03,115
2019-04-03,112
2019-05-03,128
2019-06-03,106
2019-07-03,104
2019-08-03,139
2019-09-03,108
2019-10-03,113
2019-11-03,126
2019-12-03,111
2019-13-03,110
2019-14-03,101
2019-15-03,125
2019-16-03,123
2019-17-03,111
2019-18-03,125
2019-19-03,137
2019-20-03,133
2019-21-03,118
2019-22-03,131
2019-23-03,136
2019-24-03,129
2019-25-03,125
2019-26-03,114
2019-27-03,126
2019-28-03,117
2019-29-03,125
2019-30-03,114
2019-31-03,110
2019-01-04,111
2019-02-04,110
2019-03-04,96
2019-04-04,97
2019-05-04,103
2019-06-04,104
2019-07-04,102
2019-08-04,105
2019-09-04,100
2019-10-04,100
2019-11-04,91
2019-12-04,94
2019-13-04,103
2019-14-04,97
2019-15-04,101
2019-16-04,97
2019-17-04,88
2019-18-04,95
2019-19-04,128
2019-20-04,92
2019-21-04,68
2019-22-04,110
2019-23-04,118
2019-24-04,112
2019-25-04,129
2019-26-04,118
2019-27-04,125
2019-28-04,115
2019-29-04,120
2019-30-04,116
2019-01-05,143
2019-02-05,129
2019-03-05,146
2019-04-05,120
2019-05-05,102
2019-06-05,109
2019-07-05,117
2019-08-05,123
2019-09-05,118
2019-10-05,118
2019-11-05,128
2019-12-05,117
2019-13-05,120
2019-14-05,109
2019-15-05,114
2019-16-05,94
2019-17-05,120
2019-18-05,106
2019-19-05,81
2019-20-05,89
2019-21-05,95
2019-22-05,100
2019-23-05,96
2019-24-05,97
2019-25-05,99
2019-26-05,82
2019-27-05,77
2019-28-05,103
2019-29-05,93
2019-30-05,94
2019-31-05,102
2019-01-06,84
2019-02-06,91
2019-03-06,94
2019-04-06,113
2019-05-06,88
2019-06-06,78
2019-07-06,93
2019-08-06,106
2019-09-06,90
2019-10-06,88
2019-11-06,94
2019-12-06,104
2019-13-06,95
2019-14-06,128
2019-15-06,104
2019-16-06,83
2019-17-06,86
2019-18-06,82
2019-19-06,94
2019-20-06,102
2019-21-06,112
2019-22-06,87
2019-23-06,84
2019-24-06,70
2019-25-06,88
2019-26-06,88
2019-27-06,77
2019-28-06,71
2019-29-06,88
2019-30-06,77
2019-01-07,89
2019-02-07,108
2019-03-07,101
2019-04-07,95
2019-05-07,85
2019-06-07,108
2019-07-07,75
2019-08-07,92
2019-09-07,99
2019-10-07,95
2019-11-07,91
2019-12-07,120
2019-13-07,86
2019-14-07,82
2019-15-07,91
2019-16-07,104
2019-17-07,103
2019-18-07,97
2019-19-07,82
2019-20-07,102
2019-21-07,90
2019-22-07,87
2019-23-07,84
2019-24-07,76
2019-25-07,77
2019-26-07,87
2019-27-07,80
2019-28-07,63
2019-29-07,83
2019-30-07,71
2019-31-07,67
2019-01-08,90
2019-02-08,108
2019-03-08,100
2019-04-08,94
2019-05-08,124
2019-06-08,106
2019-07-08,80
2019-08-08,131
2019-09-08,162
2019-10-08,132
2019-11-08,148
2019-12-08,168
2019-13-08,151
2019-14-08,159
2019-15-08,185
2019-16-08,202
2019-17-08,193
2019-18-08,160
2019-19-08,172
2019-20-08,152
2019-21-08,168
2019-22-08,185
2019-23-08,167
2019-24-08,136
2019-25-08,145
2019-26-08,153
2019-27-08,178
2019-28-08,182
2019-29-08,163
2019-30-08,135
2019-31-08,129
2019-01-09,123
2019-02-09,114
2019-03-09,116
2019-04-09,135
2019-05-09,127
2019-06-09,138
2019-07-09,134
2019-08-09,137
2019-09-09,165
2019-10-09,152
2019-11-09,149
2019-12-09,150
2019-13-09,168
2019-14-09,146
2019-15-09,147
2019-16-09,176
2019-17-09,161
2019-18-09,177
2019-19-09,196
2019-20-09,183
2019-21-09,164
2019-22-09,167
2019-23-09,158
2019-24-09,156
2019-25-09,157
2019-26-09,165
2019-27-09,156
2019-28-09,134
2019-29-09,176
2019-30-09,149
2019-01-10,147
2019-02-10,135
2019-03-10,128
2019-04-10,131
2019-05-10,146
2019-06-10,125
2019-07-10,130
2019-08-10,88
2019-09-10,59
2019-10-10,57
2019-11-10,63
2019-12-10,71
2019-13-10,57
2019-14-10,63
2019-15-10,65
2019-16-10,60
2019-17-10,61
2019-18-10,70
2019-19-10,75
2019-20-10,59
2019-21-10,62
2019-22-10,52
2019-23-10,61
2019-24-10,56
2019-25-10,68
2019-26-10,58
2019-27-10,49
2019-28-10,56
2019-29-10,67
2019-30-10,53
2019-31-10,55
2019-01-11,68
2019-02-11,59
2019-03-11,61
2019-04-11,83
2019-05-11,62
2019-06-11,59
2019-07-11,58
2019-08-11,57
2019-09-11,62
2019-10-11,55
2019-11-11,72
2019-12-11,75
2019-13-11,60
2019-14-11,62
2019-15-11,78
2019-16-11,64
2019-17-11,70
2019-18-11,57
2019-19-11,71
2019-20-11,74
2019-21-11,71
2019-22-11,58
2019-23-11,74
2019-24-11,61
2019-25-11,78
2019-26-11,65
2019-27-11,67
2019-28-11,54
2019-29-11,81
2019-30-11,55
2019-01-12,67
2019-02-12,86
2019-03-12,77
2019-04-12,75
2019-05-12,79
2019-06-12,101
2019-07-12,85
2019-08-12,77
2019-09-12,65
2019-10-12,93
2019-11-12,82
2019-12-12,72
2019-13-12,91
2019-14-12,79
2019-15-12,90
2019-16-12,85
2019-17-12,87
2019-18-12,94
2019-19-12,74
2019-20-12,91
2019-21-12,88
2019-22-12,88
2019-23-12,74
