Date,number
2019-01-01,470
2019-02-01,594
2019-03-01,644
2019-04-01,646
2019-05-01,635
2019-06-01,636
2019-07-01,575
2019-08-01,660
2019-09-01,711
2019-10-01,690
2019-11-01,714
2019-12-01,684
2019-13-01,605
2019-14-01,654
2019-15-01,661
2019-16-01,725
2019-17-01,693
2019-18-01,713
2019-19-01,700
2019-20-01,558
2019-21-01,682
2019-22-01,633
2019-23-01,684
2019-24-01,694
2019-25-01,748
2019-26-01,749
2019-27-01,646
2019-28-01,663
2019-29-01,657
2019-30-01,549
2019-31-01,721
2019-01-02,775
2019-02-02,778
2019-03-02,604
2019-04-02,636
2019-05-02,660
2019-06-02,689
2019-07-02,646
2019-08-02,741
2019-09-02,766
2019-10-02,630
2019-11-02,651
2019-12-02,663
2019-13-02,689
2019-14-02,691
2019-15-02,701
2019-16-02,713
2019-17-02,566
2019-18-02,684
2019-19-02,721
2019-20-02,582
2019-21-02,769
2019-22-02,774
2019-23-02,719
2019-24-02,549
2019-25-02,722
2019-26-02,687
2019-27-02,733
2019-28-02,739
2019-01-03,766
2019-02-03,726
2019-03-03,673
2019-04-03,703
2019-05-03,732
2019-06-03,740
2019-07-03,722
2019-08-03,767
2019-09-03,732
2019-10-03,653
2019-11-03,738
2019-12-03,709
2019-13-03,751
2019-14-03,721
2019-15-03,775
2019-16-03,744
2019-17-03,703
2019-18-03,673
2019-19-03,721
2019-20-03,745
2019-21-03,765
2019-22-03,746
2019-23-03,725
2019-24-03,681
2019-25-03,684
2019-26-03,700
2019-27-03,708
2019-28-03,725
2019-29-03,810
2019-30-03,781
2019-31-03,729
2019-01-04,717
2019-02-04,733
2019-03-04,739
2019-04-04,740
2019-05-04,790
2019-06-04,877
2019-07-04,799
2019-08-04,791
2019-09-04,779
2019-10-04,778
2019-11-04,756
2019-12-04,822
2019-13-04,922
2019-14-04,742
2019-15-04,799
2019-16-04,828
2019-17-04,817
2019-18-04,806
2019-19-04,853
2019-20-04,842
2019-21-04,741
2019-22-04,792
2019-23-04,861
2019-24-04,912
2019-25-04,934
2019-26-04,945
2019-27-04,914
2019-28-04,836
2019-29-04,833
2019-30-04,829
2019-01-05,899
2019-02-05,891
2019-03-05,981
2019-04-05,1003
2019-05-05,840
2019-06-05,877
2019-07-05,889
2019-08-05,877
2019-09-05,954
2019-10-05,1004
2019-11-05,992
2019-12-05,874
2019-13-05,900
2019-14-05,931
2019-15-05,942
2019-16-05,958
2019-17-05,1074
2019-18-05,1051
2019-19-05,867
2019-20-05,885
2019-21-05,888
2019-22-05,922
2019-23-05,925
2019-24-05,966
2019-25-05,903
2019-26-05,896
2019-27-05,793
2019-28-05,835
2019-29-05,877
2019-30-05,860
2019-31-05,913
2019-01-06,895
2019-02-06,829
2019-03-06,860
2019-04-06,871
2019-05-06,863
2019-06-06,945
2019-07-06,915
