Date,number
2019-01-01,1055
2019-02-01,1299
2019-03-01,1334
2019-04-01,1406
2019-05-01,1324
2019-06-01,1250
2019-07-01,1169
2019-08-01,1334
2019-09-01,1395
2019-10-01,1497
2019-11-01,1584
2019-12-01,1413
2019-13-01,1268
2019-14-01,1347
2019-15-01,1389
2019-16-01,1441
2019-17-01,1537
2019-18-01,1352
2019-19-01,1345
2019-20-01,1238
2019-21-01,1372
2019-22-01,1414
2019-23-01,1437
2019-24-01,1437
2019-25-01,1611
2019-26-01,1441
2019-27-01,1296
2019-28-01,1315
2019-29-01,1329
2019-30-01,1145
2019-31-01,1451
2019-01-02,1495
2019-02-02,1541
2019-03-02,1255
2019-04-02,1307
2019-05-02,1369
2019-06-02,1389
2019-07-02,1105
2019-08-02,1412
2019-09-02,1365
2019-10-02,1229
2019-11-02,1297
2019-12-02,1323
2019-13-02,1371
2019-14-02,1326
2019-15-02,1417
2019-16-02,1365
2019-17-02,1286
2019-18-02,1273
2019-19-02,1455
2019-20-02,1344
2019-21-02,1423
2019-22-02,1507
2019-23-02,1413
2019-24-02,1120
2019-25-02,1409
2019-26-02,1398
2019-27-02,1445
2019-28-02,1462
2019-01-03,1594
2019-02-03,1531
2019-03-03,1371
2019-04-03,1460
2019-05-03,1458
2019-06-03,1460
2019-07-03,1497
2019-08-03,1608
2019-09-03,1292
2019-10-03,1352
2019-11-03,1517
2019-12-03,1492
2019-13-03,1484
2019-14-03,1452
2019-15-03,1584
2019-16-03,1511
2019-17-03,1419
2019-18-03,1418
2019-19-03,1489
2019-20-03,1518
2019-21-03,1478
2019-22-03,1624
2019-23-03,1604
2019-24-03,1415
2019-25-03,1446
2019-26-03,1442
2019-27-03,1503
2019-28-03,1425
2019-29-03,1555
2019-30-03,1519
2019-31-03,1371
2019-01-04,1415
2019-02-04,1506
2019-03-04,1486
2019-04-04,1481
2019-05-04,1623
2019-06-04,1623
2019-07-04,1509
2019-08-04,1587
2019-09-04,1589
2019-10-04,1586
2019-11-04,1202
2019-12-04,1658
2019-13-04,1680
2019-14-04,1519
2019-15-04,1612
2019-16-04,1658
2019-17-04,1606
2019-18-04,1681
2019-19-04,1703
2019-20-04,1567
2019-21-04,1441
2019-22-04,1506
2019-23-04,1621
2019-24-04,1632
2019-25-04,1608
2019-26-04,1744
2019-27-04,1610
2019-28-04,1449
2019-29-04,1497
2019-30-04,1518
2019-01-05,1610
2019-02-05,1658
2019-03-05,1822
2019-04-05,1693
2019-05-05,1626
2019-06-05,1591
2019-07-05,1572
2019-08-05,1576
2019-09-05,1647
2019-10-05,1823
2019-11-05,1781
2019-12-05,1666
2019-13-05,1668
2019-14-05,1699
2019-15-05,1714
2019-16-05,1765
2019-17-05,1896
2019-18-05,1799
2019-19-05,1555
2019-20-05,1647
2019-21-05,1615
2019-22-05,1598
2019-23-05,1730
2019-24-05,1803
2019-25-05,1676
2019-26-05,1589
2019-27-05,1329
2019-28-05,1718
2019-29-05,1705
2019-30-05,1762
2019-31-05,1814
2019-01-06,1615
2019-02-06,1522
2019-03-06,1656
2019-04-06,1728
2019-05-06,1679
2019-06-06,1703
2019-07-06,1813
2019-08-06,1719
2019-09-06,1641
2019-10-06,1676
2019-11-06,1675
2019-12-06,1665
2019-13-06,1633
2019-14-06,1795
2019-15-06,1658
2019-16-06,1680
2019-17-06,1651
2019-18-06,1680
2019-19-06,1679
2019-20-06,1819
2019-21-06,1896
2019-22-06,1676
2019-23-06,1608
2019-24-06,1588
2019-25-06,1586
2019-26-06,1588
2019-27-06,1662
2019-28-06,1646
2019-29-06,1500
2019-30-06,1469
2019-01-07,1577
2019-02-07,1546
2019-03-07,1642
2019-04-07,1400
2019-05-07,1435
2019-06-07,1445
2019-07-07,1413
2019-08-07,1566
2019-09-07,1526
2019-10-07,1582
2019-11-07,1616
2019-12-07,1725
2019-13-07,1572
2019-14-07,1517
2019-15-07,1534
2019-16-07,1562
2019-17-07,1635
2019-18-07,1630
2019-19-07,1739
2019-20-07,1573
2019-21-07,1453
2019-22-07,1458
2019-23-07,1593
2019-24-07,1556
2019-25-07,1628
2019-26-07,1645
2019-27-07,1452
2019-28-07,1408
2019-29-07,1497
2019-30-07,1562
2019-31-07,1515
2019-01-08,1598
2019-02-08,1693
2019-03-08,1495
2019-04-08,1502
2019-05-08,1546
2019-06-08,1617
2019-07-08,1619
2019-08-08,1667
2019-09-08,1773
2019-10-08,1545
2019-11-08,1491
2019-12-08,1600
2019-13-08,1650
2019-14-08,1644
2019-15-08,1684
2019-16-08,1662
2019-17-08,1527
2019-18-08,1480
2019-19-08,1543
2019-20-08,1653
2019-21-08,1613
2019-22-08,1585
2019-23-08,1712
2019-24-08,1669
2019-25-08,1470
2019-26-08,1505
2019-27-08,1566
2019-28-08,1530
2019-29-08,1599
2019-30-08,1802
2019-31-08,1491
2019-01-09,1426
2019-02-09,1352
2019-03-09,1562
2019-04-09,1542
2019-05-09,1680
2019-06-09,1827
2019-07-09,1673
2019-08-09,1523
2019-09-09,1562
2019-10-09,1715
2019-11-09,1665
2019-12-09,1704
2019-13-09,1728
2019-14-09,1697
2019-15-09,1502
2019-16-09,1613
2019-17-09,1626
2019-18-09,1653
2019-19-09,1635
2019-20-09,1819
2019-21-09,1760
2019-22-09,1480
2019-23-09,1510
2019-24-09,1602
2019-25-09,1624
2019-26-09,1632
2019-27-09,1807
2019-28-09,1654
2019-29-09,1487
2019-30-09,1592
2019-01-10,1555
2019-02-10,1553
2019-03-10,1608
2019-04-10,1682
2019-05-10,1648
2019-06-10,1413
2019-07-10,1445
2019-08-10,1546
2019-09-10,1547
2019-10-10,1491
2019-11-10,1636
2019-12-10,1465
2019-13-10,1364
2019-14-10,1405
2019-15-10,1480
2019-16-10,1589
2019-17-10,1566
2019-18-10,1764
2019-19-10,1705
2019-20-10,1439
2019-21-10,1470
2019-22-10,1509
2019-23-10,1514
2019-24-10,1570
2019-25-10,1666
2019-26-10,1594
2019-27-10,1415
2019-28-10,1478
2019-29-10,1462
2019-30-10,1580
2019-31-10,1467
2019-01-11,1612
2019-02-11,1551
2019-03-11,1329
2019-04-11,1473
2019-05-11,1484
2019-06-11,1481
2019-07-11,1513
2019-08-11,1707
2019-09-11,1623
2019-10-11,1397
2019-11-11,1517
2019-12-11,1466
2019-13-11,1573
2019-14-11,1540
2019-15-11,1654
2019-16-11,1597
2019-17-11,1427
2019-18-11,1504
2019-19-11,1569
2019-20-11,1561
2019-21-11,1565
2019-22-11,1636
2019-23-11,1484
2019-24-11,1338
2019-25-11,1487
2019-26-11,1437
2019-27-11,1565
2019-28-11,1122
2019-29-11,1495
2019-30-11,1308
2019-01-12,1324
2019-02-12,1567
2019-03-12,1547
2019-04-12,1608
2019-05-12,1598
2019-06-12,1776
2019-07-12,1707
2019-08-12,1493
2019-09-12,1513
2019-10-12,1572
2019-11-12,1658
2019-12-12,1678
2019-13-12,1856
2019-14-12,1712
2019-15-12,1485
2019-16-12,1591
2019-17-12,1608
2019-18-12,1695
2019-19-12,1733
2019-20-12,1818
2019-21-12,1625
2019-22-12,1494
2019-23-12,1689
