Date,number
2019-01-01,232
2019-02-01,276
2019-03-01,314
2019-04-01,322
2019-05-01,280
2019-06-01,273
2019-07-01,303
2019-08-01,321
2019-09-01,342
2019-10-01,320
2019-11-01,355
2019-12-01,320
2019-13-01,254
2019-14-01,292
2019-15-01,290
2019-16-01,317
2019-17-01,310
2019-18-01,323
2019-19-01,277
2019-20-01,264
2019-21-01,320
2019-22-01,310
2019-23-01,342
2019-24-01,289
2019-25-01,303
2019-26-01,281
2019-27-01,259
2019-28-01,288
2019-29-01,264
2019-30-01,253
2019-31-01,320
2019-01-02,319
2019-02-02,274
2019-03-02,281
2019-04-02,315
2019-05-02,302
2019-06-02,311
2019-07-02,254
2019-08-02,280
2019-09-02,241
2019-10-02,267
2019-11-02,265
2019-12-02,285
2019-13-02,299
2019-14-02,317
2019-15-02,300
2019-16-02,277
2019-17-02,262
2019-18-02,293
2019-19-02,339
2019-20-02,292
2019-21-02,330
2019-22-02,350
2019-23-02,325
2019-24-02,288
2019-25-02,307
2019-26-02,331
2019-27-02,342
2019-28-02,337
2019-01-03,362
2019-02-03,333
2019-03-03,311
2019-04-03,337
2019-05-03,328
2019-06-03,344
2019-07-03,321
2019-08-03,389
2019-09-03,295
2019-10-03,312
2019-11-03,332
2019-12-03,364
2019-13-03,372
2019-14-03,349
2019-15-03,364
2019-16-03,342
2019-17-03,305
2019-18-03,321
2019-19-03,304
2019-20-03,316
2019-21-03,338
2019-22-03,351
2019-23-03,317
2019-24-03,276
2019-25-03,308
2019-26-03,302
2019-27-03,310
2019-28-03,291
2019-29-03,309
2019-30-03,276
2019-31-03,257
2019-01-04,313
2019-02-04,306
2019-03-04,324
2019-04-04,361
2019-05-04,366
2019-06-04,324
2019-07-04,314
2019-08-04,349
2019-09-04,354
2019-10-04,347
2019-11-04,257
2019-12-04,294
2019-13-04,322
2019-14-04,271
2019-15-04,334
2019-16-04,352
2019-17-04,342
2019-18-04,396
2019-19-04,364
2019-20-04,354
2019-21-04,324
2019-22-04,361
2019-23-04,362
2019-24-04,372
2019-25-04,379
2019-26-04,411
2019-27-04,389
2019-28-04,318
2019-29-04,351
2019-30-04,359
2019-01-05,367
2019-02-05,368
2019-03-05,398
2019-04-05,387
2019-05-05,317
2019-06-05,362
2019-07-05,359
2019-08-05,376
2019-09-05,376
2019-10-05,392
2019-11-05,345
2019-12-05,344
2019-13-05,386
2019-14-05,390
2019-15-05,436
2019-16-05,394
2019-17-05,443
2019-18-05,390
2019-19-05,328
2019-20-05,356
2019-21-05,379
2019-22-05,361
2019-23-05,380
2019-24-05,417
2019-25-05,364
2019-26-05,358
2019-27-05,329
2019-28-05,348
2019-29-05,351
2019-30-05,361
2019-31-05,403
2019-01-06,421
2019-02-06,361
2019-03-06,400
2019-04-06,421
2019-05-06,417
2019-06-06,380
2019-07-06,397
2019-08-06,447
2019-09-06,367
2019-10-06,382
2019-11-06,426
2019-12-06,423
2019-13-06,395
2019-14-06,431
2019-15-06,395
2019-16-06,374
2019-17-06,401
2019-18-06,381
2019-19-06,396
2019-20-06,419
2019-21-06,439
2019-22-06,401
2019-23-06,396
2019-24-06,344
2019-25-06,294
2019-26-06,320
2019-27-06,354
2019-28-06,350
2019-29-06,329
2019-30-06,376
2019-01-07,330
2019-02-07,278
2019-03-07,311
2019-04-07,341
2019-05-07,328
2019-06-07,293
2019-07-07,291
2019-08-07,272
2019-09-07,289
2019-10-07,309
2019-11-07,301
2019-12-07,339
2019-13-07,308
2019-14-07,324
2019-15-07,307
2019-16-07,317
2019-17-07,326
2019-18-07,315
2019-19-07,321
2019-20-07,329
2019-21-07,291
2019-22-07,279
2019-23-07,305
2019-24-07,307
2019-25-07,323
2019-26-07,299
2019-27-07,310
2019-28-07,274
2019-29-07,266
2019-30-07,274
2019-31-07,294
2019-01-08,304
2019-02-08,346
2019-03-08,313
2019-04-08,293
2019-05-08,280
2019-06-08,307
2019-07-08,300
2019-08-08,327
2019-09-08,380
2019-10-08,311
2019-11-08,278
2019-12-08,295
2019-13-08,284
2019-14-08,315
2019-15-08,338
2019-16-08,336
2019-17-08,362
2019-18-08,303
2019-19-08,300
2019-20-08,295
2019-21-08,316
2019-22-08,325
2019-23-08,348
2019-24-08,339
2019-25-08,303
2019-26-08,324
2019-27-08,351
2019-28-08,304
2019-29-08,316
2019-30-08,357
2019-31-08,312
2019-01-09,272
2019-02-09,332
2019-03-09,329
2019-04-09,356
2019-05-09,360
2019-06-09,408
2019-07-09,374
2019-08-09,302
2019-09-09,345
2019-10-09,366
2019-11-09,402
2019-12-09,383
2019-13-09,384
2019-14-09,334
2019-15-09,328
2019-16-09,366
2019-17-09,380
2019-18-09,397
2019-19-09,385
2019-20-09,423
2019-21-09,386
2019-22-09,341
2019-23-09,339
2019-24-09,347
2019-25-09,352
2019-26-09,369
2019-27-09,386
2019-28-09,317
2019-29-09,287
2019-30-09,297
2019-01-10,329
2019-02-10,323
2019-03-10,292
2019-04-10,324
2019-05-10,313
2019-06-10,229
2019-07-10,281
2019-08-10,294
2019-09-10,297
2019-10-10,255
2019-11-10,290
2019-12-10,254
2019-13-10,222
2019-14-10,253
2019-15-10,275
2019-16-10,287
2019-17-10,284
2019-18-10,325
2019-19-10,333
2019-20-10,319
2019-21-10,322
2019-22-10,311
2019-23-10,329
2019-24-10,335
2019-25-10,339
2019-26-10,307
2019-27-10,260
2019-28-10,312
2019-29-10,316
2019-30-10,315
2019-31-10,380
2019-01-11,351
2019-02-11,304
2019-03-11,342
2019-04-11,342
2019-05-11,316
2019-06-11,311
2019-07-11,340
2019-08-11,347
2019-09-11,346
2019-10-11,352
2019-11-11,356
2019-12-11,376
2019-13-11,374
2019-14-11,367
2019-15-11,392
2019-16-11,358
2019-17-11,290
2019-18-11,335
2019-19-11,370
2019-20-11,353
2019-21-11,339
2019-22-11,375
2019-23-11,332
2019-24-11,327
2019-25-11,399
2019-26-11,375
2019-27-11,385
2019-28-11,290
2019-29-11,349
2019-30-11,295
2019-01-12,290
2019-02-12,341
2019-03-12,330
2019-04-12,342
2019-05-12,345
2019-06-12,373
2019-07-12,356
2019-08-12,343
2019-09-12,374
2019-10-12,355
2019-11-12,376
2019-12-12,372
2019-13-12,394
2019-14-12,362
2019-15-12,332
2019-16-12,350
2019-17-12,360
2019-18-12,377
2019-19-12,370
2019-20-12,399
2019-21-12,362
2019-22-12,391
2019-23-12,382
