Date,number
2019-01-01,269
2019-02-01,253
2019-03-01,260
2019-04-01,291
2019-05-01,265
2019-06-01,282
2019-07-01,278
2019-08-01,270
2019-09-01,298
2019-10-01,313
2019-11-01,314
2019-12-01,322
2019-13-01,317
2019-14-01,282
2019-15-01,278
2019-16-01,302
2019-17-01,298
2019-18-01,312
2019-19-01,312
2019-20-01,312
2019-21-01,315
2019-22-01,291
2019-23-01,308
2019-24-01,310
2019-25-01,295
2019-26-01,309
2019-27-01,283
2019-28-01,293
2019-29-01,286
2019-30-01,266
2019-31-01,313
2019-01-02,313
2019-02-02,333
2019-03-02,299
2019-04-02,295
2019-05-02,297
2019-06-02,305
2019-07-02,285
2019-08-02,315
2019-09-02,324
2019-10-02,300
2019-11-02,295
2019-12-02,284
2019-13-02,287
2019-14-02,291
2019-15-02,304
2019-16-02,332
2019-17-02,263
2019-18-02,292
2019-19-02,346
2019-20-02,300
2019-21-02,302
2019-22-02,327
2019-23-02,303
2019-24-02,294
2019-25-02,302
2019-26-02,312
2019-27-02,315
2019-28-02,315
2019-01-03,349
2019-02-03,336
2019-03-03,339
2019-04-03,318
2019-05-03,299
2019-06-03,320
2019-07-03,316
2019-08-03,325
2019-09-03,292
2019-10-03,270
2019-11-03,309
2019-12-03,296
2019-13-03,302
2019-14-03,287
2019-15-03,327
2019-16-03,313
2019-17-03,295
2019-18-03,281
2019-19-03,309
2019-20-03,303
2019-21-03,290
2019-22-03,329
2019-23-03,340
2019-24-03,299
2019-25-03,304
2019-26-03,306
2019-27-03,313
2019-28-03,303
2019-29-03,306
2019-30-03,291
2019-31-03,267
2019-01-04,297
2019-02-04,282
2019-03-04,308
2019-04-04,280
2019-05-04,338
2019-06-04,338
2019-07-04,313
2019-08-04,303
2019-09-04,341
2019-10-04,337
2019-11-04,323
2019-12-04,357
2019-13-04,365
2019-14-04,331
2019-15-04,340
2019-16-04,357
2019-17-04,380
2019-18-04,411
2019-19-04,369
2019-20-04,354
2019-21-04,329
2019-22-04,358
2019-23-04,393
2019-24-04,365
2019-25-04,343
2019-26-04,388
2019-27-04,350
2019-28-04,360
2019-29-04,355
2019-30-04,352
2019-01-05,359
2019-02-05,347
2019-03-05,387
2019-04-05,363
2019-05-05,355
2019-06-05,363
2019-07-05,349
2019-08-05,332
2019-09-05,371
2019-10-05,398
2019-11-05,392
2019-12-05,387
2019-13-05,363
2019-14-05,344
2019-15-05,372
2019-16-05,368
2019-17-05,369
2019-18-05,346
2019-19-05,356
2019-20-05,358
2019-21-05,327
2019-22-05,351
2019-23-05,339
2019-24-05,348
2019-25-05,361
2019-26-05,377
2019-27-05,338
2019-28-05,331
2019-29-05,350
2019-30-05,356
2019-31-05,408
2019-01-06,387
2019-02-06,379
2019-03-06,391
2019-04-06,404
2019-05-06,387
2019-06-06,409
2019-07-06,430
2019-08-06,398
2019-09-06,364
2019-10-06,385
2019-11-06,421
