Date,number
2019-01-01,238
2019-02-01,232
2019-03-01,265
2019-04-01,248
2019-05-01,251
2019-06-01,231
2019-07-01,248
2019-08-01,254
2019-09-01,268
2019-10-01,277
2019-11-01,305
2019-12-01,264
2019-13-01,260
2019-14-01,268
2019-15-01,223
2019-16-01,288
2019-17-01,266
2019-18-01,302
2019-19-01,281
2019-20-01,242
2019-21-01,290
2019-22-01,279
2019-23-01,294
2019-24-01,284
2019-25-01,296
2019-26-01,290
2019-27-01,256
2019-28-01,264
2019-29-01,277
2019-30-01,272
2019-31-01,247
2019-01-02,277
2019-02-02,264
2019-03-02,243
2019-04-02,300
2019-05-02,288
2019-06-02,296
2019-07-02,288
2019-08-02,323
2019-09-02,286
2019-10-02,266
2019-11-02,252
2019-12-02,265
2019-13-02,277
2019-14-02,285
2019-15-02,311
2019-16-02,266
2019-17-02,262
2019-18-02,286
2019-19-02,324
2019-20-02,294
2019-21-02,303
2019-22-02,309
2019-23-02,277
2019-24-02,294
2019-25-02,321
2019-26-02,297
2019-27-02,267
2019-28-02,287
2019-01-03,346
2019-02-03,305
2019-03-03,282
2019-04-03,298
2019-05-03,274
2019-06-03,318
2019-07-03,289
2019-08-03,343
2019-09-03,297
2019-10-03,272
2019-11-03,295
2019-12-03,359
2019-13-03,281
2019-14-03,242
2019-15-03,311
2019-16-03,305
2019-17-03,293
2019-18-03,302
2019-19-03,290
2019-20-03,322
2019-21-03,315
2019-22-03,303
2019-23-03,331
2019-24-03,273
2019-25-03,311
2019-26-03,297
2019-27-03,315
2019-28-03,312
2019-29-03,336
2019-30-03,301
2019-31-03,279
2019-01-04,299
2019-02-04,268
2019-03-04,296
2019-04-04,287
2019-05-04,319
2019-06-04,283
2019-07-04,240
2019-08-04,302
2019-09-04,337
2019-10-04,230
2019-11-04,229
2019-12-04,291
2019-13-04,294
2019-14-04,231
2019-15-04,313
2019-16-04,306
2019-17-04,301
2019-18-04,325
2019-19-04,331
2019-20-04,285
2019-21-04,240
2019-22-04,369
2019-23-04,365
2019-24-04,398
2019-25-04,405
2019-26-04,433
2019-27-04,367
2019-28-04,353
2019-29-04,382
2019-30-04,386
2019-01-05,497
2019-02-05,448
2019-03-05,434
2019-04-05,442
2019-05-05,361
2019-06-05,421
2019-07-05,389
2019-08-05,393
2019-09-05,407
2019-10-05,428
2019-11-05,422
2019-12-05,367
2019-13-05,415
2019-14-05,413
2019-15-05,425
2019-16-05,434
2019-17-05,481
2019-18-05,403
2019-19-05,351
2019-20-05,410
2019-21-05,397
2019-22-05,406
2019-23-05,424
2019-24-05,398
2019-25-05,384
2019-26-05,414
2019-27-05,354
2019-28-05,419
2019-29-05,381
2019-30-05,394
2019-31-05,427
2019-01-06,470
2019-02-06,415
2019-03-06,465
2019-04-06,452
2019-05-06,467
2019-06-06,467
2019-07-06,446
2019-08-06,425
2019-09-06,363
2019-10-06,442
2019-11-06,465
2019-12-06,455
2019-13-06,405
2019-14-06,463
2019-15-06,393
2019-16-06,407
2019-17-06,423
2019-18-06,430
2019-19-06,447
2019-20-06,440
2019-21-06,434
2019-22-06,429
2019-23-06,397
2019-24-06,414
2019-25-06,360
2019-26-06,362
2019-27-06,380
2019-28-06,355
2019-29-06,376
2019-30-06,370
2019-01-07,394
2019-02-07,364
2019-03-07,450
2019-04-07,376
2019-05-07,413
2019-06-07,349
2019-07-07,329
2019-08-07,389
2019-09-07,371
2019-10-07,362
2019-11-07,328
2019-12-07,364
2019-13-07,330
2019-14-07,344
2019-15-07,372
2019-16-07,388
2019-17-07,374
2019-18-07,386
2019-19-07,358
2019-20-07,333
2019-21-07,342
2019-22-07,344
2019-23-07,355
2019-24-07,342
2019-25-07,361
2019-26-07,375
2019-27-07,375
2019-28-07,322
2019-29-07,321
2019-30-07,367
2019-31-07,345
2019-01-08,434
2019-02-08,426
2019-03-08,401
2019-04-08,373
2019-05-08,378
2019-06-08,351
2019-07-08,345
2019-08-08,443
2019-09-08,587
2019-10-08,595
2019-11-08,649
2019-12-08,670
2019-13-08,629
2019-14-08,669
2019-15-08,644
2019-16-08,618
2019-17-08,626
2019-18-08,550
2019-19-08,580
2019-20-08,670
2019-21-08,593
2019-22-08,601
2019-23-08,591
2019-24-08,574
2019-25-08,556
2019-26-08,608
2019-27-08,618
2019-28-08,653
2019-29-08,573
2019-30-08,586
2019-31-08,483
2019-01-09,543
2019-02-09,557
2019-03-09,531
2019-04-09,579
2019-05-09,557
2019-06-09,617
2019-07-09,571
2019-08-09,541
2019-09-09,620
2019-10-09,616
2019-11-09,613
2019-12-09,634
2019-13-09,630
2019-14-09,571
2019-15-09,538
2019-16-09,553
2019-17-09,520
2019-18-09,532
2019-19-09,542
2019-20-09,543
2019-21-09,485
2019-22-09,451
2019-23-09,488
2019-24-09,508
2019-25-09,543
2019-26-09,533
2019-27-09,538
2019-28-09,553
2019-29-09,562
2019-30-09,520
2019-01-10,422
2019-02-10,411
2019-03-10,389
2019-04-10,482
2019-05-10,420
2019-06-10,372
2019-07-10,387
2019-08-10,301
2019-09-10,225
2019-10-10,200
2019-11-10,227
2019-12-10,186
2019-13-10,205
2019-14-10,210
2019-15-10,234
2019-16-10,242
2019-17-10,227
2019-18-10,260
2019-19-10,244
2019-20-10,182
2019-21-10,210
2019-22-10,235
2019-23-10,213
2019-24-10,241
2019-25-10,243
2019-26-10,232
2019-27-10,208
2019-28-10,250
2019-29-10,222
2019-30-10,236
2019-31-10,262
2019-01-11,264
2019-02-11,234
2019-03-11,248
2019-04-11,258
2019-05-11,257
2019-06-11,235
2019-07-11,250
2019-08-11,278
2019-09-11,288
2019-10-11,251
2019-11-11,280
2019-12-11,310
2019-13-11,302
2019-14-11,292
2019-15-11,315
2019-16-11,277
2019-17-11,260
2019-18-11,265
2019-19-11,292
2019-20-11,263
2019-21-11,276
2019-22-11,300
2019-23-11,268
2019-24-11,284
2019-25-11,331
2019-26-11,289
2019-27-11,286
2019-28-11,208
2019-29-11,275
2019-30-11,194
2019-01-12,243
2019-02-12,295
2019-03-12,277
2019-04-12,296
2019-05-12,336
2019-06-12,335
2019-07-12,321
2019-08-12,281
2019-09-12,298
2019-10-12,321
2019-11-12,322
2019-12-12,339
2019-13-12,353
2019-14-12,310
2019-15-12,322
2019-16-12,347
2019-17-12,310
2019-18-12,364
2019-19-12,340
2019-20-12,356
2019-21-12,304
2019-22-12,309
2019-23-12,345
