Date,number
2019-01-01,157
2019-02-01,184
2019-03-01,196
2019-04-01,208
2019-05-01,224
2019-06-01,188
2019-07-01,202
2019-08-01,200
2019-09-01,201
2019-10-01,217
2019-11-01,242
2019-12-01,230
2019-13-01,221
2019-14-01,213
2019-15-01,207
2019-16-01,237
2019-17-01,234
2019-18-01,222
2019-19-01,198
2019-20-01,183
2019-21-01,200
2019-22-01,201
2019-23-01,211
2019-24-01,218
2019-25-01,238
2019-26-01,206
2019-27-01,201
2019-28-01,221
2019-29-01,193
2019-30-01,169
2019-31-01,225
2019-01-02,287
2019-02-02,233
2019-03-02,265
2019-04-02,242
2019-05-02,244
2019-06-02,263
2019-07-02,196
2019-08-02,279
2019-09-02,224
2019-10-02,236
2019-11-02,253
2019-12-02,238
2019-13-02,258
2019-14-02,275
2019-15-02,256
2019-16-02,267
2019-17-02,221
2019-18-02,275
2019-19-02,255
2019-20-02,257
2019-21-02,261
2019-22-02,293
2019-23-02,263
2019-24-02,200
2019-25-02,260
2019-26-02,242
2019-27-02,232
2019-28-02,253
2019-01-03,296
2019-02-03,233
2019-03-03,228
2019-04-03,264
2019-05-03,261
2019-06-03,263
2019-07-03,244
2019-08-03,282
2019-09-03,216
2019-10-03,250
2019-11-03,284
2019-12-03,270
2019-13-03,293
2019-14-03,255
2019-15-03,282
2019-16-03,284
2019-17-03,265
2019-18-03,270
2019-19-03,265
2019-20-03,266
2019-21-03,257
2019-22-03,310
2019-23-03,266
2019-24-03,256
2019-25-03,249
2019-26-03,244
2019-27-03,270
2019-28-03,267
2019-29-03,280
2019-30-03,241
2019-31-03,245
2019-01-04,251
2019-02-04,238
2019-03-04,240
2019-04-04,248
2019-05-04,275
2019-06-04,260
2019-07-04,262
2019-08-04,257
2019-09-04,283
2019-10-04,260
2019-11-04,200
2019-12-04,226
2019-13-04,258
2019-14-04,244
2019-15-04,259
2019-16-04,261
2019-17-04,256
2019-18-04,257
2019-19-04,290
2019-20-04,267
2019-21-04,272
2019-22-04,255
2019-23-04,256
2019-24-04,268
2019-25-04,282
2019-26-04,320
2019-27-04,254
2019-28-04,237
2019-29-04,251
2019-30-04,236
2019-01-05,189
2019-02-05,218
2019-03-05,244
2019-04-05,237
2019-05-05,178
2019-06-05,190
2019-07-05,199
2019-08-05,207
2019-09-05,193
2019-10-05,210
2019-11-05,194
2019-12-05,190
2019-13-05,206
2019-14-05,180
2019-15-05,206
2019-16-05,184
2019-17-05,214
2019-18-05,196
2019-19-05,162
2019-20-05,169
2019-21-05,180
2019-22-05,175
2019-23-05,182
2019-24-05,216
2019-25-05,178
2019-26-05,187
2019-27-05,178
2019-28-05,168
2019-29-05,161
2019-30-05,168
2019-31-05,217
2019-01-06,188
2019-02-06,169
2019-03-06,169
2019-04-06,182
2019-05-06,170
2019-06-06,181
2019-07-06,173
2019-08-06,183
2019-09-06,165
2019-10-06,150
2019-11-06,169
2019-12-06,175
2019-13-06,167
2019-14-06,194
2019-15-06,189
2019-16-06,163
2019-17-06,167
2019-18-06,156
2019-19-06,161
2019-20-06,158
2019-21-06,183
2019-22-06,185
2019-23-06,161
2019-24-06,151
2019-25-06,139
2019-26-06,153
2019-27-06,161
2019-28-06,144
2019-29-06,142
2019-30-06,151
2019-01-07,174
2019-02-07,145
2019-03-07,164
2019-04-07,150
2019-05-07,187
2019-06-07,145
2019-07-07,159
2019-08-07,159
2019-09-07,141
2019-10-07,144
2019-11-07,144
2019-12-07,164
2019-13-07,145
2019-14-07,163
2019-15-07,154
2019-16-07,151
2019-17-07,161
2019-18-07,164
2019-19-07,170
2019-20-07,169
2019-21-07,135
2019-22-07,116
2019-23-07,142
2019-24-07,127
2019-25-07,133
2019-26-07,151
2019-27-07,140
