Date,number
2019-01-01,148
2019-02-01,193
2019-03-01,200
2019-04-01,215
2019-05-01,186
2019-06-01,168
2019-07-01,183
2019-08-01,209
2019-09-01,198
2019-10-01,226
2019-11-01,231
2019-12-01,196
2019-13-01,184
2019-14-01,198
2019-15-01,184
2019-16-01,215
2019-17-01,213
2019-18-01,234
2019-19-01,181
2019-20-01,150
2019-21-01,207
2019-22-01,217
2019-23-01,210
2019-24-01,220
2019-25-01,235
2019-26-01,221
2019-27-01,188
2019-28-01,174
2019-29-01,196
2019-30-01,174
2019-31-01,200
2019-01-02,223
2019-02-02,210
2019-03-02,201
2019-04-02,209
2019-05-02,236
2019-06-02,222
2019-07-02,226
2019-08-02,217
2019-09-02,209
2019-10-02,193
2019-11-02,240
2019-12-02,226
2019-13-02,231
2019-14-02,227
2019-15-02,263
2019-16-02,227
2019-17-02,212
2019-18-02,223
2019-19-02,257
2019-20-02,256
2019-21-02,246
2019-22-02,263
2019-23-02,250
2019-24-02,166
2019-25-02,238
2019-26-02,241
2019-27-02,257
2019-28-02,224
2019-01-03,253
2019-02-03,227
2019-03-03,194
2019-04-03,225
2019-05-03,224
2019-06-03,216
2019-07-03,260
2019-08-03,263
2019-09-03,250
2019-10-03,210
2019-11-03,225
2019-12-03,243
2019-13-03,256
2019-14-03,279
2019-15-03,303
2019-16-03,278
2019-17-03,208
2019-18-03,236
2019-19-03,266
2019-20-03,276
2019-21-03,275
2019-22-03,279
2019-23-03,270
2019-24-03,243
2019-25-03,268
2019-26-03,258
2019-27-03,254
2019-28-03,254
2019-29-03,263
2019-30-03,267
2019-31-03,195
2019-01-04,268
2019-02-04,284
2019-03-04,288
2019-04-04,278
2019-05-04,313
2019-06-04,239
2019-07-04,225
2019-08-04,267
2019-09-04,283
2019-10-04,270
2019-11-04,272
2019-12-04,303
2019-13-04,256
2019-14-04,233
2019-15-04,268
2019-16-04,279
2019-17-04,280
2019-18-04,304
2019-19-04,313
2019-20-04,265
2019-21-04,210
2019-22-04,309
2019-23-04,326
2019-24-04,304
2019-25-04,338
2019-26-04,331
2019-27-04,314
2019-28-04,270
2019-29-04,298
2019-30-04,318
2019-01-05,298
2019-02-05,292
2019-03-05,346
2019-04-05,275
2019-05-05,253
2019-06-05,312
2019-07-05,266
2019-08-05,265
2019-09-05,299
2019-10-05,294
2019-11-05,272
2019-12-05,240
2019-13-05,296
2019-14-05,267
2019-15-05,292
2019-16-05,288
2019-17-05,320
2019-18-05,295
2019-19-05,234
2019-20-05,270
2019-21-05,275
2019-22-05,275
2019-23-05,291
2019-24-05,312
2019-25-05,271
2019-26-05,221
2019-27-05,234
2019-28-05,271
2019-29-05,275
2019-30-05,269
2019-31-05,293
2019-01-06,325
2019-02-06,218
2019-03-06,265
2019-04-06,295
2019-05-06,299
2019-06-06,278
2019-07-06,300
2019-08-06,247
2019-09-06,218
2019-10-06,245
2019-11-06,268
2019-12-06,284
2019-13-06,268
2019-14-06,285
2019-15-06,265
2019-16-06,236
2019-17-06,240
2019-18-06,264
2019-19-06,284
2019-20-06,277
2019-21-06,239
2019-22-06,231
2019-23-06,232
2019-24-06,253
2019-25-06,241
2019-26-06,218
2019-27-06,235
2019-28-06,268
2019-29-06,217
2019-30-06,190
2019-01-07,199
2019-02-07,252
2019-03-07,224
2019-04-07,198
2019-05-07,229
2019-06-07,212
2019-07-07,200
2019-08-07,200
2019-09-07,199
2019-10-07,231
2019-11-07,213
2019-12-07,218
2019-13-07,192
2019-14-07,195
2019-15-07,221
2019-16-07,229
2019-17-07,219
2019-18-07,223
2019-19-07,227
2019-20-07,232
2019-21-07,195
2019-22-07,184
2019-23-07,221
2019-24-07,210
2019-25-07,230
2019-26-07,244
2019-27-07,181
2019-28-07,170
2019-29-07,210
2019-30-07,199
2019-31-07,201
2019-01-08,211
2019-02-08,185
2019-03-08,217
2019-04-08,192
2019-05-08,200
2019-06-08,215
2019-07-08,200
2019-08-08,221
2019-09-08,231
2019-10-08,192
2019-11-08,182
2019-12-08,207
2019-13-08,210
2019-14-08,222
2019-15-08,218
2019-16-08,237
2019-17-08,200
2019-18-08,176
2019-19-08,212
2019-20-08,197
2019-21-08,181
2019-22-08,208
2019-23-08,222
2019-24-08,173
2019-25-08,166
2019-26-08,194
2019-27-08,199
2019-28-08,204
2019-29-08,208
2019-30-08,207
2019-31-08,196
2019-01-09,181
2019-02-09,192
2019-03-09,219
2019-04-09,212
2019-05-09,248
2019-06-09,265
2019-07-09,229
2019-08-09,187
2019-09-09,232
2019-10-09,236
2019-11-09,243
2019-12-09,250
2019-13-09,261
2019-14-09,273
2019-15-09,216
2019-16-09,221
2019-17-09,229
2019-18-09,239
2019-19-09,245
2019-20-09,264
2019-21-09,243
2019-22-09,196
2019-23-09,243
2019-24-09,219
2019-25-09,234
2019-26-09,221
2019-27-09,241
2019-28-09,217
2019-29-09,172
2019-30-09,219
2019-01-10,267
2019-02-10,234
2019-03-10,226
2019-04-10,222
2019-05-10,213
2019-06-10,185
2019-07-10,224
2019-08-10,225
2019-09-10,196
2019-10-10,220
2019-11-10,229
2019-12-10,211
2019-13-10,174
2019-14-10,192
2019-15-10,209
2019-16-10,258
2019-17-10,235
2019-18-10,251
2019-19-10,256
2019-20-10,179
2019-21-10,241
2019-22-10,230
2019-23-10,245
2019-24-10,222
2019-25-10,259
2019-26-10,189
2019-27-10,162
2019-28-10,218
2019-29-10,222
2019-30-10,239
2019-31-10,247
2019-01-11,235
2019-02-11,204
2019-03-11,201
2019-04-11,220
2019-05-11,243
2019-06-11,236
2019-07-11,264
2019-08-11,269
2019-09-11,230
2019-10-11,216
2019-11-11,231
2019-12-11,285
2019-13-11,280
2019-14-11,290
2019-15-11,300
2019-16-11,258
2019-17-11,227
2019-18-11,230
2019-19-11,273
2019-20-11,261
2019-21-11,249
