Date,number
2019-01-01,407
2019-02-01,444
2019-03-01,512
2019-04-01,467
2019-05-01,434
2019-06-01,471
2019-07-01,426
2019-08-01,488
2019-09-01,523
2019-10-01,539
2019-11-01,533
2019-12-01,517
2019-13-01,480
2019-14-01,488
2019-15-01,470
2019-16-01,445
2019-17-01,455
2019-18-01,496
2019-19-01,459
2019-20-01,452
2019-21-01,440
2019-22-01,479
2019-23-01,482
2019-24-01,467
2019-25-01,489
2019-26-01,456
2019-27-01,454
2019-28-01,516
2019-29-01,470
2019-30-01,461
2019-31-01,462
2019-01-02,511
2019-02-02,459
2019-03-02,437
2019-04-02,477
2019-05-02,473
2019-06-02,508
2019-07-02,490
2019-08-02,486
2019-09-02,455
2019-10-02,417
2019-11-02,482
2019-12-02,496
2019-13-02,468
2019-14-02,465
2019-15-02,506
2019-16-02,460
2019-17-02,405
2019-18-02,481
2019-19-02,488
2019-20-02,500
2019-21-02,470
2019-22-02,524
2019-23-02,477
2019-24-02,432
2019-25-02,454
2019-26-02,455
2019-27-02,430
2019-28-02,455
2019-01-03,484
2019-02-03,475
2019-03-03,414
2019-04-03,440
2019-05-03,423
2019-06-03,417
2019-07-03,455
2019-08-03,499
2019-09-03,509
2019-10-03,445
2019-11-03,426
2019-12-03,445
2019-13-03,464
2019-14-03,452
2019-15-03,495
2019-16-03,440
2019-17-03,425
2019-18-03,432
2019-19-03,399
2019-20-03,428
2019-21-03,433
2019-22-03,480
2019-23-03,457
2019-24-03,379
2019-25-03,412
2019-26-03,410
2019-27-03,420
2019-28-03,427
2019-29-03,443
2019-30-03,437
2019-31-03,400
2019-01-04,406
2019-02-04,389
2019-03-04,434
2019-04-04,423
2019-05-04,447
2019-06-04,435
2019-07-04,378
2019-08-04,392
2019-09-04,420
2019-10-04,387
2019-11-04,390
2019-12-04,437
2019-13-04,415
2019-14-04,367
2019-15-04,373
2019-16-04,381
2019-17-04,365
2019-18-04,407
2019-19-04,425
2019-20-04,350
2019-21-04,302
2019-22-04,415
2019-23-04,483
2019-24-04,518
2019-25-04,503
2019-26-04,495
2019-27-04,480
2019-28-04,434
2019-29-04,428
2019-30-04,430
2019-01-05,459
2019-02-05,413
2019-03-05,452
2019-04-05,414
2019-05-05,372
2019-06-05,382
2019-07-05,385
2019-08-05,404
2019-09-05,442
2019-10-05,470
2019-11-05,449
2019-12-05,396
2019-13-05,421
2019-14-05,410
2019-15-05,381
2019-16-05,432
2019-17-05,411
2019-18-05,400
2019-19-05,310
2019-20-05,328
2019-21-05,353
2019-22-05,360
2019-23-05,359
2019-24-05,388
2019-25-05,430
2019-26-05,361
2019-27-05,336
2019-28-05,344
2019-29-05,386
2019-30-05,377
2019-31-05,417
2019-01-06,458
2019-02-06,489
2019-03-06,442
2019-04-06,450
2019-05-06,472
2019-06-06,478
2019-07-06,502
2019-08-06,474
2019-09-06,427
2019-10-06,475
2019-11-06,452
2019-12-06,440
2019-13-06,436
2019-14-06,418
2019-15-06,392
2019-16-06,432
2019-17-06,429
2019-18-06,429
2019-19-06,428
2019-20-06,415
2019-21-06,472
2019-22-06,486
2019-23-06,444
2019-24-06,437
2019-25-06,405
2019-26-06,413
2019-27-06,421
2019-28-06,450
2019-29-06,421
2019-30-06,406
2019-01-07,433
2019-02-07,407
2019-03-07,435
2019-04-07,369
2019-05-07,409
2019-06-07,387
2019-07-07,417
2019-08-07,430
2019-09-07,388
2019-10-07,385
2019-11-07,419
2019-12-07,433
2019-13-07,405
2019-14-07,373
2019-15-07,387
2019-16-07,411
2019-17-07,407
2019-18-07,402
2019-19-07,460
2019-20-07,416
2019-21-07,395
2019-22-07,364
2019-23-07,401
2019-24-07,379
2019-25-07,388
2019-26-07,401
2019-27-07,381
2019-28-07,339
2019-29-07,365
2019-30-07,349
2019-31-07,313
2019-01-08,355
2019-02-08,417
2019-03-08,375
2019-04-08,364
2019-05-08,369
2019-06-08,339
2019-07-08,345
2019-08-08,385
2019-09-08,405
2019-10-08,421
2019-11-08,396
2019-12-08,425
2019-13-08,431
2019-14-08,429
2019-15-08,419
2019-16-08,468
2019-17-08,444
2019-18-08,421
2019-19-08,428
2019-20-08,408
2019-21-08,430
2019-22-08,456
2019-23-08,498
2019-24-08,453
2019-25-08,384
2019-26-08,436
2019-27-08,398
2019-28-08,369
2019-29-08,410
2019-30-08,451
2019-31-08,404
2019-01-09,403
2019-02-09,429
2019-03-09,477
2019-04-09,459
2019-05-09,442
2019-06-09,497
2019-07-09,461
2019-08-09,462
2019-09-09,508
2019-10-09,494
2019-11-09,504
2019-12-09,511
2019-13-09,535
2019-14-09,506
2019-15-09,439
2019-16-09,486
2019-17-09,496
2019-18-09,457
2019-19-09,505
2019-20-09,529
2019-21-09,510
2019-22-09,452
2019-23-09,458
2019-24-09,453
2019-25-09,476
2019-26-09,443
2019-27-09,460
2019-28-09,415
2019-29-09,371
2019-30-09,423
2019-01-10,411
2019-02-10,377
2019-03-10,354
2019-04-10,458
2019-05-10,409
2019-06-10,364
2019-07-10,393
2019-08-10,391
2019-09-10,313
2019-10-10,350
2019-11-10,362
2019-12-10,337
2019-13-10,292
2019-14-10,297
2019-15-10,337
2019-16-10,353
2019-17-10,360
2019-18-10,408
2019-19-10,412
2019-20-10,381
2019-21-10,365
2019-22-10,371
2019-23-10,380
2019-24-10,407
2019-25-10,400
2019-26-10,371
2019-27-10,350
2019-28-10,363
2019-29-10,353
2019-30-10,328
2019-31-10,352
2019-01-11,435
2019-02-11,383
2019-03-11,407
2019-04-11,383
2019-05-11,400
2019-06-11,393
2019-07-11,425
2019-08-11,426
2019-09-11,443
2019-10-11,402
2019-11-11,463
2019-12-11,415
2019-13-11,444
2019-14-11,428
2019-15-11,496
2019-16-11,485
2019-17-11,432
2019-18-11,419
2019-19-11,430
2019-20-11,432
2019-21-11,381
2019-22-11,416
2019-23-11,406
2019-24-11,423
2019-25-11,410
2019-26-11,447
2019-27-11,455
2019-28-11,378
2019-29-11,502
2019-30-11,456
2019-01-12,416
2019-02-12,476
2019-03-12,419
2019-04-12,438
2019-05-12,439
2019-06-12,460
2019-07-12,416
2019-08-12,414
2019-09-12,438
2019-10-12,438
2019-11-12,436
2019-12-12,476
2019-13-12,493
2019-14-12,502
2019-15-12,457
2019-16-12,464
2019-17-12,456
2019-18-12,418
2019-19-12,463
2019-20-12,490
2019-21-12,467
2019-22-12,413
2019-23-12,495
