Date,number
2019-01-01,324
2019-02-01,327
2019-03-01,317
2019-04-01,318
2019-05-01,315
2019-06-01,330
2019-07-01,282
2019-08-01,308
2019-09-01,335
2019-10-01,353
2019-11-01,355
2019-12-01,345
2019-13-01,323
2019-14-01,341
2019-15-01,326
2019-16-01,333
2019-17-01,334
2019-18-01,381
2019-19-01,340
2019-20-01,327
2019-21-01,342
2019-22-01,363
2019-23-01,334
2019-24-01,337
2019-25-01,349
2019-26-01,307
2019-27-01,298
2019-28-01,329
2019-29-01,317
2019-30-01,322
2019-31-01,351
2019-01-02,354
2019-02-02,340
2019-03-02,320
2019-04-02,351
2019-05-02,343
2019-06-02,328
2019-07-02,343
2019-08-02,357
2019-09-02,335
2019-10-02,316
2019-11-02,327
2019-12-02,353
2019-13-02,328
2019-14-02,361
2019-15-02,360
2019-16-02,339
2019-17-02,268
2019-18-02,331
2019-19-02,356
2019-20-02,349
2019-21-02,356
2019-22-02,365
2019-23-02,332
2019-24-02,309
2019-25-02,330
2019-26-02,349
2019-27-02,353
2019-28-02,352
2019-01-03,408
2019-02-03,368
2019-03-03,329
2019-04-03,401
2019-05-03,399
2019-06-03,353
2019-07-03,403
2019-08-03,400
2019-09-03,383
2019-10-03,351
2019-11-03,355
2019-12-03,399
2019-13-03,397
2019-14-03,393
2019-15-03,394
2019-16-03,388
2019-17-03,337
2019-18-03,348
2019-19-03,371
2019-20-03,385
2019-21-03,368
2019-22-03,383
2019-23-03,377
2019-24-03,334
2019-25-03,364
2019-26-03,364
2019-27-03,381
2019-28-03,374
2019-29-03,389
2019-30-03,330
2019-31-03,318
2019-01-04,333
2019-02-04,315
2019-03-04,328
2019-04-04,374
2019-05-04,434
2019-06-04,366
2019-07-04,370
2019-08-04,382
2019-09-04,386
2019-10-04,387
2019-11-04,381
2019-12-04,409
2019-13-04,433
2019-14-04,374
2019-15-04,379
2019-16-04,396
2019-17-04,390
2019-18-04,453
2019-19-04,424
2019-20-04,400
2019-21-04,329
2019-22-04,401
2019-23-04,411
2019-24-04,429
2019-25-04,455
2019-26-04,442
2019-27-04,370
2019-28-04,355
2019-29-04,407
2019-30-04,368
2019-01-05,412
2019-02-05,387
2019-03-05,429
2019-04-05,432
2019-05-05,369
2019-06-05,400
2019-07-05,368
2019-08-05,410
2019-09-05,460
2019-10-05,487
2019-11-05,408
2019-12-05,394
2019-13-05,396
2019-14-05,409
2019-15-05,394
2019-16-05,412
2019-17-05,428
2019-18-05,373
2019-19-05,335
2019-20-05,335
2019-21-05,326
2019-22-05,339
2019-23-05,350
2019-24-05,358
2019-25-05,353
