Date,number
2019-01-01,390
2019-02-01,435
2019-03-01,504
2019-04-01,535
2019-05-01,471
2019-06-01,463
2019-07-01,467
2019-08-01,489
2019-09-01,513
2019-10-01,588
2019-11-01,567
2019-12-01,516
2019-13-01,485
2019-14-01,528
2019-15-01,496
2019-16-01,512
2019-17-01,523
2019-18-01,546
2019-19-01,528
2019-20-01,473
2019-21-01,495
2019-22-01,530
2019-23-01,524
2019-24-01,500
2019-25-01,546
2019-26-01,543
2019-27-01,470
2019-28-01,488
2019-29-01,493
2019-30-01,519
2019-31-01,497
2019-01-02,558
2019-02-02,486
2019-03-02,481
2019-04-02,465
2019-05-02,476
2019-06-02,490
2019-07-02,473
2019-08-02,485
2019-09-02,468
2019-10-02,405
2019-11-02,478
2019-12-02,530
2019-13-02,505
2019-14-02,499
2019-15-02,503
2019-16-02,442
2019-17-02,432
2019-18-02,439
2019-19-02,452
2019-20-02,485
2019-21-02,465
2019-22-02,498
2019-23-02,446
2019-24-02,420
2019-25-02,457
2019-26-02,463
2019-27-02,449
2019-28-02,471
2019-01-03,492
2019-02-03,488
2019-03-03,428
2019-04-03,464
2019-05-03,458
2019-06-03,507
2019-07-03,495
2019-08-03,508
2019-09-03,466
2019-10-03,398
2019-11-03,432
2019-12-03,448
2019-13-03,479
2019-14-03,487
2019-15-03,503
2019-16-03,430
2019-17-03,429
2019-18-03,465
2019-19-03,482
2019-20-03,459
2019-21-03,462
2019-22-03,497
2019-23-03,443
2019-24-03,460
2019-25-03,476
2019-26-03,432
2019-27-03,495
2019-28-03,469
2019-29-03,496
2019-30-03,432
2019-31-03,424
2019-01-04,432
2019-02-04,434
2019-03-04,452
2019-04-04,421
2019-05-04,525
2019-06-04,440
2019-07-04,394
2019-08-04,443
2019-09-04,430
2019-10-04,418
2019-11-04,445
2019-12-04,517
2019-13-04,502
2019-14-04,429
2019-15-04,467
2019-16-04,451
2019-17-04,426
2019-18-04,491
2019-19-04,519
2019-20-04,515
2019-21-04,375
2019-22-04,444
2019-23-04,441
2019-24-04,451
2019-25-04,480
2019-26-04,520
2019-27-04,460
2019-28-04,370
2019-29-04,449
2019-30-04,433
2019-01-05,455
2019-02-05,471
2019-03-05,521
2019-04-05,492
2019-05-05,424
2019-06-05,446
2019-07-05,430
2019-08-05,483
2019-09-05,462
2019-10-05,509
2019-11-05,483
2019-12-05,445
2019-13-05,451
2019-14-05,537
2019-15-05,520
2019-16-05,514
2019-17-05,564
2019-18-05,469
2019-19-05,404
2019-20-05,436
2019-21-05,471
2019-22-05,455
2019-23-05,478
2019-24-05,485
2019-25-05,444
2019-26-05,415
2019-27-05,389
2019-28-05,446
2019-29-05,429
2019-30-05,469
2019-31-05,484
2019-01-06,469
2019-02-06,392
2019-03-06,440
2019-04-06,455
2019-05-06,463
2019-06-06,486
2019-07-06,498
2019-08-06,479
2019-09-06,422
2019-10-06,451
2019-11-06,436
2019-12-06,455
2019-13-06,421
2019-14-06,464
2019-15-06,477
2019-16-06,410
2019-17-06,456
2019-18-06,435
2019-19-06,439
2019-20-06,450
2019-21-06,449
2019-22-06,448
2019-23-06,403
2019-24-06,414
2019-25-06,399
2019-26-06,418
2019-27-06,426
2019-28-06,422
2019-29-06,430
2019-30-06,384
2019-01-07,402
2019-02-07,441
2019-03-07,403
2019-04-07,391
2019-05-07,411
2019-06-07,392
2019-07-07,405
2019-08-07,411
2019-09-07,433
2019-10-07,399
2019-11-07,433
2019-12-07,457
2019-13-07,412
2019-14-07,381
2019-15-07,404
2019-16-07,416
2019-17-07,425
2019-18-07,430
2019-19-07,442
2019-20-07,433
2019-21-07,369
2019-22-07,460
2019-23-07,422
2019-24-07,451
2019-25-07,465
2019-26-07,443
2019-27-07,453
2019-28-07,405
2019-29-07,409
2019-30-07,409
2019-31-07,362
2019-01-08,394
2019-02-08,449
2019-03-08,414
2019-04-08,378
2019-05-08,376
2019-06-08,412
2019-07-08,405
2019-08-08,407
2019-09-08,480
2019-10-08,426
2019-11-08,389
2019-12-08,411
2019-13-08,418
2019-14-08,402
2019-15-08,394
2019-16-08,483
2019-17-08,442
2019-18-08,406
2019-19-08,416
2019-20-08,465
2019-21-08,454
2019-22-08,453
2019-23-08,453
2019-24-08,463
2019-25-08,385
2019-26-08,406
2019-27-08,423
2019-28-08,443
2019-29-08,444
2019-30-08,494
2019-31-08,461
2019-01-09,441
2019-02-09,416
2019-03-09,518
2019-04-09,505
2019-05-09,484
2019-06-09,551
2019-07-09,552
2019-08-09,461
2019-09-09,488
2019-10-09,481
2019-11-09,492
2019-12-09,515
2019-13-09,508
2019-14-09,524
2019-15-09,440
2019-16-09,489
2019-17-09,499
2019-18-09,479
2019-19-09,523
2019-20-09,567
2019-21-09,481
2019-22-09,403
2019-23-09,456
2019-24-09,467
2019-25-09,439
2019-26-09,505
2019-27-09,513
2019-28-09,507
2019-29-09,386
2019-30-09,429
2019-01-10,495
2019-02-10,489
2019-03-10,513
2019-04-10,529
2019-05-10,513
2019-06-10,413
2019-07-10,423
2019-08-10,465
2019-09-10,400
2019-10-10,480
2019-11-10,509
2019-12-10,462
2019-13-10,371
2019-14-10,385
2019-15-10,458
2019-16-10,503
2019-17-10,505
2019-18-10,529
2019-19-10,518
2019-20-10,459
2019-21-10,463
2019-22-10,490
2019-23-10,466
2019-24-10,508
2019-25-10,542
2019-26-10,509
2019-27-10,446
2019-28-10,465
2019-29-10,478
2019-30-10,465
2019-31-10,448
2019-01-11,531
2019-02-11,461
2019-03-11,459
2019-04-11,497
2019-05-11,507
2019-06-11,493
2019-07-11,527
2019-08-11,523
2019-09-11,491
2019-10-11,483
2019-11-11,476
2019-12-11,472
2019-13-11,475
2019-14-11,486
2019-15-11,529
2019-16-11,494
2019-17-11,444
2019-18-11,455
2019-19-11,492
2019-20-11,494
2019-21-11,528
2019-22-11,516
2019-23-11,485
2019-24-11,455
2019-25-11,461
2019-26-11,482
2019-27-11,558
2019-28-11,428
2019-29-11,541
2019-30-11,545
2019-01-12,470
2019-02-12,498
2019-03-12,497
2019-04-12,529
2019-05-12,522
2019-06-12,523
2019-07-12,539
2019-08-12,471
2019-09-12,507
2019-10-12,510
2019-11-12,559
2019-12-12,587
2019-13-12,579
2019-14-12,636
2019-15-12,540
2019-16-12,567
2019-17-12,545
2019-18-12,578
2019-19-12,568
2019-20-12,618
2019-21-12,576
2019-22-12,477
2019-23-12,551
