Date,number
2019-01-01,164
2019-02-01,192
2019-03-01,208
2019-04-01,229
2019-05-01,189
2019-06-01,171
2019-07-01,177
2019-08-01,190
2019-09-01,214
2019-10-01,190
2019-11-01,218
2019-12-01,205
2019-13-01,192
2019-14-01,212
2019-15-01,207
2019-16-01,237
2019-17-01,237
2019-18-01,250
2019-19-01,224
2019-20-01,196
2019-21-01,220
2019-22-01,244
2019-23-01,224
2019-24-01,233
2019-25-01,253
2019-26-01,230
2019-27-01,205
2019-28-01,253
2019-29-01,216
2019-30-01,229
2019-31-01,249
2019-01-02,261
2019-02-02,243
2019-03-02,194
2019-04-02,213
2019-05-02,227
2019-06-02,203
2019-07-02,199
2019-08-02,190
2019-09-02,179
2019-10-02,188
2019-11-02,204
2019-12-02,228
2019-13-02,209
2019-14-02,222
2019-15-02,242
2019-16-02,181
2019-17-02,186
2019-18-02,213
2019-19-02,240
2019-20-02,256
2019-21-02,257
2019-22-02,283
2019-23-02,248
2019-24-02,217
2019-25-02,249
2019-26-02,262
2019-27-02,245
2019-28-02,209
2019-01-03,261
2019-02-03,224
2019-03-03,197
2019-04-03,233
2019-05-03,242
2019-06-03,240
2019-07-03,223
2019-08-03,249
2019-09-03,230
2019-10-03,216
2019-11-03,218
2019-12-03,222
2019-13-03,245
2019-14-03,256
2019-15-03,239
2019-16-03,198
2019-17-03,217
2019-18-03,225
2019-19-03,244
2019-20-03,242
2019-21-03,247
2019-22-03,231
2019-23-03,199
2019-24-03,173
2019-25-03,222
2019-26-03,218
2019-27-03,208
2019-28-03,233
2019-29-03,256
2019-30-03,219
2019-31-03,185
2019-01-04,211
2019-02-04,218
2019-03-04,198
2019-04-04,227
2019-05-04,241
2019-06-04,240
2019-07-04,216
2019-08-04,229
2019-09-04,211
2019-10-04,218
2019-11-04,247
2019-12-04,258
2019-13-04,233
2019-14-04,215
2019-15-04,236
2019-16-04,218
2019-17-04,226
2019-18-04,248
2019-19-04,255
2019-20-04,221
2019-21-04,180
2019-22-04,221
2019-23-04,230
2019-24-04,241
2019-25-04,233
2019-26-04,241
2019-27-04,209
2019-28-04,178
2019-29-04,222
2019-30-04,219
2019-01-05,231
2019-02-05,230
2019-03-05,236
2019-04-05,199
2019-05-05,205
2019-06-05,250
2019-07-05,245
