Date,number
2019-01-01,198
2019-02-01,221
2019-03-01,255
2019-04-01,255
2019-05-01,233
2019-06-01,211
2019-07-01,230
2019-08-01,224
2019-09-01,249
2019-10-01,238
2019-11-01,238
2019-12-01,244
2019-13-01,203
2019-14-01,227
2019-15-01,213
2019-16-01,247
2019-17-01,250
2019-18-01,240
2019-19-01,233
2019-20-01,223
2019-21-01,226
2019-22-01,220
2019-23-01,231
2019-24-01,213
2019-25-01,230
2019-26-01,207
2019-27-01,205
2019-28-01,219
2019-29-01,192
2019-30-01,196
2019-31-01,224
2019-01-02,239
2019-02-02,197
2019-03-02,190
2019-04-02,215
2019-05-02,201
2019-06-02,231
2019-07-02,204
2019-08-02,198
2019-09-02,184
2019-10-02,175
2019-11-02,198
2019-12-02,224
2019-13-02,206
2019-14-02,212
2019-15-02,211
2019-16-02,212
2019-17-02,185
2019-18-02,185
2019-19-02,189
2019-20-02,176
2019-21-02,209
2019-22-02,229
2019-23-02,197
2019-24-02,186
2019-25-02,206
2019-26-02,213
2019-27-02,203
2019-28-02,213
2019-01-03,224
2019-02-03,211
2019-03-03,194
2019-04-03,214
2019-05-03,178
2019-06-03,200
2019-07-03,215
2019-08-03,217
2019-09-03,203
2019-10-03,193
2019-11-03,219
2019-12-03,199
2019-13-03,205
2019-14-03,228
2019-15-03,214
2019-16-03,192
2019-17-03,157
2019-18-03,182
2019-19-03,201
2019-20-03,196
2019-21-03,195
2019-22-03,233
2019-23-03,184
2019-24-03,185
2019-25-03,203
2019-26-03,190
2019-27-03,164
2019-28-03,188
2019-29-03,192
2019-30-03,184
2019-31-03,167
2019-01-04,173
2019-02-04,203
2019-03-04,194
2019-04-04,200
2019-05-04,195
2019-06-04,189
2019-07-04,157
2019-08-04,178
2019-09-04,193
2019-10-04,206
2019-11-04,179
2019-12-04,193
2019-13-04,183
2019-14-04,161
2019-15-04,168
2019-16-04,170
2019-17-04,198
2019-18-04,227
2019-19-04,208
2019-20-04,185
2019-21-04,170
2019-22-04,181
2019-23-04,179
2019-24-04,191
2019-25-04,192
2019-26-04,206
2019-27-04,164
2019-28-04,160
2019-29-04,166
2019-30-04,174
2019-01-05,208
2019-02-05,217
