Date,number
2019-01-01,353
2019-02-01,439
2019-03-01,389
2019-04-01,464
2019-05-01,420
2019-06-01,374
2019-07-01,374
2019-08-01,435
2019-09-01,497
2019-10-01,450
2019-11-01,519
2019-12-01,459
2019-13-01,432
2019-14-01,460
2019-15-01,450
2019-16-01,443
2019-17-01,463
2019-18-01,475
2019-19-01,428
2019-20-01,403
2019-21-01,447
2019-22-01,470
2019-23-01,491
2019-24-01,475
2019-25-01,500
2019-26-01,490
2019-27-01,439
2019-28-01,468
2019-29-01,451
2019-30-01,459
2019-31-01,479
2019-01-02,525
2019-02-02,486
2019-03-02,419
2019-04-02,496
2019-05-02,491
2019-06-02,477
2019-07-02,425
2019-08-02,513
2019-09-02,477
2019-10-02,456
2019-11-02,483
2019-12-02,504
2019-13-02,486
2019-14-02,506
2019-15-02,497
2019-16-02,430
2019-17-02,406
2019-18-02,455
2019-19-02,448
2019-20-02,520
2019-21-02,512
2019-22-02,545
2019-23-02,509
2019-24-02,464
2019-25-02,468
2019-26-02,534
2019-27-02,442
2019-28-02,469
2019-01-03,536
2019-02-03,484
2019-03-03,380
2019-04-03,447
2019-05-03,510
2019-06-03,500
2019-07-03,553
2019-08-03,529
2019-09-03,533
2019-10-03,432
2019-11-03,528
2019-12-03,495
2019-13-03,515
2019-14-03,521
2019-15-03,544
2019-16-03,471
2019-17-03,432
2019-18-03,458
2019-19-03,503
2019-20-03,500
2019-21-03,497
2019-22-03,511
2019-23-03,457
2019-24-03,459
2019-25-03,523
2019-26-03,509
2019-27-03,514
2019-28-03,512
2019-29-03,533
2019-30-03,482
2019-31-03,399
2019-01-04,482
2019-02-04,491
2019-03-04,549
2019-04-04,526
2019-05-04,556
2019-06-04,497
2019-07-04,471
2019-08-04,501
2019-09-04,504
2019-10-04,507
2019-11-04,554
2019-12-04,578
2019-13-04,455
2019-14-04,475
2019-15-04,546
2019-16-04,510
2019-17-04,564
2019-18-04,596
2019-19-04,566
2019-20-04,539
2019-21-04,436
2019-22-04,550
2019-23-04,523
2019-24-04,513
2019-25-04,548
2019-26-04,555
2019-27-04,549
2019-28-04,483
2019-29-04,522
2019-30-04,543
2019-01-05,556
2019-02-05,557
2019-03-05,533
2019-04-05,554
2019-05-05,476
2019-06-05,534
2019-07-05,552
2019-08-05,535
2019-09-05,570
2019-10-05,582
2019-11-05,486
2019-12-05,475
2019-13-05,572
2019-14-05,551
2019-15-05,540
2019-16-05,590
2019-17-05,588
2019-18-05,501
2019-19-05,476
2019-20-05,471
2019-21-05,581
2019-22-05,594
2019-23-05,608
2019-24-05,620
2019-25-05,573
2019-26-05,486
2019-27-05,413
2019-28-05,539
2019-29-05,592
2019-30-05,574
2019-31-05,611
2019-01-06,524
2019-02-06,519
2019-03-06,537
2019-04-06,563
2019-05-06,545
2019-06-06,502
2019-07-06,569
2019-08-06,513
2019-09-06,459
2019-10-06,535
2019-11-06,589
2019-12-06,555
2019-13-06,522
2019-14-06,563
2019-15-06,532
2019-16-06,499
2019-17-06,500
2019-18-06,560
2019-19-06,583
2019-20-06,521
2019-21-06,577
2019-22-06,554
2019-23-06,437
2019-24-06,431
2019-25-06,386
2019-26-06,399
2019-27-06,421
2019-28-06,479
2019-29-06,364
2019-30-06,382
2019-01-07,401
2019-02-07,403
2019-03-07,455
2019-04-07,381
2019-05-07,387
2019-06-07,410
2019-07-07,382
2019-08-07,416
2019-09-07,420
2019-10-07,430
2019-11-07,433
2019-12-07,445
2019-13-07,413
2019-14-07,403
2019-15-07,427
2019-16-07,459
2019-17-07,454
2019-18-07,443
2019-19-07,451
2019-20-07,404
2019-21-07,401
2019-22-07,402
2019-23-07,434
2019-24-07,432
2019-25-07,413
2019-26-07,410
2019-27-07,434
2019-28-07,393
2019-29-07,394
2019-30-07,400
2019-31-07,403
2019-01-08,440
2019-02-08,458
2019-03-08,427
2019-04-08,374
2019-05-08,433
2019-06-08,423
2019-07-08,414
2019-08-08,454
2019-09-08,478
2019-10-08,419
2019-11-08,405
2019-12-08,425
2019-13-08,423
2019-14-08,450
2019-15-08,442
2019-16-08,477
2019-17-08,444
2019-18-08,406
2019-19-08,479
2019-20-08,473
2019-21-08,466
2019-22-08,480
2019-23-08,493
2019-24-08,475
2019-25-08,429
2019-26-08,440
2019-27-08,441
2019-28-08,486
2019-29-08,468
2019-30-08,491
2019-31-08,421
2019-01-09,373
2019-02-09,363
2019-03-09,457
2019-04-09,494
2019-05-09,514
2019-06-09,516
2019-07-09,457
2019-08-09,428
2019-09-09,449
2019-10-09,472
2019-11-09,463
2019-12-09,458
2019-13-09,495
2019-14-09,447
2019-15-09,422
2019-16-09,434
2019-17-09,457
2019-18-09,471
2019-19-09,473
