Date,number
2019-01-01,525
2019-02-01,633
2019-03-01,521
2019-04-01,631
2019-05-01,653
2019-06-01,601
2019-07-01,589
2019-08-01,670
2019-09-01,752
2019-10-01,718
2019-11-01,736
2019-12-01,712
2019-13-01,630
2019-14-01,710
2019-15-01,716
2019-16-01,737
2019-17-01,727
2019-18-01,771
2019-19-01,634
2019-20-01,594
2019-21-01,597
2019-22-01,707
2019-23-01,691
2019-24-01,691
2019-25-01,720
2019-26-01,682
2019-27-01,605
2019-28-01,663
2019-29-01,674
2019-30-01,663
2019-31-01,695
2019-01-02,737
2019-02-02,690
2019-03-02,622
2019-04-02,675
2019-05-02,637
2019-06-02,671
2019-07-02,544
2019-08-02,742
2019-09-02,653
2019-10-02,587
2019-11-02,722
2019-12-02,703
2019-13-02,726
2019-14-02,678
2019-15-02,679
2019-16-02,659
2019-17-02,619
2019-18-02,639
2019-19-02,549
2019-20-02,719
2019-21-02,670
2019-22-02,685
2019-23-02,663
2019-24-02,582
2019-25-02,648
2019-26-02,637
2019-27-02,552
2019-28-02,591
2019-01-03,680
2019-02-03,610
2019-03-03,470
2019-04-03,576
2019-05-03,608
2019-06-03,616
2019-07-03,580
2019-08-03,662
2019-09-03,577
2019-10-03,541
2019-11-03,585
2019-12-03,624
2019-13-03,620
2019-14-03,590
2019-15-03,629
2019-16-03,593
2019-17-03,584
2019-18-03,596
2019-19-03,591
2019-20-03,576
2019-21-03,604
2019-22-03,660
2019-23-03,665
2019-24-03,624
2019-25-03,637
2019-26-03,669
2019-27-03,655
2019-28-03,664
2019-29-03,692
2019-30-03,627
2019-31-03,595
2019-01-04,651
2019-02-04,692
2019-03-04,717
2019-04-04,680
2019-05-04,723
2019-06-04,696
2019-07-04,662
2019-08-04,661
2019-09-04,712
2019-10-04,738
2019-11-04,745
2019-12-04,795
2019-13-04,689
2019-14-04,684
2019-15-04,738
2019-16-04,709
2019-17-04,798
2019-18-04,816
2019-19-04,853
2019-20-04,728
2019-21-04,645
2019-22-04,750
2019-23-04,704
2019-24-04,767
2019-25-04,759
2019-26-04,824
2019-27-04,786
2019-28-04,682
2019-29-04,700
2019-30-04,707
2019-01-05,807
2019-02-05,751
2019-03-05,792
2019-04-05,742
2019-05-05,709
2019-06-05,775
2019-07-05,794
2019-08-05,787
2019-09-05,725
2019-10-05,834
2019-11-05,711
2019-12-05,690
2019-13-05,732
2019-14-05,734
2019-15-05,795
2019-16-05,819
2019-17-05,834
2019-18-05,764
2019-19-05,767
2019-20-05,687
2019-21-05,755
2019-22-05,817
2019-23-05,805
2019-24-05,814
2019-25-05,790
2019-26-05,760
2019-27-05,633
2019-28-05,747
2019-29-05,768
2019-30-05,768
2019-31-05,817
2019-01-06,837
2019-02-06,808
2019-03-06,767
2019-04-06,823
2019-05-06,812
2019-06-06,744
2019-07-06,880
2019-08-06,785
2019-09-06,700
2019-10-06,757
2019-11-06,793
2019-12-06,779
2019-13-06,725
2019-14-06,902
2019-15-06,877
2019-16-06,741
2019-17-06,773
2019-18-06,737
2019-19-06,793
2019-20-06,781
2019-21-06,859
2019-22-06,837
2019-23-06,712
2019-24-06,715
2019-25-06,624
2019-26-06,706
2019-27-06,731
2019-28-06,743
2019-29-06,728
2019-30-06,676
2019-01-07,619
2019-02-07,659
2019-03-07,682
2019-04-07,634
2019-05-07,713
2019-06-07,652
2019-07-07,648
2019-08-07,675
2019-09-07,666
2019-10-07,671
2019-11-07,691
2019-12-07,713
2019-13-07,770
2019-14-07,659
2019-15-07,649
2019-16-07,670
2019-17-07,673
2019-18-07,741
2019-19-07,727
2019-20-07,714
2019-21-07,628
2019-22-07,660
2019-23-07,688
2019-24-07,657
2019-25-07,729
2019-26-07,788
2019-27-07,720
2019-28-07,629
2019-29-07,637
2019-30-07,671
2019-31-07,657
2019-01-08,750
2019-02-08,757
2019-03-08,755
2019-04-08,674
2019-05-08,695
2019-06-08,752
2019-07-08,761
2019-08-08,767
2019-09-08,851
2019-10-08,818
2019-11-08,726
2019-12-08,736
2019-13-08,747
2019-14-08,775
2019-15-08,766
2019-16-08,828
2019-17-08,772
2019-18-08,700
2019-19-08,744
2019-20-08,758
2019-21-08,757
2019-22-08,797
2019-23-08,799
2019-24-08,821
2019-25-08,715
2019-26-08,756
2019-27-08,722
2019-28-08,784
2019-29-08,801
2019-30-08,855
2019-31-08,791
2019-01-09,761
2019-02-09,716
2019-03-09,765
2019-04-09,834
2019-05-09,860
2019-06-09,914
2019-07-09,842
2019-08-09,750
2019-09-09,794
2019-10-09,838
2019-11-09,827
2019-12-09,834
2019-13-09,924
2019-14-09,864
2019-15-09,765
2019-16-09,755
2019-17-09,803
2019-18-09,846
2019-19-09,833
2019-20-09,868
2019-21-09,817
2019-22-09,763
2019-23-09,771
2019-24-09,730
2019-25-09,776
2019-26-09,770
2019-27-09,807
2019-28-09,811
2019-29-09,643
2019-30-09,749
2019-01-10,733
2019-02-10,796
2019-03-10,793
2019-04-10,850
2019-05-10,761
2019-06-10,685
2019-07-10,722
2019-08-10,720
2019-09-10,743
2019-10-10,716
