Date,number
2019-01-01,572
2019-02-01,714
2019-03-01,523
2019-04-01,710
2019-05-01,737
2019-06-01,679
2019-07-01,652
2019-08-01,828
2019-09-01,822
2019-10-01,760
2019-11-01,823
2019-12-01,758
2019-13-01,644
2019-14-01,750
2019-15-01,807
2019-16-01,814
2019-17-01,839
2019-18-01,902
2019-19-01,681
2019-20-01,644
2019-21-01,689
2019-22-01,760
2019-23-01,795
2019-24-01,802
2019-25-01,833
2019-26-01,716
2019-27-01,684
2019-28-01,786
2019-29-01,793
2019-30-01,801
2019-31-01,807
2019-01-02,802
2019-02-02,719
2019-03-02,653
2019-04-02,737
2019-05-02,800
2019-06-02,790
2019-07-02,626
2019-08-02,845
2019-09-02,719
2019-10-02,697
2019-11-02,753
2019-12-02,810
2019-13-02,820
2019-14-02,802
2019-15-02,806
2019-16-02,697
2019-17-02,641
2019-18-02,721
2019-19-02,595
2019-20-02,808
2019-21-02,812
2019-22-02,835
2019-23-02,735
2019-24-02,698
2019-25-02,779
2019-26-02,834
2019-27-02,662
2019-28-02,737
2019-01-03,863
2019-02-03,743
2019-03-03,574
2019-04-03,722
2019-05-03,799
2019-06-03,858
2019-07-03,838
2019-08-03,856
2019-09-03,767
2019-10-03,678
2019-11-03,751
2019-12-03,781
2019-13-03,865
2019-14-03,839
2019-15-03,856
2019-16-03,746
2019-17-03,659
2019-18-03,666
2019-19-03,712
2019-20-03,725
2019-21-03,702
2019-22-03,730
2019-23-03,741
2019-24-03,697
2019-25-03,809
2019-26-03,832
2019-27-03,845
2019-28-03,821
2019-29-03,928
2019-30-03,765
2019-31-03,699
2019-01-04,865
2019-02-04,882
2019-03-04,917
2019-04-04,923
2019-05-04,894
2019-06-04,864
2019-07-04,754
2019-08-04,833
2019-09-04,841
2019-10-04,867
2019-11-04,910
2019-12-04,954
2019-13-04,782
2019-14-04,772
2019-15-04,818
2019-16-04,845
2019-17-04,930
2019-18-04,972
2019-19-04,887
2019-20-04,802
2019-21-04,676
2019-22-04,830
2019-23-04,889
2019-24-04,901
2019-25-04,930
2019-26-04,965
2019-27-04,865
2019-28-04,797
2019-29-04,825
2019-30-04,817
2019-01-05,915
2019-02-05,942
2019-03-05,1010
2019-04-05,895
2019-05-05,835
2019-06-05,888
2019-07-05,909
2019-08-05,955
2019-09-05,945
2019-10-05,1011
2019-11-05,930
2019-12-05,821
2019-13-05,883
2019-14-05,917
2019-15-05,920
2019-16-05,991
2019-17-05,1017
2019-18-05,876
2019-19-05,847
2019-20-05,715
2019-21-05,946
2019-22-05,964
2019-23-05,975
2019-24-05,1103
2019-25-05,919
2019-26-05,770
2019-27-05,764
2019-28-05,895
2019-29-05,919
2019-30-05,902
2019-31-05,951
2019-01-06,928
2019-02-06,904
2019-03-06,997
2019-04-06,1027
2019-05-06,1032
2019-06-06,983
2019-07-06,991
2019-08-06,992
2019-09-06,870
2019-10-06,974
2019-11-06,989
2019-12-06,1042
2019-13-06,906
2019-14-06,986
2019-15-06,996
2019-16-06,868
2019-17-06,948
2019-18-06,1035
2019-19-06,1046
2019-20-06,1040
2019-21-06,1018
2019-22-06,924
2019-23-06,852
2019-24-06,889
2019-25-06,874
2019-26-06,829
2019-27-06,877
2019-28-06,883
2019-29-06,835
2019-30-06,731
2019-01-07,755
2019-02-07,798
2019-03-07,901
2019-04-07,698
2019-05-07,759
2019-06-07,749
2019-07-07,765
2019-08-07,854
2019-09-07,814
2019-10-07,889
2019-11-07,863
2019-12-07,874
2019-13-07,797
2019-14-07,753
2019-15-07,795
2019-16-07,845
2019-17-07,858
2019-18-07,869
2019-19-07,881
2019-20-07,764
2019-21-07,727
2019-22-07,822
2019-23-07,815
2019-24-07,826
2019-25-07,850
2019-26-07,838
2019-27-07,791
2019-28-07,712
2019-29-07,808
2019-30-07,819
2019-31-07,820
2019-01-08,902
2019-02-08,954
2019-03-08,804
2019-04-08,815
2019-05-08,854
2019-06-08,923
2019-07-08,932
2019-08-08,949
2019-09-08,975
2019-10-08,822
2019-11-08,798
2019-12-08,898
