Date,number
2019-01-01,1378
2019-02-01,1573
2019-03-01,1544
2019-04-01,1652
2019-05-01,1653
2019-06-01,1480
2019-07-01,1499
2019-08-01,1619
2019-09-01,1689
2019-10-01,1703
2019-11-01,1809
2019-12-01,1672
2019-13-01,1493
2019-14-01,1669
2019-15-01,1678
2019-16-01,1657
2019-17-01,1714
2019-18-01,1791
2019-19-01,1691
2019-20-01,1510
2019-21-01,1577
2019-22-01,1692
2019-23-01,1732
2019-24-01,1794
2019-25-01,1883
2019-26-01,1689
2019-27-01,1501
2019-28-01,1739
2019-29-01,1635
2019-30-01,1575
2019-31-01,1767
2019-01-02,1754
2019-02-02,1783
2019-03-02,1580
2019-04-02,1647
2019-05-02,1727
2019-06-02,1666
2019-07-02,1745
2019-08-02,1723
2019-09-02,1642
2019-10-02,1513
2019-11-02,1710
2019-12-02,1747
2019-13-02,1738
2019-14-02,1756
2019-15-02,1782
2019-16-02,1781
2019-17-02,1563
2019-18-02,1782
2019-19-02,1819
2019-20-02,1863
2019-21-02,1876
2019-22-02,1832
2019-23-02,1682
2019-24-02,1621
2019-25-02,1816
2019-26-02,1806
2019-27-02,1865
2019-28-02,1847
2019-01-03,1998
2019-02-03,1818
2019-03-03,1669
2019-04-03,1855
2019-05-03,1865
2019-06-03,1856
2019-07-03,1897
2019-08-03,2015
2019-09-03,1850
2019-10-03,1875
2019-11-03,1888
2019-12-03,1869
2019-13-03,1977
2019-14-03,1923
2019-15-03,2018
2019-16-03,1938
2019-17-03,1850
2019-18-03,1782
2019-19-03,1977
2019-20-03,1965
2019-21-03,1975
2019-22-03,2040
2019-23-03,1907
2019-24-03,1809
2019-25-03,1945
2019-26-03,1960
2019-27-03,2001
2019-28-03,1973
2019-29-03,2030
2019-30-03,1898
2019-31-03,1771
2019-01-04,1882
2019-02-04,1932
2019-03-04,2011
2019-04-04,2086
2019-05-04,2095
2019-06-04,2004
2019-07-04,1948
2019-08-04,1946
2019-09-04,2002
2019-10-04,1989
2019-11-04,2104
2019-12-04,2137
2019-13-04,2111
2019-14-04,1952
2019-15-04,2008
2019-16-04,2011
2019-17-04,2028
2019-18-04,2177
2019-19-04,1994
2019-20-04,1956
2019-21-04,1789
2019-22-04,2049
2019-23-04,2059
2019-24-04,2114
2019-25-04,2094
2019-26-04,2238
2019-27-04,2095
2019-28-04,1954
2019-29-04,1986
2019-30-04,1939
2019-01-05,2114
2019-02-05,2113
2019-03-05,2317
2019-04-05,2074
2019-05-05,1898
2019-06-05,1929
2019-07-05,2056
2019-08-05,2098
2019-09-05,2139
2019-10-05,2334
2019-11-05,2258
2019-12-05,1924
2019-13-05,1977
2019-14-05,2046
2019-15-05,2093
2019-16-05,2162
2019-17-05,2201
2019-18-05,2196
2019-19-05,1909
2019-20-05,1943
2019-21-05,1975
2019-22-05,1987
2019-23-05,2075
2019-24-05,2066
2019-25-05,2009
2019-26-05,1860
2019-27-05,1608
2019-28-05,1896
2019-29-05,1971
2019-30-05,2033
2019-31-05,2053
2019-01-06,2044
2019-02-06,1956
2019-03-06,1915
2019-04-06,2065
2019-05-06,2216
2019-06-06,2118
2019-07-06,2255
2019-08-06,2150
2019-09-06,1904
2019-10-06,2093
2019-11-06,2025
2019-12-06,2089
2019-13-06,1875
2019-14-06,2181
2019-15-06,2084
2019-16-06,1937
2019-17-06,1937
2019-18-06,1999
2019-19-06,2180
2019-20-06,2246
2019-21-06,2217
2019-22-06,2125
2019-23-06,2080
2019-24-06,1958
2019-25-06,1748
2019-26-06,1875
2019-27-06,1889
2019-28-06,1868
2019-29-06,1785
2019-30-06,1781
2019-01-07,1729
2019-02-07,1832
2019-03-07,1957
2019-04-07,1740
2019-05-07,1913
2019-06-07,1814
2019-07-07,1796
2019-08-07,1743
2019-09-07,1795
2019-10-07,1837
2019-11-07,1763
2019-12-07,1927
2019-13-07,1824
2019-14-07,1738
2019-15-07,1706
2019-16-07,1860
2019-17-07,1867
2019-18-07,1896
2019-19-07,1857
2019-20-07,1890
2019-21-07,1786
2019-22-07,1799
2019-23-07,1733
2019-24-07,1740
2019-25-07,1769
2019-26-07,1802
2019-27-07,1788
2019-28-07,1681
2019-29-07,1698
2019-30-07,1649
2019-31-07,1763
2019-01-08,1842
2019-02-08,1936
2019-03-08,1848
2019-04-08,1729
2019-05-08,1763
2019-06-08,1863
2019-07-08,1835
2019-08-08,1815
2019-09-08,1999
2019-10-08,1809
2019-11-08,1732
2019-12-08,1749
2019-13-08,1850
2019-14-08,1888
2019-15-08,1912
2019-16-08,1918
2019-17-08,1801
2019-18-08,1649
2019-19-08,1793
2019-20-08,1756
2019-21-08,1882
2019-22-08,1848
