Date,number
2019-01-01,529
2019-02-01,516
2019-03-01,536
2019-04-01,509
2019-05-01,544
2019-06-01,490
2019-07-01,501
2019-08-01,574
2019-09-01,503
2019-10-01,557
2019-11-01,575
2019-12-01,587
2019-13-01,541
2019-14-01,596
2019-15-01,569
2019-16-01,549
2019-17-01,534
2019-18-01,598
2019-19-01,570
2019-20-01,462
2019-21-01,564
2019-22-01,571
2019-23-01,568
2019-24-01,611
2019-25-01,610
2019-26-01,581
2019-27-01,531
2019-28-01,602
2019-29-01,539
2019-30-01,499
2019-31-01,535
2019-01-02,566
2019-02-02,560
2019-03-02,504
2019-04-02,548
2019-05-02,579
2019-06-02,591
2019-07-02,617
2019-08-02,638
2019-09-02,574
2019-10-02,497
2019-11-02,532
2019-12-02,586
2019-13-02,567
2019-14-02,558
2019-15-02,569
2019-16-02,548
2019-17-02,475
2019-18-02,545
2019-19-02,558
2019-20-02,570
2019-21-02,496
2019-22-02,537
2019-23-02,534
2019-24-02,490
2019-25-02,541
2019-26-02,499
2019-27-02,535
2019-28-02,528
2019-01-03,522
2019-02-03,516
2019-03-03,478
2019-04-03,492
2019-05-03,502
2019-06-03,487
2019-07-03,480
2019-08-03,511
2019-09-03,471
2019-10-03,464
2019-11-03,529
2019-12-03,504
2019-13-03,546
2019-14-03,558
2019-15-03,554
2019-16-03,506
2019-17-03,453
2019-18-03,504
2019-19-03,516
2019-20-03,518
2019-21-03,485
2019-22-03,520
2019-23-03,497
2019-24-03,400
2019-25-03,453
2019-26-03,501
2019-27-03,498
2019-28-03,510
2019-29-03,510
2019-30-03,521
2019-31-03,464
2019-01-04,534
2019-02-04,493
2019-03-04,469
2019-04-04,472
2019-05-04,510
2019-06-04,451
2019-07-04,388
2019-08-04,455
2019-09-04,487
2019-10-04,451
2019-11-04,433
2019-12-04,488
2019-13-04,456
2019-14-04,403
2019-15-04,439
2019-16-04,447
2019-17-04,436
2019-18-04,457
2019-19-04,499
2019-20-04,433
2019-21-04,412
2019-22-04,556
2019-23-04,633
2019-24-04,661
2019-25-04,661
2019-26-04,673
2019-27-04,620
2019-28-04,574
2019-29-04,628
2019-30-04,538
2019-01-05,638
2019-02-05,554
2019-03-05,541
2019-04-05,498
2019-05-05,457
2019-06-05,509
2019-07-05,496
2019-08-05,542
2019-09-05,538
2019-10-05,563
2019-11-05,558
2019-12-05,533
2019-13-05,528
2019-14-05,512
2019-15-05,550
2019-16-05,551
2019-17-05,571
2019-18-05,532
2019-19-05,477
2019-20-05,521
2019-21-05,485
2019-22-05,496
2019-23-05,484
2019-24-05,531
2019-25-05,458
