Date,number
2019-01-01,233
2019-02-01,262
2019-03-01,304
2019-04-01,315
2019-05-01,260
2019-06-01,253
2019-07-01,273
2019-08-01,284
2019-09-01,277
2019-10-01,304
2019-11-01,347
2019-12-01,300
2019-13-01,266
2019-14-01,317
2019-15-01,300
2019-16-01,299
2019-17-01,328
2019-18-01,321
2019-19-01,288
2019-20-01,272
2019-21-01,266
2019-22-01,283
2019-23-01,274
2019-24-01,271
2019-25-01,318
2019-26-01,276
2019-27-01,261
2019-28-01,298
2019-29-01,271
2019-30-01,255
2019-31-01,291
2019-01-02,318
2019-02-02,273
2019-03-02,269
2019-04-02,267
2019-05-02,292
2019-06-02,269
2019-07-02,294
2019-08-02,295
2019-09-02,270
2019-10-02,261
2019-11-02,278
2019-12-02,284
2019-13-02,273
2019-14-02,286
2019-15-02,302
2019-16-02,277
2019-17-02,265
2019-18-02,262
2019-19-02,273
2019-20-02,266
2019-21-02,287
2019-22-02,290
2019-23-02,278
2019-24-02,249
2019-25-02,274
2019-26-02,286
2019-27-02,288
2019-28-02,269
2019-01-03,338
2019-02-03,313
2019-03-03,273
2019-04-03,279
2019-05-03,300
2019-06-03,277
2019-07-03,285
2019-08-03,314
2019-09-03,268
2019-10-03,280
2019-11-03,265
2019-12-03,296
2019-13-03,301
2019-14-03,302
2019-15-03,317
2019-16-03,328
2019-17-03,283
2019-18-03,275
2019-19-03,284
2019-20-03,285
2019-21-03,299
2019-22-03,328
2019-23-03,315
2019-24-03,271
2019-25-03,298
2019-26-03,315
2019-27-03,285
2019-28-03,317
2019-29-03,319
2019-30-03,287
2019-31-03,263
2019-01-04,273
2019-02-04,266
2019-03-04,296
2019-04-04,280
2019-05-04,292
2019-06-04,301
2019-07-04,258
2019-08-04,292
2019-09-04,304
2019-10-04,278
2019-11-04,329
2019-12-04,358
2019-13-04,336
2019-14-04,283
2019-15-04,338
2019-16-04,306
2019-17-04,289
2019-18-04,298
2019-19-04,278
2019-20-04,318
2019-21-04,271
2019-22-04,281
2019-23-04,299
2019-24-04,292
2019-25-04,296
2019-26-04,328
2019-27-04,301
2019-28-04,289
2019-29-04,272
2019-30-04,295
2019-01-05,306
2019-02-05,281
2019-03-05,332
2019-04-05,313
2019-05-05,269
2019-06-05,275
2019-07-05,296
2019-08-05,329
2019-09-05,338
2019-10-05,332
2019-11-05,306
2019-12-05,282
2019-13-05,299
2019-14-05,301
2019-15-05,293
2019-16-05,314
2019-17-05,366
2019-18-05,327
2019-19-05,284
2019-20-05,313
2019-21-05,317
2019-22-05,325
2019-23-05,329
2019-24-05,352
2019-25-05,341
2019-26-05,302
2019-27-05,274
2019-28-05,309
2019-29-05,300
2019-30-05,328
2019-31-05,333
2019-01-06,312
2019-02-06,295
2019-03-06,291
2019-04-06,293
2019-05-06,302
2019-06-06,303
2019-07-06,341
2019-08-06,314
2019-09-06,254
2019-10-06,298
2019-11-06,320
2019-12-06,323
2019-13-06,336
2019-14-06,310
2019-15-06,329
2019-16-06,269
2019-17-06,294
2019-18-06,327
2019-19-06,291
2019-20-06,308
2019-21-06,325
2019-22-06,349
2019-23-06,278
2019-24-06,270
2019-25-06,287
2019-26-06,292
2019-27-06,279
2019-28-06,304
2019-29-06,309
2019-30-06,277
2019-01-07,294
2019-02-07,298
2019-03-07,293
2019-04-07,294
2019-05-07,283
2019-06-07,276
2019-07-07,279
2019-08-07,286
2019-09-07,297
2019-10-07,282
2019-11-07,281
2019-12-07,323
2019-13-07,324
2019-14-07,277
2019-15-07,326
2019-16-07,295
2019-17-07,289
2019-18-07,301
2019-19-07,309
2019-20-07,298
2019-21-07,275
2019-22-07,282
2019-23-07,296
2019-24-07,291
2019-25-07,301
2019-26-07,321
2019-27-07,334
2019-28-07,296
2019-29-07,323
2019-30-07,327
2019-31-07,311
2019-01-08,316
2019-02-08,355
2019-03-08,288
2019-04-08,284
2019-05-08,302
2019-06-08,320
2019-07-08,295
2019-08-08,292
2019-09-08,326
2019-10-08,308
2019-11-08,291
2019-12-08,303
2019-13-08,318
2019-14-08,334
2019-15-08,309
2019-16-08,352
2019-17-08,380
2019-18-08,312
2019-19-08,310
2019-20-08,314
2019-21-08,331
2019-22-08,344
2019-23-08,339
2019-24-08,342
2019-25-08,286
2019-26-08,302
2019-27-08,302
2019-28-08,293
2019-29-08,320
2019-30-08,325
2019-31-08,340
2019-01-09,264
2019-02-09,282
2019-03-09,321
2019-04-09,317
2019-05-09,318
2019-06-09,346
2019-07-09,316
2019-08-09,276
2019-09-09,308
2019-10-09,336
2019-11-09,323
2019-12-09,321
2019-13-09,348
2019-14-09,346
2019-15-09,297
2019-16-09,330
2019-17-09,322
2019-18-09,323
2019-19-09,338
2019-20-09,347
2019-21-09,331
2019-22-09,294
2019-23-09,310
2019-24-09,312
2019-25-09,323
2019-26-09,302
2019-27-09,324
2019-28-09,337
2019-29-09,312
2019-30-09,302
2019-01-10,299
2019-02-10,287
2019-03-10,278
2019-04-10,281
2019-05-10,287
2019-06-10,216
2019-07-10,240
2019-08-10,250
2019-09-10,260
2019-10-10,261
2019-11-10,296
2019-12-10,275
2019-13-10,226
2019-14-10,241
2019-15-10,274
2019-16-10,263
2019-17-10,240
2019-18-10,303
2019-19-10,285
2019-20-10,274
2019-21-10,239
2019-22-10,274
2019-23-10,251
2019-24-10,265
2019-25-10,299
2019-26-10,272
2019-27-10,255
2019-28-10,244
2019-29-10,245
2019-30-10,220
2019-31-10,272
2019-01-11,281
2019-02-11,227
2019-03-11,221
2019-04-11,218
2019-05-11,238
2019-06-11,254
2019-07-11,272
2019-08-11,278
2019-09-11,262
2019-10-11,216
2019-11-11,237
2019-12-11,212
2019-13-11,250
2019-14-11,260
2019-15-11,281
2019-16-11,289
2019-17-11,239
2019-18-11,249
2019-19-11,249
2019-20-11,288
2019-21-11,263
2019-22-11,274
2019-23-11,225
2019-24-11,226
2019-25-11,253
2019-26-11,262
2019-27-11,288
2019-28-11,209
2019-29-11,248
2019-30-11,242
2019-01-12,214
2019-02-12,251
2019-03-12,243
2019-04-12,255
2019-05-12,256
2019-06-12,297
2019-07-12,271
2019-08-12,238
2019-09-12,236
2019-10-12,252
2019-11-12,253
2019-12-12,279
2019-13-12,303
2019-14-12,272
2019-15-12,252
2019-16-12,282
2019-17-12,274
2019-18-12,281
2019-19-12,303
2019-20-12,306
2019-21-12,285
2019-22-12,249
2019-23-12,283
