Date,number
2019-01-01,368
2019-02-01,466
2019-03-01,448
2019-04-01,445
2019-05-01,428
2019-06-01,426
2019-07-01,375
2019-08-01,457
2019-09-01,457
2019-10-01,485
2019-11-01,481
2019-12-01,400
2019-13-01,438
2019-14-01,416
2019-15-01,435
2019-16-01,466
2019-17-01,461
2019-18-01,469
2019-19-01,399
2019-20-01,406
2019-21-01,397
2019-22-01,434
2019-23-01,431
2019-24-01,434
2019-25-01,470
2019-26-01,421
2019-27-01,456
2019-28-01,523
2019-29-01,414
2019-30-01,439
2019-31-01,451
2019-01-02,507
2019-02-02,434
2019-03-02,409
2019-04-02,426
2019-05-02,488
2019-06-02,449
2019-07-02,500
2019-08-02,503
2019-09-02,453
2019-10-02,415
2019-11-02,440
2019-12-02,416
2019-13-02,450
2019-14-02,460
2019-15-02,444
2019-16-02,481
2019-17-02,406
2019-18-02,432
2019-19-02,411
2019-20-02,448
2019-21-02,453
2019-22-02,474
2019-23-02,446
2019-24-02,393
2019-25-02,424
2019-26-02,411
2019-27-02,450
2019-28-02,446
2019-01-03,493
2019-02-03,472
2019-03-03,415
2019-04-03,450
2019-05-03,444
2019-06-03,472
2019-07-03,479
2019-08-03,492
2019-09-03,457
2019-10-03,429
2019-11-03,464
2019-12-03,465
2019-13-03,438
2019-14-03,524
2019-15-03,549
2019-16-03,465
2019-17-03,430
2019-18-03,458
2019-19-03,454
2019-20-03,494
2019-21-03,482
2019-22-03,474
2019-23-03,457
2019-24-03,445
2019-25-03,426
2019-26-03,482
2019-27-03,478
2019-28-03,488
2019-29-03,507
2019-30-03,473
2019-31-03,448
2019-01-04,495
2019-02-04,532
2019-03-04,483
2019-04-04,512
2019-05-04,543
2019-06-04,505
2019-07-04,479
2019-08-04,486
2019-09-04,477
2019-10-04,520
2019-11-04,549
2019-12-04,552
2019-13-04,514
2019-14-04,455
2019-15-04,505
2019-16-04,562
2019-17-04,541
2019-18-04,579
2019-19-04,580
2019-20-04,514
2019-21-04,477
2019-22-04,538
2019-23-04,491
2019-24-04,495
2019-25-04,543
2019-26-04,558
2019-27-04,495
2019-28-04,454
2019-29-04,475
2019-30-04,525
2019-01-05,527
2019-02-05,549
2019-03-05,574
2019-04-05,538
2019-05-05,474
2019-06-05,561
2019-07-05,531
2019-08-05,594
2019-09-05,548
2019-10-05,642
2019-11-05,548
2019-12-05,529
2019-13-05,538
2019-14-05,591
2019-15-05,543
2019-16-05,578
2019-17-05,551
2019-18-05,501
2019-19-05,475
2019-20-05,495
2019-21-05,511
2019-22-05,522
2019-23-05,541
2019-24-05,579
2019-25-05,472
2019-26-05,435
2019-27-05,391
2019-28-05,453
2019-29-05,469
2019-30-05,519
2019-31-05,528
2019-01-06,525
2019-02-06,478
2019-03-06,438
2019-04-06,496
2019-05-06,499
2019-06-06,518
2019-07-06,495
2019-08-06,460
2019-09-06,444
2019-10-06,494
2019-11-06,492
2019-12-06,537
2019-13-06,482
2019-14-06,499
2019-15-06,490
2019-16-06,472
2019-17-06,455
2019-18-06,462
2019-19-06,475
2019-20-06,490
2019-21-06,530
2019-22-06,489
2019-23-06,448
2019-24-06,457
2019-25-06,459
2019-26-06,445
2019-27-06,491
2019-28-06,479
2019-29-06,450
2019-30-06,429
2019-01-07,409
2019-02-07,432
2019-03-07,458
2019-04-07,411
2019-05-07,432
2019-06-07,407
2019-07-07,418
2019-08-07,467
2019-09-07,428
2019-10-07,433
2019-11-07,445
2019-12-07,459
2019-13-07,453
2019-14-07,400
2019-15-07,453
2019-16-07,447
2019-17-07,447
2019-18-07,484
2019-19-07,486
2019-20-07,442
2019-21-07,431
2019-22-07,442
2019-23-07,463
2019-24-07,456
2019-25-07,483
2019-26-07,489
2019-27-07,458
2019-28-07,430
2019-29-07,435
2019-30-07,453
2019-31-07,452
2019-01-08,446
2019-02-08,470
2019-03-08,415
2019-04-08,403
2019-05-08,441
2019-06-08,463
2019-07-08,454
2019-08-08,444
2019-09-08,466
2019-10-08,450
2019-11-08,397
2019-12-08,449
2019-13-08,453
2019-14-08,463
2019-15-08,496
2019-16-08,457
2019-17-08,441
2019-18-08,414
2019-19-08,459
2019-20-08,470
2019-21-08,427
2019-22-08,452
2019-23-08,466
2019-24-08,437
2019-25-08,402
2019-26-08,413
2019-27-08,453
2019-28-08,431
2019-29-08,449
2019-30-08,491
2019-31-08,427
2019-01-09,448
2019-02-09,398
2019-03-09,484
2019-04-09,509
2019-05-09,515
2019-06-09,522
2019-07-09,485
2019-08-09,466
2019-09-09,476
2019-10-09,474
2019-11-09,507
2019-12-09,508
2019-13-09,532
2019-14-09,496
2019-15-09,448
2019-16-09,459
2019-17-09,470
2019-18-09,484
2019-19-09,490
2019-20-09,506
2019-21-09,454
2019-22-09,436
2019-23-09,468
2019-24-09,463
2019-25-09,488
2019-26-09,477
2019-27-09,492
2019-28-09,449
2019-29-09,444
2019-30-09,479
2019-01-10,493
2019-02-10,456
2019-03-10,467
2019-04-10,502
2019-05-10,439
2019-06-10,416
2019-07-10,414
2019-08-10,438
2019-09-10,422
2019-10-10,415
2019-11-10,466
2019-12-10,429
2019-13-10,396
2019-14-10,422
2019-15-10,470
2019-16-10,442
2019-17-10,442
2019-18-10,501
2019-19-10,413
2019-20-10,398
2019-21-10,436
2019-22-10,435
2019-23-10,441
2019-24-10,450
2019-25-10,445
2019-26-10,470
2019-27-10,418
2019-28-10,434
2019-29-10,475
2019-30-10,448
2019-31-10,456
2019-01-11,493
2019-02-11,456
2019-03-11,438
2019-04-11,455
2019-05-11,431
2019-06-11,485
2019-07-11,440
2019-08-11,470
2019-09-11,444
2019-10-11,444
2019-11-11,498
2019-12-11,451
2019-13-11,448
2019-14-11,469
2019-15-11,483
2019-16-11,444
2019-17-11,414
2019-18-11,435
2019-19-11,431
2019-20-11,422
2019-21-11,437
2019-22-11,432
2019-23-11,407
2019-24-11,427
2019-25-11,454
2019-26-11,433
2019-27-11,443
2019-28-11,395
2019-29-11,465
2019-30-11,416
2019-01-12,430
2019-02-12,473
2019-03-12,478
2019-04-12,483
2019-05-12,477
2019-06-12,494
2019-07-12,445
2019-08-12,448
2019-09-12,443
2019-10-12,465
2019-11-12,466
2019-12-12,456
2019-13-12,501
2019-14-12,525
2019-15-12,404
2019-16-12,469
2019-17-12,472
2019-18-12,467
2019-19-12,447
2019-20-12,494
2019-21-12,416
2019-22-12,449
2019-23-12,467
