Date,number
2019-01-01,222
2019-02-01,238
2019-03-01,259
2019-04-01,232
2019-05-01,216
2019-06-01,213
2019-07-01,229
2019-08-01,254
2019-09-01,275
2019-10-01,250
2019-11-01,262
2019-12-01,243
2019-13-01,257
2019-14-01,259
2019-15-01,286
2019-16-01,287
2019-17-01,276
2019-18-01,301
2019-19-01,280
2019-20-01,226
2019-21-01,273
2019-22-01,263
2019-23-01,280
2019-24-01,272
2019-25-01,291
2019-26-01,293
2019-27-01,259
2019-28-01,295
2019-29-01,265
2019-30-01,265
2019-31-01,260
2019-01-02,287
2019-02-02,268
2019-03-02,252
2019-04-02,290
2019-05-02,302
2019-06-02,298
2019-07-02,295
2019-08-02,306
2019-09-02,292
2019-10-02,277
2019-11-02,294
2019-12-02,291
2019-13-02,303
2019-14-02,293
2019-15-02,281
2019-16-02,235
2019-17-02,262
2019-18-02,274
2019-19-02,321
2019-20-02,301
2019-21-02,313
2019-22-02,322
2019-23-02,316
2019-24-02,289
2019-25-02,291
2019-26-02,300
2019-27-02,284
2019-28-02,290
2019-01-03,330
2019-02-03,299
2019-03-03,298
2019-04-03,320
2019-05-03,293
2019-06-03,307
2019-07-03,339
2019-08-03,352
2019-09-03,314
2019-10-03,288
2019-11-03,296
2019-12-03,301
2019-13-03,354
2019-14-03,364
2019-15-03,339
2019-16-03,330
2019-17-03,314
2019-18-03,322
2019-19-03,351
2019-20-03,318
2019-21-03,325
2019-22-03,333
2019-23-03,297
2019-24-03,294
2019-25-03,351
2019-26-03,334
2019-27-03,322
2019-28-03,303
2019-29-03,311
2019-30-03,302
2019-31-03,245
2019-01-04,318
2019-02-04,302
2019-03-04,273
2019-04-04,318
2019-05-04,335
2019-06-04,319
2019-07-04,295
2019-08-04,306
2019-09-04,295
2019-10-04,265
2019-11-04,293
2019-12-04,296
2019-13-04,253
2019-14-04,246
2019-15-04,265
2019-16-04,290
2019-17-04,275
2019-18-04,288
2019-19-04,313
2019-20-04,279
2019-21-04,245
2019-22-04,346
2019-23-04,402
2019-24-04,426
2019-25-04,386
2019-26-04,431
2019-27-04,371
2019-28-04,326
2019-29-04,351
2019-30-04,333
2019-01-05,401
2019-02-05,372
2019-03-05,351
2019-04-05,319
2019-05-05,304
2019-06-05,332
2019-07-05,327
2019-08-05,339
2019-09-05,353
2019-10-05,389
2019-11-05,327
2019-12-05,297
2019-13-05,350
2019-14-05,324
2019-15-05,386
2019-16-05,349
2019-17-05,362
2019-18-05,319
2019-19-05,280
2019-20-05,325
2019-21-05,333
2019-22-05,360
2019-23-05,313
2019-24-05,342
2019-25-05,285
2019-26-05,303
2019-27-05,238
2019-28-05,283
2019-29-05,297
2019-30-05,295
2019-31-05,343
2019-01-06,293
2019-02-06,276
2019-03-06,317
2019-04-06,354
2019-05-06,373
2019-06-06,346
2019-07-06,373
2019-08-06,335
2019-09-06,312
2019-10-06,360
2019-11-06,330
2019-12-06,325
2019-13-06,313
2019-14-06,377
2019-15-06,362
2019-16-06,349
2019-17-06,340
2019-18-06,363
2019-19-06,348
2019-20-06,385
2019-21-06,426
2019-22-06,378
2019-23-06,333
2019-24-06,340
2019-25-06,285
2019-26-06,349
2019-27-06,340
2019-28-06,339
2019-29-06,302
2019-30-06,282
2019-01-07,303
2019-02-07,308
2019-03-07,332
2019-04-07,279
2019-05-07,313
2019-06-07,327
2019-07-07,285
2019-08-07,304
2019-09-07,313
2019-10-07,320
2019-11-07,329
2019-12-07,363
2019-13-07,365
2019-14-07,333
2019-15-07,325
2019-16-07,313
2019-17-07,306
2019-18-07,341
2019-19-07,304
2019-20-07,315
2019-21-07,317
2019-22-07,312
2019-23-07,307
2019-24-07,303
2019-25-07,310
2019-26-07,323
2019-27-07,292
2019-28-07,276
2019-29-07,253
2019-30-07,275
2019-31-07,298
2019-01-08,336
2019-02-08,325
2019-03-08,306
2019-04-08,298
2019-05-08,307
2019-06-08,326
2019-07-08,306
2019-08-08,379
2019-09-08,448
2019-10-08,344
2019-11-08,366
2019-12-08,368
2019-13-08,398
2019-14-08,402
2019-15-08,376
2019-16-08,445
2019-17-08,413
2019-18-08,374
2019-19-08,388
2019-20-08,414
2019-21-08,425
2019-22-08,407
2019-23-08,440
2019-24-08,402
2019-25-08,382
2019-26-08,389
2019-27-08,399
2019-28-08,378
2019-29-08,411
2019-30-08,406
2019-31-08,356
2019-01-09,378
2019-02-09,391
2019-03-09,430
2019-04-09,449
2019-05-09,407
2019-06-09,462
2019-07-09,422
2019-08-09,397
2019-09-09,438
2019-10-09,439
2019-11-09,443
2019-12-09,446
2019-13-09,495
2019-14-09,453
2019-15-09,415
2019-16-09,451
2019-17-09,401
2019-18-09,411
2019-19-09,422
2019-20-09,442
2019-21-09,408
2019-22-09,377
2019-23-09,443
2019-24-09,411
2019-25-09,420
2019-26-09,415
2019-27-09,408
2019-28-09,393
2019-29-09,338
2019-30-09,323
2019-01-10,365
2019-02-10,358
2019-03-10,372
2019-04-10,409
2019-05-10,376
2019-06-10,354
2019-07-10,379
2019-08-10,359
2019-09-10,311
2019-10-10,290
2019-11-10,308
2019-12-10,326
2019-13-10,283
2019-14-10,286
2019-15-10,301
2019-16-10,334
2019-17-10,306
2019-18-10,357
2019-19-10,332
2019-20-10,261
2019-21-10,287
2019-22-10,331
2019-23-10,310
2019-24-10,365
2019-25-10,337
2019-26-10,302
2019-27-10,319
2019-28-10,299
2019-29-10,332
2019-30-10,324
2019-31-10,351
2019-01-11,366
2019-02-11,322
2019-03-11,334
2019-04-11,318
2019-05-11,325
2019-06-11,338
2019-07-11,340
2019-08-11,331
2019-09-11,319
2019-10-11,302
2019-11-11,315
2019-12-11,333
2019-13-11,348
2019-14-11,324
2019-15-11,364
2019-16-11,301
2019-17-11,271
2019-18-11,285
2019-19-11,306
2019-20-11,322
2019-21-11,317
2019-22-11,324
2019-23-11,290
2019-24-11,242
2019-25-11,304
2019-26-11,309
2019-27-11,324
2019-28-11,262
2019-29-11,289
2019-30-11,269
2019-01-12,292
2019-02-12,344
2019-03-12,355
2019-04-12,355
2019-05-12,356
2019-06-12,412
2019-07-12,351
2019-08-12,320
2019-09-12,366
2019-10-12,354
2019-11-12,414
2019-12-12,396
2019-13-12,444
2019-14-12,391
2019-15-12,355
2019-16-12,387
2019-17-12,393
2019-18-12,395
2019-19-12,397
2019-20-12,423
2019-21-12,416
2019-22-12,346
2019-23-12,367
