Date,number
2019-01-01,151
2019-02-01,170
2019-03-01,190
2019-04-01,187
2019-05-01,184
2019-06-01,158
2019-07-01,170
2019-08-01,184
2019-09-01,218
2019-10-01,232
2019-11-01,209
2019-12-01,180
2019-13-01,186
2019-14-01,170
2019-15-01,197
2019-16-01,188
2019-17-01,182
2019-18-01,200
2019-19-01,207
2019-20-01,193
2019-21-01,194
2019-22-01,205
2019-23-01,207
2019-24-01,199
2019-25-01,219
2019-26-01,197
2019-27-01,185
2019-28-01,222
2019-29-01,199
2019-30-01,190
2019-31-01,195
2019-01-02,193
2019-02-02,196
2019-03-02,180
2019-04-02,182
2019-05-02,192
2019-06-02,201
2019-07-02,194
2019-08-02,197
2019-09-02,178
2019-10-02,171
2019-11-02,200
2019-12-02,209
2019-13-02,190
2019-14-02,200
2019-15-02,183
2019-16-02,157
2019-17-02,168
2019-18-02,195
2019-19-02,200
2019-20-02,198
2019-21-02,213
2019-22-02,193
2019-23-02,163
2019-24-02,180
2019-25-02,214
2019-26-02,210
2019-27-02,194
2019-28-02,180
2019-01-03,189
2019-02-03,193
2019-03-03,189
2019-04-03,208
2019-05-03,209
2019-06-03,188
2019-07-03,200
2019-08-03,234
2019-09-03,200
2019-10-03,190
2019-11-03,203
2019-12-03,181
2019-13-03,189
2019-14-03,189
2019-15-03,190
2019-16-03,189
2019-17-03,167
2019-18-03,212
2019-19-03,220
2019-20-03,192
2019-21-03,224
2019-22-03,196
2019-23-03,219
2019-24-03,171
2019-25-03,191
2019-26-03,211
2019-27-03,186
2019-28-03,202
2019-29-03,187
2019-30-03,186
2019-31-03,187
2019-01-04,195
2019-02-04,214
2019-03-04,208
2019-04-04,207
2019-05-04,227
2019-06-04,204
2019-07-04,164
2019-08-04,197
2019-09-04,215
2019-10-04,229
2019-11-04,238
2019-12-04,225
2019-13-04,195
2019-14-04,182
2019-15-04,222
2019-16-04,230
2019-17-04,203
2019-18-04,246
2019-19-04,248
2019-20-04,212
2019-21-04,199
2019-22-04,237
2019-23-04,217
2019-24-04,224
2019-25-04,201
2019-26-04,243
2019-27-04,239
2019-28-04,206
2019-29-04,230
2019-30-04,217
2019-01-05,222
2019-02-05,248
2019-03-05,252
2019-04-05,223
2019-05-05,222
