Date,number
2019-01-01,388
2019-02-01,409
2019-03-01,456
2019-04-01,499
2019-05-01,434
2019-06-01,429
2019-07-01,367
2019-08-01,460
2019-09-01,453
2019-10-01,462
2019-11-01,525
2019-12-01,464
2019-13-01,426
2019-14-01,459
2019-15-01,440
2019-16-01,445
2019-17-01,424
2019-18-01,510
2019-19-01,428
2019-20-01,441
2019-21-01,419
2019-22-01,444
2019-23-01,421
2019-24-01,416
2019-25-01,484
2019-26-01,468
2019-27-01,426
2019-28-01,473
2019-29-01,361
2019-30-01,428
2019-31-01,423
2019-01-02,451
2019-02-02,468
2019-03-02,390
2019-04-02,424
2019-05-02,453
2019-06-02,455
2019-07-02,464
2019-08-02,477
2019-09-02,485
2019-10-02,395
2019-11-02,417
2019-12-02,456
2019-13-02,454
2019-14-02,453
2019-15-02,488
2019-16-02,419
2019-17-02,388
2019-18-02,460
2019-19-02,475
2019-20-02,484
2019-21-02,495
2019-22-02,472
2019-23-02,456
2019-24-02,452
2019-25-02,496
2019-26-02,505
2019-27-02,455
2019-28-02,485
2019-01-03,538
2019-02-03,517
2019-03-03,424
2019-04-03,483
2019-05-03,502
2019-06-03,497
2019-07-03,514
2019-08-03,544
2019-09-03,449
2019-10-03,473
2019-11-03,465
2019-12-03,543
2019-13-03,516
2019-14-03,526
2019-15-03,617
2019-16-03,513
2019-17-03,478
2019-18-03,552
2019-19-03,528
2019-20-03,521
2019-21-03,577
2019-22-03,558
2019-23-03,492
2019-24-03,461
2019-25-03,497
2019-26-03,532
2019-27-03,499
2019-28-03,503
2019-29-03,563
2019-30-03,518
2019-31-03,425
2019-01-04,534
2019-02-04,521
2019-03-04,527
2019-04-04,557
2019-05-04,616
2019-06-04,524
2019-07-04,528
2019-08-04,544
2019-09-04,546
2019-10-04,536
2019-11-04,541
2019-12-04,588
2019-13-04,585
2019-14-04,497
2019-15-04,542
2019-16-04,583
2019-17-04,584
2019-18-04,625
2019-19-04,598
2019-20-04,531
2019-21-04,474
2019-22-04,564
2019-23-04,531
2019-24-04,596
2019-25-04,617
2019-26-04,650
2019-27-04,611
2019-28-04,520
2019-29-04,572
2019-30-04,551
2019-01-05,581
2019-02-05,598
2019-03-05,647
2019-04-05,579
2019-05-05,588
2019-06-05,570
2019-07-05,586
2019-08-05,627
2019-09-05,642
2019-10-05,702
2019-11-05,605
2019-12-05,584
2019-13-05,618
2019-14-05,633
2019-15-05,598
2019-16-05,647
2019-17-05,688
2019-18-05,637
2019-19-05,519
2019-20-05,539
2019-21-05,584
2019-22-05,584
2019-23-05,550
2019-24-05,620
2019-25-05,581
2019-26-05,544
2019-27-05,531
2019-28-05,559
2019-29-05,594
2019-30-05,596
2019-31-05,636
2019-01-06,620
2019-02-06,556
2019-03-06,550
2019-04-06,563
2019-05-06,639
2019-06-06,561
2019-07-06,668
2019-08-06,617
2019-09-06,530
2019-10-06,558
2019-11-06,569
2019-12-06,604
2019-13-06,548
2019-14-06,596
2019-15-06,559
2019-16-06,558
2019-17-06,562
2019-18-06,601
2019-19-06,601
2019-20-06,634
2019-21-06,646
2019-22-06,591
2019-23-06,577
2019-24-06,548
2019-25-06,503
2019-26-06,546
2019-27-06,513
2019-28-06,603
2019-29-06,542
2019-30-06,469
2019-01-07,508
2019-02-07,517
2019-03-07,573
2019-04-07,474
2019-05-07,543
2019-06-07,542
2019-07-07,523
2019-08-07,488
2019-09-07,556
2019-10-07,551
2019-11-07,530
2019-12-07,609
2019-13-07,556
2019-14-07,519
2019-15-07,504
2019-16-07,579
2019-17-07,563
2019-18-07,568
2019-19-07,628
2019-20-07,530
2019-21-07,492
2019-22-07,527
2019-23-07,560
2019-24-07,541
2019-25-07,560
2019-26-07,596
2019-27-07,582
2019-28-07,543
2019-29-07,519
2019-30-07,575
2019-31-07,558
2019-01-08,582
2019-02-08,666
2019-03-08,592
2019-04-08,540
2019-05-08,569
2019-06-08,615
2019-07-08,593
2019-08-08,608
2019-09-08,626
2019-10-08,614
2019-11-08,569
2019-12-08,567
2019-13-08,615
2019-14-08,629
2019-15-08,614
2019-16-08,727
2019-17-08,603
2019-18-08,568
2019-19-08,589
2019-20-08,634
2019-21-08,603
2019-22-08,657
2019-23-08,649
2019-24-08,566
2019-25-08,526
2019-26-08,538
2019-27-08,616
2019-28-08,606
2019-29-08,661
2019-30-08,684
2019-31-08,592
2019-01-09,552
2019-02-09,487
2019-03-09,612
2019-04-09,643
2019-05-09,615
2019-06-09,715
2019-07-09,617
2019-08-09,543
2019-09-09,622
2019-10-09,617
2019-11-09,652
2019-12-09,638
2019-13-09,751
2019-14-09,584
2019-15-09,542
2019-16-09,595
2019-17-09,637
2019-18-09,631
2019-19-09,645
2019-20-09,660
2019-21-09,577
2019-22-09,533
2019-23-09,617
2019-24-09,604
2019-25-09,603
2019-26-09,652
2019-27-09,672
2019-28-09,644
2019-29-09,523
2019-30-09,559
2019-01-10,600
2019-02-10,577
2019-03-10,539
