Date,number
2019-01-01,65
2019-02-01,95
2019-03-01,102
2019-04-01,102
2019-05-01,90
2019-06-01,89
2019-07-01,89
2019-08-01,106
2019-09-01,109
2019-10-01,110
2019-11-01,124
2019-12-01,103
2019-13-01,94
2019-14-01,91
2019-15-01,112
2019-16-01,112
2019-17-01,110
2019-18-01,113
2019-19-01,91
2019-20-01,105
2019-21-01,124
2019-22-01,104
2019-23-01,96
2019-24-01,104
2019-25-01,95
2019-26-01,91
2019-27-01,92
2019-28-01,91
2019-29-01,92
2019-30-01,93
2019-31-01,114
2019-01-02,102
2019-02-02,96
2019-03-02,82
2019-04-02,98
2019-05-02,111
2019-06-02,111
2019-07-02,109
2019-08-02,121
2019-09-02,108
2019-10-02,107
2019-11-02,107
2019-12-02,135
2019-13-02,126
2019-14-02,117
2019-15-02,128
2019-16-02,118
2019-17-02,99
2019-18-02,133
2019-19-02,128
2019-20-02,121
2019-21-02,117
2019-22-02,130
2019-23-02,119
2019-24-02,88
2019-25-02,130
2019-26-02,115
2019-27-02,141
2019-28-02,110
2019-01-03,117
2019-02-03,101
2019-03-03,85
2019-04-03,109
2019-05-03,95
2019-06-03,105
2019-07-03,109
2019-08-03,119
2019-09-03,116
2019-10-03,119
2019-11-03,116
2019-12-03,113
2019-13-03,144
2019-14-03,143
2019-15-03,141
2019-16-03,117
2019-17-03,114
2019-18-03,130
2019-19-03,126
2019-20-03,130
2019-21-03,141
2019-22-03,166
2019-23-03,137
2019-24-03,121
2019-25-03,136
2019-26-03,144
2019-27-03,121
2019-28-03,139
2019-29-03,160
2019-30-03,125
2019-31-03,108
2019-01-04,140
2019-02-04,132
2019-03-04,144
2019-04-04,136
2019-05-04,144
2019-06-04,143
2019-07-04,118
2019-08-04,146
2019-09-04,147
2019-10-04,149
2019-11-04,136
2019-12-04,152
2019-13-04,127
2019-14-04,113
2019-15-04,137
2019-16-04,175
2019-17-04,137
2019-18-04,143
2019-19-04,144
2019-20-04,138
2019-21-04,114
2019-22-04,147
2019-23-04,143
2019-24-04,145
2019-25-04,146
2019-26-04,140
2019-27-04,146
2019-28-04,113
2019-29-04,128
2019-30-04,154
2019-01-05,155
2019-02-05,161
2019-03-05,170
2019-04-05,140
2019-05-05,119
2019-06-05,155
2019-07-05,152
2019-08-05,148
2019-09-05,144
2019-10-05,157
2019-11-05,134
2019-12-05,126
2019-13-05,150
2019-14-05,152
2019-15-05,135
2019-16-05,134
2019-17-05,190
2019-18-05,126
2019-19-05,124
2019-20-05,153
2019-21-05,165
2019-22-05,172
2019-23-05,164
2019-24-05,155
2019-25-05,139
2019-26-05,149
2019-27-05,131
2019-28-05,139
