Date,number
2019-01-01,1230
2019-02-01,1156
2019-03-01,1101
2019-04-01,1066
2019-05-01,1088
2019-06-01,1104
2019-07-01,1059
2019-08-01,1096
2019-09-01,1089
2019-10-01,1142
2019-11-01,1202
2019-12-01,1128
2019-13-01,1143
2019-14-01,1028
2019-15-01,945
2019-16-01,1048
2019-17-01,1086
2019-18-01,1071
2019-19-01,1075
2019-20-01,1028
2019-21-01,1115
2019-22-01,1236
2019-23-01,1296
2019-24-01,1275
2019-25-01,1271
2019-26-01,1179
2019-27-01,1179
2019-28-01,1173
2019-29-01,1191
2019-30-01,1160
2019-31-01,1187
2019-01-02,1508
2019-02-02,1382
2019-03-02,1410
2019-04-02,1512
2019-05-02,1544
2019-06-02,1495
2019-07-02,1560
2019-08-02,1581
2019-09-02,1633
2019-10-02,1606
2019-11-02,1611
2019-12-02,1599
2019-13-02,1556
2019-14-02,1483
2019-15-02,1610
2019-16-02,1473
2019-17-02,1377
2019-18-02,1553
2019-19-02,1596
2019-20-02,1451
2019-21-02,1415
2019-22-02,1462
2019-23-02,1543
2019-24-02,1495
2019-25-02,1473
2019-26-02,1352
2019-27-02,1320
2019-28-02,1272
2019-01-03,1768
2019-02-03,1728
2019-03-03,1683
2019-04-03,1631
2019-05-03,1535
2019-06-03,1336
2019-07-03,1487
2019-08-03,1711
2019-09-03,1676
2019-10-03,1507
2019-11-03,1582
2019-12-03,1519
2019-13-03,1585
2019-14-03,1573
2019-15-03,1525
2019-16-03,1614
2019-17-03,1553
2019-18-03,1645
2019-19-03,1663
2019-20-03,1614
2019-21-03,1543
2019-22-03,1744
2019-23-03,1733
2019-24-03,1616
2019-25-03,1696
2019-26-03,1679
2019-27-03,1643
2019-28-03,1664
2019-29-03,1687
2019-30-03,1627
2019-31-03,1614
2019-01-04,1911
2019-02-04,1919
2019-03-04,1585
2019-04-04,1276
2019-05-04,1156
2019-06-04,1175
2019-07-04,1214
2019-08-04,1170
2019-09-04,1174
2019-10-04,836
2019-11-04,536
2019-12-04,528
2019-13-04,574
2019-14-04,569
2019-15-04,522
2019-16-04,526
