Date,number
2019-01-01,260
2019-02-01,285
2019-03-01,279
2019-04-01,292
2019-05-01,320
2019-06-01,267
2019-07-01,279
2019-08-01,291
2019-09-01,291
2019-10-01,294
2019-11-01,325
2019-12-01,284
2019-13-01,280
2019-14-01,296
2019-15-01,290
2019-16-01,315
2019-17-01,288
2019-18-01,336
2019-19-01,316
2019-20-01,265
2019-21-01,313
2019-22-01,323
2019-23-01,290
2019-24-01,293
2019-25-01,314
2019-26-01,303
2019-27-01,290
2019-28-01,330
2019-29-01,303
2019-30-01,297
2019-31-01,318
2019-01-02,331
2019-02-02,312
2019-03-02,278
2019-04-02,308
2019-05-02,320
2019-06-02,336
2019-07-02,324
2019-08-02,327
2019-09-02,309
2019-10-02,291
2019-11-02,307
2019-12-02,347
2019-13-02,319
2019-14-02,351
2019-15-02,340
2019-16-02,315
2019-17-02,286
2019-18-02,347
2019-19-02,315
2019-20-02,328
2019-21-02,356
2019-22-02,333
2019-23-02,321
2019-24-02,318
2019-25-02,334
2019-26-02,329
2019-27-02,363
2019-28-02,332
2019-01-03,370
2019-02-03,353
2019-03-03,311
2019-04-03,350
2019-05-03,300
2019-06-03,326
2019-07-03,332
2019-08-03,336
2019-09-03,321
2019-10-03,322
2019-11-03,344
2019-12-03,339
2019-13-03,343
2019-14-03,338
2019-15-03,373
2019-16-03,352
2019-17-03,337
2019-18-03,333
2019-19-03,351
2019-20-03,358
2019-21-03,380
2019-22-03,368
2019-23-03,359
2019-24-03,318
2019-25-03,343
2019-26-03,338
2019-27-03,362
2019-28-03,335
2019-29-03,386
2019-30-03,368
2019-31-03,316
2019-01-04,356
2019-02-04,341
2019-03-04,353
2019-04-04,342
2019-05-04,376
2019-06-04,356
2019-07-04,333
2019-08-04,362
2019-09-04,366
2019-10-04,351
2019-11-04,351
2019-12-04,403
2019-13-04,425
2019-14-04,356
2019-15-04,390
2019-16-04,401
2019-17-04,397
2019-18-04,400
2019-19-04,394
2019-20-04,376
2019-21-04,340
2019-22-04,369
2019-23-04,396
2019-24-04,398
2019-25-04,393
2019-26-04,383
2019-27-04,403
2019-28-04,329
2019-29-04,396
2019-30-04,366
2019-01-05,387
2019-02-05,392
2019-03-05,447
2019-04-05,391
2019-05-05,339
2019-06-05,380
2019-07-05,390
2019-08-05,389
2019-09-05,353
2019-10-05,416
2019-11-05,400
2019-12-05,356
2019-13-05,353
2019-14-05,376
2019-15-05,384
2019-16-05,432
2019-17-05,420
2019-18-05,345
2019-19-05,354
2019-20-05,406
2019-21-05,421
2019-22-05,398
2019-23-05,432
2019-24-05,435
2019-25-05,358
2019-26-05,359
2019-27-05,337
2019-28-05,375
2019-29-05,377
2019-30-05,399
2019-31-05,431
2019-01-06,399
2019-02-06,385
2019-03-06,406
2019-04-06,402
2019-05-06,386
2019-06-06,379
2019-07-06,430
2019-08-06,378
2019-09-06,355
2019-10-06,379
2019-11-06,394
2019-12-06,390
2019-13-06,405
2019-14-06,405
2019-15-06,439
2019-16-06,375
2019-17-06,405
2019-18-06,390
2019-19-06,445
2019-20-06,422
2019-21-06,446
2019-22-06,392
2019-23-06,397
2019-24-06,391
2019-25-06,343
2019-26-06,364
2019-27-06,398
2019-28-06,396
2019-29-06,351
2019-30-06,329
2019-01-07,399
2019-02-07,373
2019-03-07,398
2019-04-07,345
2019-05-07,367
2019-06-07,378
2019-07-07,322
2019-08-07,382
2019-09-07,391
2019-10-07,382
2019-11-07,394
2019-12-07,400
2019-13-07,407
2019-14-07,358
2019-15-07,360
2019-16-07,378
2019-17-07,398
2019-18-07,411
2019-19-07,399
2019-20-07,422
2019-21-07,370
2019-22-07,372
2019-23-07,405
2019-24-07,371
2019-25-07,388
2019-26-07,386
2019-27-07,417
2019-28-07,370
2019-29-07,373
2019-30-07,353
2019-31-07,407
2019-01-08,373
2019-02-08,418
2019-03-08,355
2019-04-08,354
2019-05-08,359
2019-06-08,333
2019-07-08,339
2019-08-08,366
2019-09-08,429
2019-10-08,357
2019-11-08,347
2019-12-08,365
2019-13-08,338
2019-14-08,378
2019-15-08,394
2019-16-08,435
2019-17-08,391
2019-18-08,317
2019-19-08,375
2019-20-08,361
2019-21-08,393
2019-22-08,395
2019-23-08,412
2019-24-08,391
2019-25-08,370
2019-26-08,408
2019-27-08,367
2019-28-08,377
2019-29-08,396
2019-30-08,438
2019-31-08,407
2019-01-09,370
2019-02-09,368
2019-03-09,379
2019-04-09,416
2019-05-09,407
2019-06-09,440
2019-07-09,429
2019-08-09,397
2019-09-09,400
2019-10-09,401
2019-11-09,402
2019-12-09,421
2019-13-09,460
2019-14-09,451
2019-15-09,393
2019-16-09,412
2019-17-09,396
2019-18-09,426
2019-19-09,423
2019-20-09,445
2019-21-09,423
2019-22-09,410
2019-23-09,406
2019-24-09,403
2019-25-09,391
2019-26-09,424
2019-27-09,445
2019-28-09,410
2019-29-09,364
2019-30-09,385
2019-01-10,401
2019-02-10,414
2019-03-10,394
2019-04-10,420
2019-05-10,423
2019-06-10,379
2019-07-10,406
2019-08-10,411
2019-09-10,403
2019-10-10,411
2019-11-10,425
2019-12-10,423
2019-13-10,361
2019-14-10,357
2019-15-10,362
2019-16-10,395
2019-17-10,398
2019-18-10,426
2019-19-10,392
2019-20-10,397
2019-21-10,373
2019-22-10,370
2019-23-10,415
2019-24-10,432
2019-25-10,424
2019-26-10,413
2019-27-10,372
2019-28-10,377
2019-29-10,410
2019-30-10,399
2019-31-10,410
2019-01-11,542
2019-02-11,505
2019-03-11,431
2019-04-11,431
2019-05-11,462
2019-06-11,482
2019-07-11,457
2019-08-11,481
2019-09-11,484
2019-10-11,451
2019-11-11,478
2019-12-11,465
2019-13-11,466
2019-14-11,484
2019-15-11,505
2019-16-11,523
2019-17-11,449
2019-18-11,452
2019-19-11,460
2019-20-11,475
2019-21-11,458
2019-22-11,484
2019-23-11,470
2019-24-11,434
2019-25-11,453
2019-26-11,465
2019-27-11,498
2019-28-11,460
2019-29-11,532
2019-30-11,434
2019-01-12,464
2019-02-12,459
2019-03-12,475
2019-04-12,506
2019-05-12,518
2019-06-12,530
2019-07-12,490
2019-08-12,458
2019-09-12,478
2019-10-12,484
2019-11-12,496
2019-12-12,535
2019-13-12,518
2019-14-12,521
2019-15-12,456
2019-16-12,465
2019-17-12,494
2019-18-12,511
2019-19-12,493
2019-20-12,541
2019-21-12,531
2019-22-12,443
2019-23-12,562
