Date,number
2019-01-01,219
2019-02-01,244
2019-03-01,263
2019-04-01,310
2019-05-01,239
2019-06-01,232
2019-07-01,244
2019-08-01,291
2019-09-01,324
2019-10-01,331
2019-11-01,308
2019-12-01,244
2019-13-01,238
2019-14-01,298
2019-15-01,308
2019-16-01,318
2019-17-01,320
2019-18-01,329
2019-19-01,266
2019-20-01,206
2019-21-01,274
2019-22-01,298
2019-23-01,289
2019-24-01,302
2019-25-01,298
2019-26-01,262
2019-27-01,230
2019-28-01,298
2019-29-01,226
2019-30-01,280
2019-31-01,298
2019-01-02,285
2019-02-02,235
2019-03-02,196
2019-04-02,278
2019-05-02,319
2019-06-02,293
2019-07-02,325
2019-08-02,318
2019-09-02,258
2019-10-02,229
2019-11-02,300
2019-12-02,318
2019-13-02,341
2019-14-02,325
2019-15-02,315
2019-16-02,258
2019-17-02,239
2019-18-02,270
2019-19-02,297
2019-20-02,295
2019-21-02,301
2019-22-02,317
2019-23-02,279
2019-24-02,227
2019-25-02,310
2019-26-02,325
2019-27-02,351
2019-28-02,315
2019-01-03,371
2019-02-03,302
2019-03-03,265
2019-04-03,366
2019-05-03,339
2019-06-03,372
2019-07-03,357
2019-08-03,341
2019-09-03,287
2019-10-03,265
2019-11-03,334
2019-12-03,336
2019-13-03,338
2019-14-03,350
2019-15-03,368
2019-16-03,345
2019-17-03,307
2019-18-03,348
2019-19-03,316
2019-20-03,337
2019-21-03,327
2019-22-03,355
2019-23-03,305
2019-24-03,292
2019-25-03,355
2019-26-03,347
2019-27-03,345
2019-28-03,329
2019-29-03,380
2019-30-03,285
2019-31-03,253
2019-01-04,328
2019-02-04,346
2019-03-04,358
2019-04-04,382
2019-05-04,357
2019-06-04,377
2019-07-04,304
2019-08-04,360
2019-09-04,360
2019-10-04,390
2019-11-04,372
2019-12-04,406
2019-13-04,374
2019-14-04,309
2019-15-04,404
2019-16-04,399
2019-17-04,422
2019-18-04,400
2019-19-04,423
2019-20-04,316
2019-21-04,293
2019-22-04,364
2019-23-04,397
2019-24-04,405
2019-25-04,410
2019-26-04,454
2019-27-04,343
2019-28-04,322
2019-29-04,369
2019-30-04,392
2019-01-05,407
2019-02-05,423
2019-03-05,476
2019-04-05,331
2019-05-05,293
2019-06-05,384
2019-07-05,392
2019-08-05,390
2019-09-05,386
2019-10-05,434
2019-11-05,387
2019-12-05,292
2019-13-05,415
2019-14-05,382
2019-15-05,368
2019-16-05,385
2019-17-05,391
2019-18-05,320
2019-19-05,292
2019-20-05,353
2019-21-05,376
2019-22-05,404
2019-23-05,395
2019-24-05,399
2019-25-05,361
2019-26-05,336
2019-27-05,285
2019-28-05,333
2019-29-05,337
2019-30-05,361
2019-31-05,416
2019-01-06,367
2019-02-06,337
2019-03-06,378
2019-04-06,402
2019-05-06,409
2019-06-06,419
2019-07-06,426
2019-08-06,383
2019-09-06,313
2019-10-06,384
2019-11-06,437
2019-12-06,407
2019-13-06,390
2019-14-06,375
2019-15-06,362
2019-16-06,329
2019-17-06,394
2019-18-06,382
2019-19-06,400
2019-20-06,390
2019-21-06,409
2019-22-06,353
2019-23-06,361
2019-24-06,371
2019-25-06,360
2019-26-06,349
2019-27-06,400
2019-28-06,383
2019-29-06,345
2019-30-06,287
2019-01-07,326
2019-02-07,345
2019-03-07,366
2019-04-07,299
2019-05-07,386
2019-06-07,341
2019-07-07,285
2019-08-07,339
2019-09-07,308
2019-10-07,321
2019-11-07,342
2019-12-07,381
2019-13-07,350
2019-14-07,290
2019-15-07,374
2019-16-07,330
2019-17-07,340
2019-18-07,361
2019-19-07,389
2019-20-07,346
2019-21-07,319
2019-22-07,328
2019-23-07,341
2019-24-07,405
2019-25-07,364
2019-26-07,376
2019-27-07,289
2019-28-07,307
2019-29-07,324
2019-30-07,373
2019-31-07,324
2019-01-08,341
2019-02-08,328
2019-03-08,305
2019-04-08,248
2019-05-08,324
2019-06-08,320
2019-07-08,333
2019-08-08,307
2019-09-08,318
2019-10-08,252
2019-11-08,259
2019-12-08,308
2019-13-08,297
2019-14-08,314
2019-15-08,338
2019-16-08,347
2019-17-08,301
2019-18-08,243
2019-19-08,329
2019-20-08,347
2019-21-08,332
2019-22-08,339
2019-23-08,372
2019-24-08,288
2019-25-08,277
2019-26-08,307
2019-27-08,322
2019-28-08,322
2019-29-08,333
2019-30-08,359
2019-31-08,299
2019-01-09,289
2019-02-09,202
2019-03-09,329
2019-04-09,317
2019-05-09,314
2019-06-09,340
2019-07-09,270
2019-08-09,242
2019-09-09,346
2019-10-09,345
2019-11-09,356
2019-12-09,326
2019-13-09,363
2019-14-09,278
2019-15-09,242
2019-16-09,305
2019-17-09,322
2019-18-09,320
2019-19-09,327
2019-20-09,324
2019-21-09,272
2019-22-09,245
2019-23-09,289
2019-24-09,299
2019-25-09,323
2019-26-09,304
2019-27-09,366
2019-28-09,292
2019-29-09,266
2019-30-09,285
2019-01-10,332
2019-02-10,357
2019-03-10,355
2019-04-10,348
2019-05-10,253
2019-06-10,245
2019-07-10,303
2019-08-10,300
2019-09-10,302
2019-10-10,340
2019-11-10,361
2019-12-10,292
2019-13-10,219
2019-14-10,285
2019-15-10,307
2019-16-10,320
2019-17-10,293
2019-18-10,318
2019-19-10,266
2019-20-10,239
2019-21-10,239
2019-22-10,272
2019-23-10,273
2019-24-10,297
2019-25-10,281
2019-26-10,248
2019-27-10,226
2019-28-10,267
2019-29-10,295
2019-30-10,259
2019-31-10,286
2019-01-11,308
2019-02-11,282
2019-03-11,222
2019-04-11,288
2019-05-11,284
2019-06-11,299
2019-07-11,284
2019-08-11,319
2019-09-11,246
2019-10-11,227
2019-11-11,260
2019-12-11,293
2019-13-11,274
2019-14-11,304
2019-15-11,309
2019-16-11,289
2019-17-11,231
2019-18-11,305
2019-19-11,330
2019-20-11,299
2019-21-11,305
2019-22-11,315
2019-23-11,270
2019-24-11,228
2019-25-11,262
2019-26-11,286
2019-27-11,266
2019-28-11,226
2019-29-11,269
2019-30-11,233
2019-01-12,256
2019-02-12,305
2019-03-12,292
2019-04-12,300
2019-05-12,343
2019-06-12,348
2019-07-12,273
2019-08-12,242
2019-09-12,306
2019-10-12,302
2019-11-12,311
2019-12-12,301
2019-13-12,337
2019-14-12,284
2019-15-12,238
2019-16-12,297
2019-17-12,303
2019-18-12,316
2019-19-12,323
2019-20-12,344
2019-21-12,308
2019-22-12,279
2019-23-12,313
