Date,number
2019-01-01,134
2019-02-01,173
2019-03-01,171
2019-04-01,194
2019-05-01,179
2019-06-01,169
2019-07-01,163
2019-08-01,197
2019-09-01,183
2019-10-01,200
2019-11-01,203
2019-12-01,174
2019-13-01,187
2019-14-01,174
2019-15-01,186
2019-16-01,185
2019-17-01,188
2019-18-01,215
2019-19-01,211
2019-20-01,197
2019-21-01,179
2019-22-01,207
2019-23-01,206
2019-24-01,211
2019-25-01,229
2019-26-01,200
2019-27-01,177
2019-28-01,224
2019-29-01,160
2019-30-01,178
2019-31-01,207
2019-01-02,220
2019-02-02,209
2019-03-02,192
2019-04-02,215
2019-05-02,217
2019-06-02,225
2019-07-02,200
2019-08-02,219
2019-09-02,218
2019-10-02,193
2019-11-02,214
2019-12-02,240
2019-13-02,232
2019-14-02,214
2019-15-02,247
2019-16-02,217
2019-17-02,205
2019-18-02,218
2019-19-02,247
2019-20-02,256
2019-21-02,269
2019-22-02,268
2019-23-02,224
2019-24-02,225
2019-25-02,246
2019-26-02,249
2019-27-02,260
2019-28-02,254
2019-01-03,280
2019-02-03,243
2019-03-03,245
2019-04-03,254
2019-05-03,277
2019-06-03,259
2019-07-03,256
2019-08-03,290
2019-09-03,248
2019-10-03,226
2019-11-03,269
2019-12-03,266
2019-13-03,270
2019-14-03,283
2019-15-03,310
2019-16-03,262
2019-17-03,237
2019-18-03,265
2019-19-03,242
2019-20-03,267
2019-21-03,265
2019-22-03,280
2019-23-03,255
2019-24-03,261
2019-25-03,255
2019-26-03,265
2019-27-03,249
2019-28-03,254
2019-29-03,274
2019-30-03,258
2019-31-03,230
2019-01-04,253
2019-02-04,249
2019-03-04,267
2019-04-04,282
2019-05-04,264
2019-06-04,261
2019-07-04,245
2019-08-04,255
2019-09-04,231
2019-10-04,258
2019-11-04,263
2019-12-04,282
2019-13-04,264
2019-14-04,232
2019-15-04,261
2019-16-04,256
2019-17-04,275
2019-18-04,290
2019-19-04,264
2019-20-04,257
2019-21-04,208
2019-22-04,280
2019-23-04,278
2019-24-04,299
2019-25-04,294
2019-26-04,301
2019-27-04,296
2019-28-04,292
2019-29-04,290
2019-30-04,282
2019-01-05,257
2019-02-05,260
2019-03-05,286
2019-04-05,277
2019-05-05,257
2019-06-05,249
2019-07-05,262
2019-08-05,289
2019-09-05,295
2019-10-05,302
2019-11-05,311
2019-12-05,273
2019-13-05,274
2019-14-05,280
2019-15-05,274
2019-16-05,284
2019-17-05,311
2019-18-05,278
2019-19-05,242
2019-20-05,248
2019-21-05,275
2019-22-05,280
2019-23-05,305
2019-24-05,281
2019-25-05,239
2019-26-05,253
2019-27-05,247
2019-28-05,290
2019-29-05,276
2019-30-05,284
2019-31-05,285
2019-01-06,290
2019-02-06,227
2019-03-06,268
2019-04-06,277
2019-05-06,261
2019-06-06,277
2019-07-06,303
2019-08-06,266
2019-09-06,242
2019-10-06,245
2019-11-06,239
2019-12-06,248
2019-13-06,223
2019-14-06,260
2019-15-06,267
2019-16-06,216
2019-17-06,234
2019-18-06,251
2019-19-06,240
2019-20-06,255
2019-21-06,275
2019-22-06,262
2019-23-06,254
2019-24-06,224
2019-25-06,224
2019-26-06,237
2019-27-06,233
2019-28-06,276
2019-29-06,210
2019-30-06,214
2019-01-07,211
2019-02-07,224
2019-03-07,239
2019-04-07,187
2019-05-07,181
2019-06-07,203
2019-07-07,215
2019-08-07,204
2019-09-07,222
2019-10-07,203
2019-11-07,213
2019-12-07,222
2019-13-07,219
2019-14-07,210
2019-15-07,230
2019-16-07,214
2019-17-07,211
2019-18-07,246
2019-19-07,241
2019-20-07,221
2019-21-07,221
2019-22-07,232
2019-23-07,226
2019-24-07,240
2019-25-07,237
2019-26-07,227
2019-27-07,230
2019-28-07,226
2019-29-07,228
2019-30-07,236
2019-31-07,255
2019-01-08,272
2019-02-08,257
2019-03-08,240
2019-04-08,248
2019-05-08,265
2019-06-08,271
2019-07-08,294
2019-08-08,267
2019-09-08,298
2019-10-08,242
2019-11-08,262
2019-12-08,258
2019-13-08,264
2019-14-08,278
2019-15-08,295
2019-16-08,318
2019-17-08,268
2019-18-08,274
2019-19-08,296
2019-20-08,287
2019-21-08,266
2019-22-08,276
2019-23-08,309
2019-24-08,276
2019-25-08,248
2019-26-08,280
2019-27-08,279
2019-28-08,291
2019-29-08,296
2019-30-08,311
2019-31-08,259
2019-01-09,252
2019-02-09,264
2019-03-09,277
2019-04-09,306
2019-05-09,302
2019-06-09,320
2019-07-09,267
2019-08-09,257
2019-09-09,296
2019-10-09,289
2019-11-09,298
2019-12-09,301
2019-13-09,361
2019-14-09,298
2019-15-09,267
2019-16-09,297
2019-17-09,278
2019-18-09,305
2019-19-09,290
2019-20-09,325
2019-21-09,267
2019-22-09,267
2019-23-09,298
2019-24-09,284
2019-25-09,281
2019-26-09,304
2019-27-09,316
2019-28-09,281
2019-29-09,276
2019-30-09,271
2019-01-10,317
2019-02-10,293
2019-03-10,289
2019-04-10,318
2019-05-10,246
2019-06-10,239
2019-07-10,231
2019-08-10,248
2019-09-10,236
2019-10-10,259
2019-11-10,265
2019-12-10,240
2019-13-10,253
2019-14-10,260
2019-15-10,286
2019-16-10,268
2019-17-10,305
2019-18-10,283
2019-19-10,240
2019-20-10,213
2019-21-10,248
2019-22-10,266
2019-23-10,264
2019-24-10,276
2019-25-10,245
2019-26-10,258
2019-27-10,238
2019-28-10,252
2019-29-10,254
2019-30-10,274
2019-31-10,276
2019-01-11,305
2019-02-11,242
2019-03-11,238
2019-04-11,235
2019-05-11,273
2019-06-11,269
2019-07-11,280
2019-08-11,276
2019-09-11,252
2019-10-11,257
2019-11-11,264
2019-12-11,282
2019-13-11,291
2019-14-11,288
2019-15-11,299
2019-16-11,231
2019-17-11,246
2019-18-11,286
2019-19-11,275
2019-20-11,284
2019-21-11,308
2019-22-11,281
2019-23-11,231
2019-24-11,244
