Date,number
2019-01-01,216
2019-02-01,305
2019-03-01,277
2019-04-01,273
2019-05-01,288
2019-06-01,267
2019-07-01,241
2019-08-01,277
2019-09-01,320
2019-10-01,304
2019-11-01,326
2019-12-01,296
2019-13-01,289
2019-14-01,316
2019-15-01,282
2019-16-01,312
2019-17-01,315
2019-18-01,361
2019-19-01,330
2019-20-01,296
2019-21-01,309
2019-22-01,342
2019-23-01,307
2019-24-01,315
2019-25-01,347
2019-26-01,297
2019-27-01,275
2019-28-01,316
2019-29-01,298
2019-30-01,309
2019-31-01,307
2019-01-02,329
2019-02-02,351
2019-03-02,289
2019-04-02,329
2019-05-02,336
2019-06-02,339
2019-07-02,350
2019-08-02,358
2019-09-02,337
2019-10-02,306
2019-11-02,362
2019-12-02,332
2019-13-02,353
2019-14-02,336
2019-15-02,366
2019-16-02,306
2019-17-02,302
2019-18-02,344
2019-19-02,329
2019-20-02,374
2019-21-02,367
2019-22-02,386
2019-23-02,336
2019-24-02,319
2019-25-02,350
2019-26-02,348
2019-27-02,366
2019-28-02,334
2019-01-03,405
2019-02-03,369
2019-03-03,329
2019-04-03,346
2019-05-03,317
2019-06-03,333
2019-07-03,354
2019-08-03,358
2019-09-03,356
2019-10-03,337
2019-11-03,342
2019-12-03,331
2019-13-03,335
2019-14-03,332
2019-15-03,357
2019-16-03,349
2019-17-03,331
2019-18-03,346
2019-19-03,331
2019-20-03,340
2019-21-03,323
2019-22-03,374
2019-23-03,300
2019-24-03,291
2019-25-03,353
2019-26-03,309
2019-27-03,327
2019-28-03,346
2019-29-03,411
2019-30-03,349
2019-31-03,299
2019-01-04,328
2019-02-04,357
2019-03-04,346
2019-04-04,378
2019-05-04,412
2019-06-04,382
2019-07-04,336
2019-08-04,374
2019-09-04,402
2019-10-04,369
2019-11-04,379
2019-12-04,423
2019-13-04,394
2019-14-04,354
2019-15-04,414
2019-16-04,432
2019-17-04,392
2019-18-04,409
2019-19-04,388
2019-20-04,366
2019-21-04,321
2019-22-04,392
2019-23-04,406
2019-24-04,426
2019-25-04,414
2019-26-04,436
2019-27-04,405
2019-28-04,341
2019-29-04,366
2019-30-04,345
2019-01-05,397
2019-02-05,389
2019-03-05,398
2019-04-05,412
2019-05-05,341
2019-06-05,378
2019-07-05,389
2019-08-05,408
2019-09-05,389
2019-10-05,461
2019-11-05,390
2019-12-05,377
2019-13-05,410
2019-14-05,411
2019-15-05,380
2019-16-05,408
2019-17-05,420
2019-18-05,416
2019-19-05,321
2019-20-05,407
2019-21-05,397
2019-22-05,399
2019-23-05,385
2019-24-05,443
2019-25-05,427
2019-26-05,366
2019-27-05,316
2019-28-05,377
2019-29-05,387
2019-30-05,378
2019-31-05,420
2019-01-06,399
2019-02-06,373
2019-03-06,384
2019-04-06,369
2019-05-06,421
2019-06-06,400
2019-07-06,410
2019-08-06,380
2019-09-06,371
2019-10-06,382
2019-11-06,401
2019-12-06,383
2019-13-06,383
2019-14-06,426
2019-15-06,358
2019-16-06,334
2019-17-06,377
2019-18-06,371
2019-19-06,375
2019-20-06,408
2019-21-06,436
2019-22-06,430
2019-23-06,343
2019-24-06,357
2019-25-06,323
2019-26-06,326
