Date,number
2019-01-01,288
2019-02-01,288
2019-03-01,274
2019-04-01,271
2019-05-01,304
2019-06-01,280
2019-07-01,257
2019-08-01,290
2019-09-01,303
2019-10-01,278
2019-11-01,320
2019-12-01,277
2019-13-01,255
2019-14-01,260
2019-15-01,299
2019-16-01,268
2019-17-01,286
2019-18-01,261
2019-19-01,261
2019-20-01,258
2019-21-01,258
2019-22-01,298
2019-23-01,293
2019-24-01,303
2019-25-01,274
2019-26-01,282
2019-27-01,292
2019-28-01,298
2019-29-01,270
2019-30-01,236
2019-31-01,269
2019-01-02,269
2019-02-02,239
2019-03-02,284
2019-04-02,275
2019-05-02,308
2019-06-02,330
2019-07-02,278
2019-08-02,252
2019-09-02,284
2019-10-02,283
2019-11-02,302
2019-12-02,271
2019-13-02,273
2019-14-02,238
2019-15-02,282
2019-16-02,250
2019-17-02,244
2019-18-02,279
2019-19-02,291
2019-20-02,265
2019-21-02,266
2019-22-02,272
2019-23-02,282
2019-24-02,257
2019-25-02,271
2019-26-02,252
2019-27-02,266
2019-28-02,256
2019-01-03,207
2019-02-03,201
2019-03-03,174
2019-04-03,188
2019-05-03,185
2019-06-03,197
2019-07-03,199
2019-08-03,212
2019-09-03,201
2019-10-03,192
2019-11-03,194
2019-12-03,180
2019-13-03,210
2019-14-03,193
2019-15-03,198
2019-16-03,164
2019-17-03,165
2019-18-03,181
2019-19-03,182
2019-20-03,199
2019-21-03,155
2019-22-03,184
2019-23-03,164
2019-24-03,152
2019-25-03,164
2019-26-03,166
2019-27-03,167
2019-28-03,157
2019-29-03,175
2019-30-03,175
2019-31-03,159
2019-01-04,166
2019-02-04,165
2019-03-04,134
2019-04-04,141
2019-05-04,164
2019-06-04,145
2019-07-04,138
2019-08-04,134
2019-09-04,127
2019-10-04,120
2019-11-04,112
2019-12-04,119
2019-13-04,144
2019-14-04,129
2019-15-04,119
2019-16-04,108
2019-17-04,88
2019-18-04,112
2019-19-04,108
2019-20-04,122
2019-21-04,110
2019-22-04,187
2019-23-04,224
2019-24-04,219
2019-25-04,226
2019-26-04,222
2019-27-04,238
2019-28-04,213
2019-29-04,206
2019-30-04,207
2019-01-05,225
2019-02-05,190
2019-03-05,174
2019-04-05,156
2019-05-05,165
2019-06-05,165
2019-07-05,152
2019-08-05,138
2019-09-05,164
2019-10-05,190
2019-11-05,174
2019-12-05,176
2019-13-05,175
2019-14-05,173
2019-15-05,175
2019-16-05,194
2019-17-05,186
2019-18-05,187
2019-19-05,175
2019-20-05,178
2019-21-05,182
2019-22-05,161
2019-23-05,163
2019-24-05,161
2019-25-05,144
2019-26-05,134
2019-27-05,137
2019-28-05,144
2019-29-05,139
2019-30-05,132
2019-31-05,145
2019-01-06,121
2019-02-06,131
2019-03-06,114
2019-04-06,133
2019-05-06,131
2019-06-06,137
2019-07-06,150
2019-08-06,143
2019-09-06,120
2019-10-06,137
2019-11-06,113
2019-12-06,128
2019-13-06,120
2019-14-06,120
2019-15-06,110
2019-16-06,124
2019-17-06,118
2019-18-06,135
2019-19-06,130
2019-20-06,141
2019-21-06,119
2019-22-06,133
2019-23-06,114
2019-24-06,121
2019-25-06,103
2019-26-06,119
2019-27-06,103
2019-28-06,95
2019-29-06,84
2019-30-06,105
2019-01-07,130
2019-02-07,116
2019-03-07,143
2019-04-07,138
2019-05-07,139
2019-06-07,155
2019-07-07,135
2019-08-07,139
2019-09-07,140
2019-10-07,150
2019-11-07,142
2019-12-07,144
2019-13-07,147
2019-14-07,115
2019-15-07,127
2019-16-07,122
2019-17-07,129
2019-18-07,135
2019-19-07,131
2019-20-07,122
2019-21-07,117
2019-22-07,124
2019-23-07,132
2019-24-07,129
2019-25-07,125
2019-26-07,120
2019-27-07,145
2019-28-07,111
2019-29-07,104
2019-30-07,91
2019-31-07,112
2019-01-08,136
2019-02-08,130
2019-03-08,112
2019-04-08,135
2019-05-08,122
