Date,number
2019-01-01,303
2019-02-01,309
2019-03-01,313
2019-04-01,364
2019-05-01,349
2019-06-01,314
2019-07-01,311
2019-08-01,359
2019-09-01,376
2019-10-01,369
2019-11-01,391
2019-12-01,398
2019-13-01,356
2019-14-01,363
2019-15-01,352
2019-16-01,371
2019-17-01,368
2019-18-01,401
2019-19-01,385
2019-20-01,342
2019-21-01,355
2019-22-01,368
2019-23-01,413
2019-24-01,392
2019-25-01,399
2019-26-01,395
2019-27-01,355
2019-28-01,400
2019-29-01,392
2019-30-01,370
2019-31-01,387
2019-01-02,401
2019-02-02,385
2019-03-02,311
2019-04-02,342
2019-05-02,379
2019-06-02,407
2019-07-02,397
2019-08-02,393
2019-09-02,380
2019-10-02,309
2019-11-02,378
2019-12-02,415
2019-13-02,392
2019-14-02,395
2019-15-02,409
2019-16-02,392
2019-17-02,351
2019-18-02,409
2019-19-02,446
2019-20-02,415
2019-21-02,420
2019-22-02,412
2019-23-02,405
2019-24-02,366
2019-25-02,416
2019-26-02,411
2019-27-02,421
2019-28-02,405
2019-01-03,483
2019-02-03,478
2019-03-03,409
2019-04-03,451
2019-05-03,445
2019-06-03,460
2019-07-03,473
2019-08-03,498
2019-09-03,417
2019-10-03,401
2019-11-03,466
2019-12-03,410
2019-13-03,447
2019-14-03,511
2019-15-03,484
2019-16-03,419
2019-17-03,428
2019-18-03,472
2019-19-03,433
2019-20-03,452
2019-21-03,467
2019-22-03,481
2019-23-03,417
2019-24-03,389
2019-25-03,460
2019-26-03,454
2019-27-03,470
2019-28-03,483
2019-29-03,499
2019-30-03,433
2019-31-03,373
2019-01-04,433
2019-02-04,420
2019-03-04,432
2019-04-04,433
2019-05-04,465
2019-06-04,394
2019-07-04,362
2019-08-04,437
2019-09-04,416
2019-10-04,422
2019-11-04,444
2019-12-04,479
2019-13-04,441
2019-14-04,434
2019-15-04,438
2019-16-04,460
2019-17-04,428
2019-18-04,412
2019-19-04,418
2019-20-04,404
2019-21-04,342
2019-22-04,422
2019-23-04,385
2019-24-04,435
2019-25-04,459
2019-26-04,445
2019-27-04,413
2019-28-04,395
2019-29-04,396
2019-30-04,405
2019-01-05,507
