Date,number
2019-01-01,549
2019-02-01,686
2019-03-01,700
2019-04-01,715
2019-05-01,620
2019-06-01,612
2019-07-01,584
2019-08-01,685
2019-09-01,729
2019-10-01,766
2019-11-01,771
2019-12-01,726
2019-13-01,611
2019-14-01,712
2019-15-01,726
2019-16-01,734
2019-17-01,703
2019-18-01,770
2019-19-01,725
2019-20-01,648
2019-21-01,666
2019-22-01,769
2019-23-01,731
2019-24-01,706
2019-25-01,759
2019-26-01,666
2019-27-01,585
2019-28-01,748
2019-29-01,586
2019-30-01,654
2019-31-01,712
2019-01-02,701
2019-02-02,680
2019-03-02,605
2019-04-02,718
2019-05-02,724
2019-06-02,728
2019-07-02,764
2019-08-02,798
2019-09-02,695
2019-10-02,608
2019-11-02,737
2019-12-02,692
2019-13-02,741
2019-14-02,720
2019-15-02,803
2019-16-02,673
2019-17-02,607
2019-18-02,700
2019-19-02,731
2019-20-02,763
2019-21-02,768
2019-22-02,726
2019-23-02,634
2019-24-02,642
2019-25-02,701
2019-26-02,751
2019-27-02,756
2019-28-02,697
2019-01-03,720
2019-02-03,693
2019-03-03,580
2019-04-03,704
2019-05-03,695
2019-06-03,679
2019-07-03,771
2019-08-03,754
2019-09-03,652
2019-10-03,639
2019-11-03,688
2019-12-03,676
2019-13-03,723
2019-14-03,743
2019-15-03,782
2019-16-03,688
2019-17-03,642
2019-18-03,720
2019-19-03,671
2019-20-03,761
2019-21-03,739
2019-22-03,776
2019-23-03,722
2019-24-03,645
2019-25-03,725
2019-26-03,747
2019-27-03,794
2019-28-03,751
2019-29-03,801
2019-30-03,714
2019-31-03,610
2019-01-04,747
2019-02-04,756
2019-03-04,810
2019-04-04,780
2019-05-04,816
2019-06-04,710
2019-07-04,646
2019-08-04,741
2019-09-04,759
2019-10-04,732
2019-11-04,742
2019-12-04,796
2019-13-04,726
2019-14-04,665
2019-15-04,750
2019-16-04,784
2019-17-04,764
2019-18-04,813
2019-19-04,798
2019-20-04,659
2019-21-04,677
2019-22-04,785
2019-23-04,798
2019-24-04,816
2019-25-04,838
2019-26-04,844
2019-27-04,781
2019-28-04,715
2019-29-04,774
2019-30-04,762
2019-01-05,795
2019-02-05,785
2019-03-05,832
2019-04-05,701
2019-05-05,654
2019-06-05,783
2019-07-05,734
2019-08-05,746
2019-09-05,800
2019-10-05,880
2019-11-05,756
2019-12-05,708
2019-13-05,744
2019-14-05,762
2019-15-05,771
2019-16-05,804
2019-17-05,840
2019-18-05,785
2019-19-05,705
2019-20-05,733
2019-21-05,678
2019-22-05,737
2019-23-05,727
2019-24-05,730
2019-25-05,700
2019-26-05,663
2019-27-05,582
2019-28-05,700
2019-29-05,700
2019-30-05,738
2019-31-05,755
2019-01-06,709
2019-02-06,667
2019-03-06,699
2019-04-06,712
2019-05-06,786
2019-06-06,768
2019-07-06,785
2019-08-06,710
2019-09-06,662
2019-10-06,746
2019-11-06,769
2019-12-06,758
2019-13-06,697
2019-14-06,740
2019-15-06,735
2019-16-06,699
2019-17-06,713
2019-18-06,716
2019-19-06,725
2019-20-06,802
2019-21-06,819
2019-22-06,750
2019-23-06,714
2019-24-06,744
2019-25-06,700
2019-26-06,716
2019-27-06,710
2019-28-06,783
2019-29-06,739
2019-30-06,698
2019-01-07,744
2019-02-07,737
2019-03-07,823
2019-04-07,707
2019-05-07,730
2019-06-07,756
2019-07-07,681
2019-08-07,733
2019-09-07,732
2019-10-07,772
2019-11-07,736
2019-12-07,774
2019-13-07,741
2019-14-07,665
2019-15-07,719
2019-16-07,745
2019-17-07,761
2019-18-07,759
2019-19-07,833
2019-20-07,766
2019-21-07,743
2019-22-07,751
2019-23-07,763
2019-24-07,777
2019-25-07,763
2019-26-07,770
2019-27-07,732
2019-28-07,694
2019-29-07,713
2019-30-07,748
2019-31-07,748
2019-01-08,761
2019-02-08,773
2019-03-08,745
2019-04-08,671
2019-05-08,729
2019-06-08,710
2019-07-08,739
2019-08-08,775
2019-09-08,828
2019-10-08,782
2019-11-08,721
2019-12-08,773
2019-13-08,734
2019-14-08,772
2019-15-08,766
2019-16-08,838
2019-17-08,759
2019-18-08,722
2019-19-08,759
2019-20-08,749
2019-21-08,770
2019-22-08,768
2019-23-08,779
2019-24-08,681
2019-25-08,677
2019-26-08,785
2019-27-08,764
2019-28-08,807
2019-29-08,806
2019-30-08,892
2019-31-08,710
2019-01-09,712
2019-02-09,699
2019-03-09,824
