Date,number
2019-01-01,271
2019-02-01,293
2019-03-01,308
2019-04-01,286
2019-05-01,281
2019-06-01,256
2019-07-01,242
2019-08-01,313
2019-09-01,313
2019-10-01,311
2019-11-01,313
2019-12-01,304
2019-13-01,282
2019-14-01,289
2019-15-01,335
2019-16-01,320
2019-17-01,338
2019-18-01,361
2019-19-01,339
2019-20-01,255
2019-21-01,289
2019-22-01,309
2019-23-01,296
2019-24-01,312
2019-25-01,320
2019-26-01,289
2019-27-01,271
2019-28-01,314
2019-29-01,282
2019-30-01,264
2019-31-01,294
2019-01-02,333
2019-02-02,304
2019-03-02,312
2019-04-02,302
2019-05-02,320
2019-06-02,316
2019-07-02,323
2019-08-02,355
2019-09-02,309
2019-10-02,283
2019-11-02,308
2019-12-02,338
2019-13-02,308
2019-14-02,324
2019-15-02,322
2019-16-02,292
2019-17-02,270
2019-18-02,286
2019-19-02,299
2019-20-02,324
2019-21-02,325
2019-22-02,311
2019-23-02,273
2019-24-02,267
2019-25-02,306
2019-26-02,309
2019-27-02,322
2019-28-02,278
2019-01-03,348
2019-02-03,319
2019-03-03,252
2019-04-03,311
2019-05-03,332
2019-06-03,338
2019-07-03,306
2019-08-03,324
2019-09-03,278
2019-10-03,283
2019-11-03,357
2019-12-03,351
2019-13-03,337
2019-14-03,333
2019-15-03,343
2019-16-03,327
2019-17-03,307
2019-18-03,345
2019-19-03,346
2019-20-03,356
2019-21-03,380
2019-22-03,387
2019-23-03,349
2019-24-03,321
2019-25-03,310
2019-26-03,326
2019-27-03,360
2019-28-03,361
2019-29-03,359
2019-30-03,325
2019-31-03,288
2019-01-04,321
2019-02-04,338
2019-03-04,325
2019-04-04,364
2019-05-04,346
2019-06-04,350
2019-07-04,315
2019-08-04,344
2019-09-04,332
2019-10-04,355
2019-11-04,331
2019-12-04,352
2019-13-04,368
2019-14-04,314
2019-15-04,343
2019-16-04,346
2019-17-04,331
2019-18-04,334
2019-19-04,343
2019-20-04,321
2019-21-04,265
2019-22-04,346
2019-23-04,363
2019-24-04,388
2019-25-04,389
2019-26-04,435
2019-27-04,383
2019-28-04,340
2019-29-04,385
2019-30-04,377
2019-01-05,388
2019-02-05,387
2019-03-05,368
2019-04-05,329
2019-05-05,285
2019-06-05,343
2019-07-05,353
2019-08-05,350
2019-09-05,356
2019-10-05,403
2019-11-05,329
2019-12-05,307
2019-13-05,364
2019-14-05,356
2019-15-05,328
2019-16-05,351
2019-17-05,363
2019-18-05,351
2019-19-05,298
2019-20-05,322
2019-21-05,357
2019-22-05,306
2019-23-05,337
2019-24-05,371
2019-25-05,332
2019-26-05,333
2019-27-05,281
2019-28-05,323
2019-29-05,353
2019-30-05,330
2019-31-05,337
2019-01-06,318
2019-02-06,292
2019-03-06,370
2019-04-06,337
2019-05-06,375
2019-06-06,344
2019-07-06,369
2019-08-06,346
2019-09-06,328
2019-10-06,339
2019-11-06,331
2019-12-06,373
2019-13-06,356
2019-14-06,340
2019-15-06,340
2019-16-06,284
2019-17-06,325
2019-18-06,348
2019-19-06,350
2019-20-06,348
2019-21-06,354
2019-22-06,341
2019-23-06,291
2019-24-06,344
2019-25-06,276
2019-26-06,302
2019-27-06,290
2019-28-06,292
2019-29-06,292
2019-30-06,244
2019-01-07,299
2019-02-07,284
2019-03-07,303
2019-04-07,247
2019-05-07,301
2019-06-07,250
2019-07-07,262
2019-08-07,280
2019-09-07,264
2019-10-07,280
2019-11-07,308
2019-12-07,302
2019-13-07,279
2019-14-07,260
2019-15-07,321
2019-16-07,291
2019-17-07,266
2019-18-07,291
2019-19-07,293
2019-20-07,279
2019-21-07,254
2019-22-07,275
2019-23-07,291
2019-24-07,282
2019-25-07,259
2019-26-07,274
2019-27-07,244
2019-28-07,225
2019-29-07,264
2019-30-07,256
2019-31-07,310
2019-01-08,307
2019-02-08,298
2019-03-08,289
2019-04-08,266
2019-05-08,290
2019-06-08,299
2019-07-08,292
2019-08-08,294
2019-09-08,313
2019-10-08,277
2019-11-08,240
2019-12-08,287
2019-13-08,294
2019-14-08,338
2019-15-08,318
2019-16-08,341
2019-17-08,302
2019-18-08,270
2019-19-08,308
2019-20-08,318
2019-21-08,303
2019-22-08,317
2019-23-08,291
2019-24-08,251
2019-25-08,228
2019-26-08,276
2019-27-08,293
2019-28-08,303
2019-29-08,336
2019-30-08,324
2019-31-08,250
2019-01-09,264
2019-02-09,245
2019-03-09,318
2019-04-09,302
2019-05-09,309
2019-06-09,318
2019-07-09,290
2019-08-09,241
2019-09-09,326
2019-10-09,331
2019-11-09,344
2019-12-09,345
2019-13-09,359
2019-14-09,333
2019-15-09,261
2019-16-09,320
2019-17-09,333
2019-18-09,335
2019-19-09,352
2019-20-09,333
2019-21-09,285
2019-22-09,264
2019-23-09,329
2019-24-09,331
2019-25-09,299
2019-26-09,310
2019-27-09,337
2019-28-09,320
2019-29-09,265
2019-30-09,298
2019-01-10,326
2019-02-10,318
