Date,number
2019-01-01,245
2019-02-01,325
2019-03-01,349
2019-04-01,334
2019-05-01,294
2019-06-01,264
2019-07-01,252
2019-08-01,301
2019-09-01,295
2019-10-01,319
2019-11-01,365
2019-12-01,332
2019-13-01,276
2019-14-01,284
2019-15-01,293
2019-16-01,314
2019-17-01,309
2019-18-01,344
2019-19-01,301
2019-20-01,246
2019-21-01,284
2019-22-01,284
2019-23-01,321
2019-24-01,316
2019-25-01,344
2019-26-01,318
2019-27-01,266
2019-28-01,314
2019-29-01,223
2019-30-01,306
2019-31-01,310
2019-01-02,315
2019-02-02,318
2019-03-02,289
2019-04-02,305
2019-05-02,347
2019-06-02,331
2019-07-02,338
2019-08-02,367
2019-09-02,294
2019-10-02,263
2019-11-02,304
2019-12-02,281
2019-13-02,301
2019-14-02,316
2019-15-02,351
2019-16-02,304
2019-17-02,244
2019-18-02,300
2019-19-02,297
2019-20-02,307
2019-21-02,297
2019-22-02,325
2019-23-02,295
2019-24-02,265
2019-25-02,296
2019-26-02,306
2019-27-02,318
2019-28-02,312
2019-01-03,345
2019-02-03,323
2019-03-03,283
2019-04-03,302
2019-05-03,292
2019-06-03,300
2019-07-03,306
2019-08-03,329
2019-09-03,280
2019-10-03,285
2019-11-03,289
2019-12-03,312
2019-13-03,327
2019-14-03,367
2019-15-03,343
2019-16-03,311
2019-17-03,268
2019-18-03,315
2019-19-03,319
2019-20-03,327
2019-21-03,344
2019-22-03,358
2019-23-03,317
2019-24-03,268
2019-25-03,279
2019-26-03,275
2019-27-03,309
2019-28-03,292
2019-29-03,317
2019-30-03,308
2019-31-03,281
2019-01-04,292
2019-02-04,333
2019-03-04,347
2019-04-04,336
2019-05-04,333
2019-06-04,332
2019-07-04,301
2019-08-04,315
2019-09-04,354
2019-10-04,325
2019-11-04,355
2019-12-04,339
2019-13-04,324
2019-14-04,298
2019-15-04,326
2019-16-04,348
2019-17-04,355
2019-18-04,371
2019-19-04,338
2019-20-04,284
2019-21-04,276
2019-22-04,323
2019-23-04,298
2019-24-04,342
2019-25-04,326
2019-26-04,363
2019-27-04,343
2019-28-04,312
2019-29-04,337
2019-30-04,333
2019-01-05,347
2019-02-05,330
2019-03-05,389
2019-04-05,361
2019-05-05,311
2019-06-05,308
2019-07-05,286
2019-08-05,339
2019-09-05,316
2019-10-05,369
2019-11-05,324
2019-12-05,283
2019-13-05,335
2019-14-05,357
2019-15-05,364
2019-16-05,337
2019-17-05,384
2019-18-05,341
2019-19-05,315
2019-20-05,318
2019-21-05,317
2019-22-05,318
2019-23-05,324
2019-24-05,360
2019-25-05,314
2019-26-05,288
2019-27-05,277
2019-28-05,284
2019-29-05,323
2019-30-05,308
2019-31-05,383
2019-01-06,332
2019-02-06,313
2019-03-06,335
2019-04-06,344
2019-05-06,344
2019-06-06,332
2019-07-06,351
2019-08-06,318
2019-09-06,283
2019-10-06,303
2019-11-06,325
2019-12-06,338
2019-13-06,321
2019-14-06,357
2019-15-06,322
2019-16-06,301
2019-17-06,292
2019-18-06,316
2019-19-06,333
2019-20-06,332
2019-21-06,360
2019-22-06,308
2019-23-06,288
2019-24-06,301
2019-25-06,297
2019-26-06,304
2019-27-06,320
2019-28-06,330
2019-29-06,293
2019-30-06,307
2019-01-07,287
2019-02-07,313
2019-03-07,330
2019-04-07,285
2019-05-07,355
2019-06-07,303
2019-07-07,295
2019-08-07,293
2019-09-07,316
2019-10-07,331
2019-11-07,310
2019-12-07,322
2019-13-07,323
2019-14-07,288
2019-15-07,291
2019-16-07,325
2019-17-07,347
2019-18-07,349
2019-19-07,371
2019-20-07,325
2019-21-07,299
2019-22-07,320
2019-23-07,335
2019-24-07,313
2019-25-07,354
2019-26-07,359
2019-27-07,336
2019-28-07,322
2019-29-07,312
2019-30-07,323
2019-31-07,346
2019-01-08,355
2019-02-08,377
2019-03-08,337
2019-04-08,317
2019-05-08,380
2019-06-08,353
2019-07-08,354
2019-08-08,352
2019-09-08,396
2019-10-08,309
2019-11-08,304
2019-12-08,326
2019-13-08,352
