Date,number
2019-01-01,213
2019-02-01,256
2019-03-01,266
2019-04-01,294
2019-05-01,250
2019-06-01,249
2019-07-01,265
2019-08-01,303
2019-09-01,301
2019-10-01,315
2019-11-01,320
2019-12-01,286
2019-13-01,228
2019-14-01,272
2019-15-01,279
2019-16-01,284
2019-17-01,280
2019-18-01,300
2019-19-01,276
2019-20-01,243
2019-21-01,293
2019-22-01,284
2019-23-01,306
2019-24-01,304
2019-25-01,335
2019-26-01,323
2019-27-01,277
2019-28-01,319
2019-29-01,268
2019-30-01,265
2019-31-01,272
2019-01-02,335
2019-02-02,306
2019-03-02,267
2019-04-02,268
2019-05-02,333
2019-06-02,304
2019-07-02,331
2019-08-02,326
2019-09-02,272
2019-10-02,241
2019-11-02,293
2019-12-02,308
2019-13-02,291
2019-14-02,295
2019-15-02,306
2019-16-02,292
2019-17-02,249
2019-18-02,326
2019-19-02,322
2019-20-02,329
2019-21-02,342
2019-22-02,364
2019-23-02,274
2019-24-02,280
2019-25-02,328
2019-26-02,297
2019-27-02,350
2019-28-02,312
2019-01-03,406
2019-02-03,366
2019-03-03,268
2019-04-03,342
2019-05-03,352
2019-06-03,328
2019-07-03,342
2019-08-03,329
2019-09-03,346
2019-10-03,294
2019-11-03,323
2019-12-03,331
2019-13-03,327
2019-14-03,341
2019-15-03,426
2019-16-03,347
2019-17-03,296
2019-18-03,341
2019-19-03,322
2019-20-03,358
2019-21-03,319
2019-22-03,372
2019-23-03,337
2019-24-03,312
2019-25-03,319
2019-26-03,315
2019-27-03,343
2019-28-03,354
2019-29-03,385
2019-30-03,355
2019-31-03,301
2019-01-04,329
2019-02-04,356
2019-03-04,361
2019-04-04,353
2019-05-04,390
2019-06-04,363
2019-07-04,360
2019-08-04,349
2019-09-04,333
2019-10-04,349
2019-11-04,372
2019-12-04,413
2019-13-04,402
2019-14-04,332
2019-15-04,378
2019-16-04,382
2019-17-04,379
2019-18-04,410
2019-19-04,395
2019-20-04,317
2019-21-04,317
2019-22-04,326
2019-23-04,353
2019-24-04,359
2019-25-04,365
2019-26-04,374
2019-27-04,403
2019-28-04,309
2019-29-04,326
2019-30-04,364
2019-01-05,382
2019-02-05,378
2019-03-05,426
2019-04-05,339
2019-05-05,297
2019-06-05,347
2019-07-05,353
2019-08-05,362
2019-09-05,333
2019-10-05,373
2019-11-05,387
2019-12-05,334
2019-13-05,359
2019-14-05,359
2019-15-05,364
2019-16-05,362
2019-17-05,379
2019-18-05,374
2019-19-05,287
2019-20-05,316
2019-21-05,313
2019-22-05,367
2019-23-05,339
2019-24-05,334
2019-25-05,316
2019-26-05,270
2019-27-05,249
2019-28-05,345
2019-29-05,333
2019-30-05,352
2019-31-05,344
2019-01-06,369
2019-02-06,296
2019-03-06,356
2019-04-06,330
2019-05-06,383
2019-06-06,367
2019-07-06,400
2019-08-06,355
2019-09-06,295
2019-10-06,340
2019-11-06,361
2019-12-06,363
2019-13-06,310
2019-14-06,388
2019-15-06,386
2019-16-06,310
2019-17-06,384
2019-18-06,332
2019-19-06,380
2019-20-06,398
2019-21-06,404
2019-22-06,404
2019-23-06,313
2019-24-06,334
2019-25-06,288
2019-26-06,291
2019-27-06,269
2019-28-06,336
2019-29-06,321
2019-30-06,291
2019-01-07,295
2019-02-07,323
2019-03-07,303
2019-04-07,281
2019-05-07,288
2019-06-07,333
2019-07-07,290
2019-08-07,280
2019-09-07,297
2019-10-07,295
2019-11-07,300
2019-12-07,317
2019-13-07,344
2019-14-07,282
2019-15-07,303
2019-16-07,314
2019-17-07,299
2019-18-07,322
2019-19-07,300
2019-20-07,293
2019-21-07,257
2019-22-07,303
2019-23-07,318
2019-24-07,329
2019-25-07,300
2019-26-07,301
2019-27-07,331
2019-28-07,250
2019-29-07,287
2019-30-07,299
2019-31-07,300
2019-01-08,312
2019-02-08,382
2019-03-08,341
2019-04-08,284
2019-05-08,303
2019-06-08,284
2019-07-08,317
2019-08-08,328
2019-09-08,332
2019-10-08,355
2019-11-08,275
2019-12-08,323
2019-13-08,319
2019-14-08,337
2019-15-08,319
2019-16-08,348
2019-17-08,351
2019-18-08,303
2019-19-08,337
2019-20-08,340
2019-21-08,295
2019-22-08,356
2019-23-08,382
2019-24-08,331
2019-25-08,308
2019-26-08,312
2019-27-08,328
2019-28-08,299
2019-29-08,337
2019-30-08,378
2019-31-08,315
2019-01-09,296
2019-02-09,270
2019-03-09,322
2019-04-09,306
2019-05-09,316
2019-06-09,384
2019-07-09,354
2019-08-09,289
2019-09-09,328
2019-10-09,339
2019-11-09,320
2019-12-09,349
2019-13-09,379
2019-14-09,363
2019-15-09,265
2019-16-09,314
2019-17-09,316
2019-18-09,325
2019-19-09,341
2019-20-09,378
2019-21-09,333
2019-22-09,293
2019-23-09,362
2019-24-09,330
2019-25-09,335
2019-26-09,319
2019-27-09,373
2019-28-09,311
2019-29-09,279
2019-30-09,291
2019-01-10,361
2019-02-10,337
2019-03-10,341
2019-04-10,399
2019-05-10,353
2019-06-10,323
2019-07-10,326
