Date,number
2019-01-01,210
2019-02-01,204
2019-03-01,217
2019-04-01,223
2019-05-01,225
2019-06-01,232
2019-07-01,200
2019-08-01,209
2019-09-01,209
2019-10-01,230
2019-11-01,266
2019-12-01,220
2019-13-01,242
2019-14-01,205
2019-15-01,201
2019-16-01,221
2019-17-01,216
2019-18-01,240
2019-19-01,217
2019-20-01,209
2019-21-01,226
2019-22-01,206
2019-23-01,188
2019-24-01,179
2019-25-01,184
2019-26-01,180
2019-27-01,192
2019-28-01,190
2019-29-01,187
2019-30-01,163
2019-31-01,199
2019-01-02,246
2019-02-02,248
2019-03-02,227
2019-04-02,200
2019-05-02,190
2019-06-02,200
2019-07-02,198
2019-08-02,228
2019-09-02,253
2019-10-02,250
2019-11-02,212
2019-12-02,217
2019-13-02,213
2019-14-02,225
2019-15-02,274
2019-16-02,234
2019-17-02,250
2019-18-02,272
2019-19-02,232
2019-20-02,239
2019-21-02,243
2019-22-02,259
2019-23-02,266
2019-24-02,258
2019-25-02,246
2019-26-02,231
2019-27-02,249
2019-28-02,245
2019-01-03,222
2019-02-03,203
2019-03-03,147
2019-04-03,178
2019-05-03,155
2019-06-03,159
2019-07-03,179
2019-08-03,212
2019-09-03,115
2019-10-03,129
2019-11-03,132
2019-12-03,124
2019-13-03,144
2019-14-03,121
2019-15-03,124
2019-16-03,110
2019-17-03,127
2019-18-03,132
2019-19-03,126
2019-20-03,111
2019-21-03,125
2019-22-03,118
2019-23-03,108
2019-24-03,129
2019-25-03,152
2019-26-03,166
2019-27-03,182
2019-28-03,200
2019-29-03,245
2019-30-03,254
2019-31-03,242
2019-01-04,269
2019-02-04,264
2019-03-04,251
2019-04-04,272
2019-05-04,307
2019-06-04,284
2019-07-04,291
2019-08-04,279
2019-09-04,292
2019-10-04,270
2019-11-04,274
2019-12-04,299
2019-13-04,274
2019-14-04,245
2019-15-04,284
2019-16-04,252
2019-17-04,223
2019-18-04,267
2019-19-04,338
2019-20-04,275
2019-21-04,246
2019-22-04,301
2019-23-04,270
2019-24-04,283
2019-25-04,270
2019-26-04,288
2019-27-04,293
2019-28-04,277
2019-29-04,250
2019-30-04,250
2019-01-05,270
2019-02-05,266
2019-03-05,323
2019-04-05,289
2019-05-05,244
2019-06-05,215
2019-07-05,230
2019-08-05,254
2019-09-05,260
2019-10-05,286
2019-11-05,266
2019-12-05,259
2019-13-05,260
2019-14-05,247
2019-15-05,241
2019-16-05,269
2019-17-05,282
2019-18-05,286
2019-19-05,257
2019-20-05,245
2019-21-05,263
2019-22-05,265
2019-23-05,303
2019-24-05,305
2019-25-05,308
2019-26-05,310
2019-27-05,293
2019-28-05,244
2019-29-05,248
2019-30-05,242
2019-31-05,303
2019-01-06,311
2019-02-06,278
2019-03-06,273
2019-04-06,262
2019-05-06,258
2019-06-06,288
2019-07-06,308
2019-08-06,290
2019-09-06,260
2019-10-06,255
2019-11-06,245
2019-12-06,231
2019-13-06,266
2019-14-06,288
2019-15-06,290
2019-16-06,289
2019-17-06,295
2019-18-06,253
2019-19-06,235
2019-20-06,240
2019-21-06,278
2019-22-06,313
2019-23-06,291
2019-24-06,247
2019-25-06,236
2019-26-06,231
2019-27-06,207
2019-28-06,227
2019-29-06,236
2019-30-06,222
2019-01-07,230
2019-02-07,246
2019-03-07,236
2019-04-07,207
2019-05-07,228
2019-06-07,221
2019-07-07,265
2019-08-07,204
2019-09-07,169
2019-10-07,180
2019-11-07,183
2019-12-07,201
2019-13-07,219
2019-14-07,199
2019-15-07,199
2019-16-07,193
2019-17-07,180
2019-18-07,209
2019-19-07,230
2019-20-07,220
2019-21-07,227
2019-22-07,183
2019-23-07,171
2019-24-07,208
2019-25-07,192
2019-26-07,205
2019-27-07,200
2019-28-07,201
2019-29-07,196
2019-30-07,197
2019-31-07,198
2019-01-08,190
2019-02-08,222
2019-03-08,272
2019-04-08,207
2019-05-08,204
2019-06-08,189
2019-07-08,171
2019-08-08,182
2019-09-08,212
2019-10-08,230
2019-11-08,233
2019-12-08,195
2019-13-08,202
2019-14-08,223
2019-15-08,224
2019-16-08,258
2019-17-08,227
2019-18-08,227
2019-19-08,208
2019-20-08,172
2019-21-08,191
2019-22-08,207
2019-23-08,238
2019-24-08,240
2019-25-08,199
2019-26-08,177
2019-27-08,178
2019-28-08,167
2019-29-08,218
2019-30-08,273
2019-31-08,230
2019-01-09,231
2019-02-09,243
2019-03-09,263
2019-04-09,222
2019-05-09,215
2019-06-09,249
2019-07-09,252
2019-08-09,243
2019-09-09,214
2019-10-09,191
2019-11-09,233
2019-12-09,219
2019-13-09,256
2019-14-09,247
2019-15-09,238
2019-16-09,199
2019-17-09,195
2019-18-09,207
2019-19-09,192
2019-20-09,219
2019-21-09,239
2019-22-09,230
2019-23-09,222
2019-24-09,199
2019-25-09,198
2019-26-09,197
2019-27-09,194
2019-28-09,206
2019-29-09,188
2019-30-09,150
2019-01-10,170
2019-02-10,181
2019-03-10,180
2019-04-10,209
2019-05-10,243
2019-06-10,188
2019-07-10,176
2019-08-10,190
2019-09-10,187
2019-10-10,202
2019-11-10,250
2019-12-10,232
2019-13-10,219
2019-14-10,226
2019-15-10,206
2019-16-10,210
2019-17-10,206
2019-18-10,224
2019-19-10,220
2019-20-10,236
2019-21-10,205
2019-22-10,225
2019-23-10,221
2019-24-10,207
2019-25-10,319
2019-26-10,201
2019-27-10,218
2019-28-10,216
2019-29-10,212
2019-30-10,190
2019-31-10,180
2019-01-11,201
2019-02-11,154
2019-03-11,185
2019-04-11,193
2019-05-11,173
2019-06-11,154
2019-07-11,183
2019-08-11,197
2019-09-11,187
2019-10-11,190
2019-11-11,192
2019-12-11,177
2019-13-11,184
2019-14-11,188
2019-15-11,207
2019-16-11,225
2019-17-11,184
2019-18-11,183
2019-19-11,170
2019-20-11,171
2019-21-11,174
2019-22-11,166
2019-23-11,183
2019-24-11,207
2019-25-11,207
2019-26-11,173
2019-27-11,193
2019-28-11,180
2019-29-11,185
2019-30-11,180
2019-01-12,169
2019-02-12,139
2019-03-12,138
2019-04-12,134
2019-05-12,155
2019-06-12,155
2019-07-12,149
2019-08-12,161
2019-09-12,154
2019-10-12,148
2019-11-12,141
2019-12-12,168
2019-13-12,171
2019-14-12,150
2019-15-12,156
2019-16-12,157
2019-17-12,157
2019-18-12,156
2019-19-12,165
2019-20-12,159
2019-21-12,157
2019-22-12,154
2019-23-12,156
