Date,number
2019-01-01,252
2019-02-01,286
2019-03-01,284
2019-04-01,307
2019-05-01,280
2019-06-01,269
2019-07-01,285
2019-08-01,291
2019-09-01,306
2019-10-01,309
2019-11-01,337
2019-12-01,307
2019-13-01,298
2019-14-01,309
2019-15-01,330
2019-16-01,288
2019-17-01,280
2019-18-01,315
2019-19-01,279
2019-20-01,272
2019-21-01,287
2019-22-01,310
2019-23-01,328
2019-24-01,335
2019-25-01,347
2019-26-01,293
2019-27-01,277
2019-28-01,299
2019-29-01,298
2019-30-01,255
2019-31-01,288
2019-01-02,471
2019-02-02,448
2019-03-02,499
2019-04-02,495
2019-05-02,473
2019-06-02,490
2019-07-02,476
2019-08-02,497
2019-09-02,489
2019-10-02,467
2019-11-02,498
2019-12-02,483
2019-13-02,453
2019-14-02,489
2019-15-02,493
2019-16-02,452
2019-17-02,423
2019-18-02,455
2019-19-02,484
2019-20-02,506
2019-21-02,466
2019-22-02,420
2019-23-02,430
2019-24-02,410
2019-25-02,463
2019-26-02,436
2019-27-02,442
2019-28-02,443
2019-01-03,528
2019-02-03,478
2019-03-03,431
2019-04-03,461
2019-05-03,431
2019-06-03,416
2019-07-03,458
2019-08-03,468
2019-09-03,483
2019-10-03,473
2019-11-03,468
2019-12-03,451
2019-13-03,443
2019-14-03,456
2019-15-03,475
2019-16-03,423
2019-17-03,434
2019-18-03,456
2019-19-03,420
2019-20-03,432
2019-21-03,411
2019-22-03,477
2019-23-03,438
2019-24-03,391
2019-25-03,404
2019-26-03,419
2019-27-03,416
2019-28-03,451
2019-29-03,420
2019-30-03,401
2019-31-03,399
2019-01-04,415
2019-02-04,415
2019-03-04,388
2019-04-04,382
2019-05-04,386
2019-06-04,405
2019-07-04,374
2019-08-04,357
2019-09-04,363
2019-10-04,357
2019-11-04,350
2019-12-04,369
2019-13-04,350
2019-14-04,327
2019-15-04,356
2019-16-04,340
2019-17-04,354
2019-18-04,352
2019-19-04,338
2019-20-04,333
2019-21-04,336
2019-22-04,473
2019-23-04,547
2019-24-04,529
2019-25-04,532
2019-26-04,568
2019-27-04,538
2019-28-04,506
2019-29-04,517
2019-30-04,521
2019-01-05,541
2019-02-05,427
2019-03-05,407
2019-04-05,376
2019-05-05,354
2019-06-05,358
2019-07-05,347
2019-08-05,367
2019-09-05,368
2019-10-05,397
2019-11-05,361
2019-12-05,352
2019-13-05,346
2019-14-05,370
2019-15-05,323
2019-16-05,328
2019-17-05,354
2019-18-05,325
2019-19-05,270
2019-20-05,280
2019-21-05,276
2019-22-05,294
2019-23-05,292
2019-24-05,315
2019-25-05,307
2019-26-05,303
2019-27-05,273
2019-28-05,274
2019-29-05,276
2019-30-05,311
2019-31-05,349
2019-01-06,248
2019-02-06,267
2019-03-06,248
2019-04-06,263
2019-05-06,297
2019-06-06,264
2019-07-06,274
2019-08-06,278
2019-09-06,236
2019-10-06,281
2019-11-06,254
2019-12-06,278
2019-13-06,272
2019-14-06,279
2019-15-06,301
2019-16-06,280
2019-17-06,291
2019-18-06,294
2019-19-06,290
2019-20-06,297
2019-21-06,282
2019-22-06,288
2019-23-06,315
2019-24-06,323
2019-25-06,286
2019-26-06,253
2019-27-06,233
2019-28-06,254
2019-29-06,228
2019-30-06,220
2019-01-07,280
2019-02-07,272
2019-03-07,267
2019-04-07,276
2019-05-07,307
2019-06-07,278
2019-07-07,260
2019-08-07,280
2019-09-07,298
2019-10-07,279
2019-11-07,278
2019-12-07,287
2019-13-07,268
2019-14-07,247
2019-15-07,245
2019-16-07,296
2019-17-07,298
2019-18-07,295
2019-19-07,288
2019-20-07,277
2019-21-07,283
2019-22-07,266
2019-23-07,266
2019-24-07,266
2019-25-07,249
2019-26-07,288
2019-27-07,255
2019-28-07,215
2019-29-07,221
2019-30-07,234
2019-31-07,241
2019-01-08,272
2019-02-08,290
2019-03-08,281
2019-04-08,254
2019-05-08,272
2019-06-08,267
2019-07-08,235
2019-08-08,312
2019-09-08,375
2019-10-08,358
2019-11-08,368
2019-12-08,393
2019-13-08,384
2019-14-08,431
2019-15-08,478
2019-16-08,483
2019-17-08,471
2019-18-08,478
2019-19-08,477
2019-20-08,450
2019-21-08,384
2019-22-08,416
2019-23-08,411
2019-24-08,393
2019-25-08,372
2019-26-08,391
2019-27-08,431
2019-28-08,382
2019-29-08,426
2019-30-08,422
2019-31-08,387
2019-01-09,395
2019-02-09,459
2019-03-09,507
2019-04-09,503
2019-05-09,459
2019-06-09,453
2019-07-09,492
2019-08-09,501
2019-09-09,484
2019-10-09,481
2019-11-09,482
2019-12-09,479
2019-13-09,495
2019-14-09,507
2019-15-09,501
2019-16-09,485
2019-17-09,541
2019-18-09,590
2019-19-09,575
2019-20-09,578
2019-21-09,506
2019-22-09,514
2019-23-09,493
2019-24-09,502
2019-25-09,481
2019-26-09,459
2019-27-09,459
2019-28-09,439
2019-29-09,421
2019-30-09,454
2019-01-10,433
2019-02-10,413
2019-03-10,400
2019-04-10,420
2019-05-10,421
2019-06-10,372
2019-07-10,389
2019-08-10,383
2019-09-10,212
2019-10-10,201
2019-11-10,232
2019-12-10,218
2019-13-10,199
2019-14-10,210
2019-15-10,223
2019-16-10,236
2019-17-10,223
2019-18-10,239
2019-19-10,257
2019-20-10,216
2019-21-10,206
2019-22-10,222
2019-23-10,219
2019-24-10,209
2019-25-10,229
2019-26-10,192
2019-27-10,178
2019-28-10,170
2019-29-10,203
2019-30-10,188
2019-31-10,187
2019-01-11,213
2019-02-11,199
2019-03-11,243
2019-04-11,241
2019-05-11,182
2019-06-11,175
2019-07-11,167
2019-08-11,189
2019-09-11,239
2019-10-11,245
2019-11-11,241
2019-12-11,252
2019-13-11,218
2019-14-11,212
2019-15-11,241
2019-16-11,230
2019-17-11,229
2019-18-11,168
2019-19-11,224
2019-20-11,206
2019-21-11,181
2019-22-11,186
2019-23-11,228
2019-24-11,255
2019-25-11,268
2019-26-11,268
2019-27-11,274
2019-28-11,227
2019-29-11,241
2019-30-11,217
2019-01-12,256
2019-02-12,289
2019-03-12,291
2019-04-12,262
2019-05-12,255
2019-06-12,256
2019-07-12,262
2019-08-12,257
2019-09-12,244
2019-10-12,262
2019-11-12,255
2019-12-12,285
2019-13-12,271
2019-14-12,253
2019-15-12,222
2019-16-12,269
2019-17-12,256
2019-18-12,216
2019-19-12,266
2019-20-12,247
2019-21-12,236
2019-22-12,257
2019-23-12,254
