Date,number
2019-01-01,395
2019-02-01,490
2019-03-01,502
2019-04-01,503
2019-05-01,488
2019-06-01,433
2019-07-01,399
2019-08-01,487
2019-09-01,559
2019-10-01,533
2019-11-01,552
2019-12-01,487
2019-13-01,412
2019-14-01,518
2019-15-01,536
2019-16-01,535
2019-17-01,497
2019-18-01,570
2019-19-01,483
2019-20-01,455
2019-21-01,483
2019-22-01,508
2019-23-01,518
2019-24-01,519
2019-25-01,585
2019-26-01,494
2019-27-01,462
2019-28-01,537
2019-29-01,374
2019-30-01,465
2019-31-01,494
2019-01-02,538
2019-02-02,499
2019-03-02,433
2019-04-02,486
2019-05-02,533
2019-06-02,509
2019-07-02,532
2019-08-02,545
2019-09-02,501
2019-10-02,406
2019-11-02,527
2019-12-02,521
2019-13-02,550
2019-14-02,550
2019-15-02,570
2019-16-02,484
2019-17-02,442
2019-18-02,489
2019-19-02,529
2019-20-02,502
2019-21-02,529
2019-22-02,565
2019-23-02,423
2019-24-02,458
2019-25-02,544
2019-26-02,542
2019-27-02,591
2019-28-02,536
2019-01-03,550
2019-02-03,505
2019-03-03,425
2019-04-03,498
2019-05-03,520
2019-06-03,543
2019-07-03,557
2019-08-03,554
2019-09-03,497
2019-10-03,470
2019-11-03,573
2019-12-03,560
2019-13-03,576
2019-14-03,618
2019-15-03,611
2019-16-03,552
2019-17-03,489
2019-18-03,537
2019-19-03,579
2019-20-03,611
2019-21-03,593
2019-22-03,614
2019-23-03,535
2019-24-03,514
2019-25-03,539
2019-26-03,555
2019-27-03,613
2019-28-03,582
2019-29-03,683
2019-30-03,572
2019-31-03,473
2019-01-04,559
2019-02-04,608
2019-03-04,619
2019-04-04,580
2019-05-04,638
2019-06-04,600
2019-07-04,552
2019-08-04,563
2019-09-04,602
2019-10-04,641
2019-11-04,594
2019-12-04,642
2019-13-04,638
2019-14-04,551
2019-15-04,611
2019-16-04,641
2019-17-04,614
2019-18-04,673
2019-19-04,610
2019-20-04,545
2019-21-04,508
2019-22-04,617
2019-23-04,604
2019-24-04,645
2019-25-04,664
2019-26-04,709
2019-27-04,643
2019-28-04,556
2019-29-04,616
