Date,number
2019-01-01,546
2019-02-01,657
2019-03-01,704
2019-04-01,715
2019-05-01,681
2019-06-01,709
2019-07-01,572
2019-08-01,698
2019-09-01,695
2019-10-01,745
2019-11-01,802
2019-12-01,713
2019-13-01,625
2019-14-01,703
2019-15-01,672
2019-16-01,744
2019-17-01,753
2019-18-01,828
2019-19-01,753
2019-20-01,665
2019-21-01,709
2019-22-01,682
2019-23-01,693
2019-24-01,747
2019-25-01,769
2019-26-01,771
2019-27-01,688
2019-28-01,730
2019-29-01,666
2019-30-01,767
2019-31-01,755
2019-01-02,755
2019-02-02,739
2019-03-02,715
2019-04-02,669
2019-05-02,728
2019-06-02,719
2019-07-02,760
2019-08-02,763
2019-09-02,756
2019-10-02,651
2019-11-02,713
2019-12-02,666
2019-13-02,782
2019-14-02,739
2019-15-02,747
2019-16-02,695
2019-17-02,690
2019-18-02,746
2019-19-02,781
2019-20-02,784
2019-21-02,807
2019-22-02,785
2019-23-02,745
2019-24-02,769
2019-25-02,789
2019-26-02,755
2019-27-02,798
2019-28-02,788
2019-01-03,844
2019-02-03,820
2019-03-03,789
2019-04-03,756
2019-05-03,749
2019-06-03,778
2019-07-03,766
2019-08-03,800
2019-09-03,747
2019-10-03,798
2019-11-03,795
2019-12-03,751
2019-13-03,825
2019-14-03,774
2019-15-03,880
2019-16-03,879
2019-17-03,766
2019-18-03,759
2019-19-03,748
2019-20-03,787
2019-21-03,772
2019-22-03,805
2019-23-03,831
2019-24-03,818
2019-25-03,804
2019-26-03,788
2019-27-03,877
2019-28-03,812
2019-29-03,874
2019-30-03,876
2019-31-03,811
2019-01-04,834
2019-02-04,793
2019-03-04,835
2019-04-04,844
2019-05-04,890
2019-06-04,875
2019-07-04,865
2019-08-04,808
2019-09-04,862
2019-10-04,818
2019-11-04,873
2019-12-04,921
2019-13-04,904
2019-14-04,874
2019-15-04,872
2019-16-04,824
2019-17-04,873
2019-18-04,946
2019-19-04,949
2019-20-04,893
2019-21-04,744
2019-22-04,835
2019-23-04,822
2019-24-04,904
2019-25-04,894
2019-26-04,950
2019-27-04,936
2019-28-04,888
2019-29-04,878
2019-30-04,881
2019-01-05,934
2019-02-05,921
2019-03-05,1008
2019-04-05,947
2019-05-05,881
2019-06-05,924
2019-07-05,920
2019-08-05,1020
2019-09-05,946
2019-10-05,1023
2019-11-05,1054
2019-12-05,910
2019-13-05,923
2019-14-05,972
2019-15-05,985
2019-16-05,929
2019-17-05,1033
2019-18-05,964
2019-19-05,942
2019-20-05,861
2019-21-05,865
2019-22-05,913
2019-23-05,935
2019-24-05,990
2019-25-05,888
2019-26-05,783
2019-27-05,738
2019-28-05,878
2019-29-05,880
2019-30-05,892
2019-31-05,939
2019-01-06,959
2019-02-06,891
2019-03-06,937
2019-04-06,905
2019-05-06,941
2019-06-06,975
2019-07-06,1009
2019-08-06,984
2019-09-06,876
2019-10-06,986
2019-11-06,1014
2019-12-06,977
2019-13-06,886
2019-14-06,939
2019-15-06,864
2019-16-06,819
2019-17-06,866
2019-18-06,922
2019-19-06,1023
2019-20-06,1030
2019-21-06,977
2019-22-06,959
2019-23-06,924
2019-24-06,952
2019-25-06,856
2019-26-06,851
2019-27-06,875
2019-28-06,852
2019-29-06,810
2019-30-06,768
2019-01-07,836
2019-02-07,852
2019-03-07,927
2019-04-07,727
2019-05-07,887
2019-06-07,800
2019-07-07,772
2019-08-07,794
2019-09-07,829
2019-10-07,817
2019-11-07,866
2019-12-07,910
2019-13-07,786
2019-14-07,787
2019-15-07,835
2019-16-07,857
2019-17-07,915
2019-18-07,938
2019-19-07,923
2019-20-07,871
2019-21-07,860
2019-22-07,913
2019-23-07,897
2019-24-07,924
2019-25-07,916
2019-26-07,921
2019-27-07,880
2019-28-07,847
2019-29-07,836
2019-30-07,889
2019-31-07,929
2019-01-08,899
2019-02-08,990
2019-03-08,892
2019-04-08,820
2019-05-08,904
2019-06-08,939
2019-07-08,935
2019-08-08,893
2019-09-08,890
2019-10-08,814
2019-11-08,866
2019-12-08,792
2019-13-08,884
2019-14-08,866
2019-15-08,895
2019-16-08,905
2019-17-08,908
2019-18-08,841
2019-19-08,875
2019-20-08,853
2019-21-08,921
2019-22-08,893
2019-23-08,1004
2019-24-08,919
2019-25-08,871
2019-26-08,879
2019-27-08,898
2019-28-08,925
2019-29-08,890
2019-30-08,949
2019-31-08,865
2019-01-09,765
2019-02-09,703
2019-03-09,856
2019-04-09,846
2019-05-09,881
2019-06-09,887
2019-07-09,863
2019-08-09,828
2019-09-09,834
2019-10-09,878
2019-11-09,836
2019-12-09,859
2019-13-09,886
2019-14-09,870
2019-15-09,797
2019-16-09,825
2019-17-09,839
2019-18-09,857
