Date,number
2019-01-01,147
2019-02-01,178
2019-03-01,182
2019-04-01,201
2019-05-01,173
2019-06-01,166
2019-07-01,188
2019-08-01,197
2019-09-01,203
2019-10-01,191
2019-11-01,210
2019-12-01,210
2019-13-01,179
2019-14-01,213
2019-15-01,213
2019-16-01,191
2019-17-01,203
2019-18-01,229
2019-19-01,181
2019-20-01,158
2019-21-01,214
2019-22-01,199
2019-23-01,205
2019-24-01,223
2019-25-01,226
2019-26-01,205
2019-27-01,169
2019-28-01,218
2019-29-01,158
2019-30-01,174
2019-31-01,218
2019-01-02,217
2019-02-02,201
2019-03-02,176
2019-04-02,216
2019-05-02,207
2019-06-02,210
2019-07-02,177
2019-08-02,198
2019-09-02,186
2019-10-02,160
2019-11-02,218
2019-12-02,197
2019-13-02,217
2019-14-02,202
2019-15-02,202
2019-16-02,197
2019-17-02,169
2019-18-02,206
2019-19-02,210
2019-20-02,198
2019-21-02,187
2019-22-02,218
2019-23-02,203
2019-24-02,178
2019-25-02,218
2019-26-02,204
2019-27-02,224
2019-28-02,229
2019-01-03,243
2019-02-03,214
2019-03-03,184
2019-04-03,203
2019-05-03,214
2019-06-03,217
2019-07-03,203
2019-08-03,238
2019-09-03,197
2019-10-03,190
2019-11-03,200
2019-12-03,225
2019-13-03,193
2019-14-03,237
2019-15-03,251
2019-16-03,222
2019-17-03,209
2019-18-03,232
2019-19-03,221
2019-20-03,225
2019-21-03,209
2019-22-03,273
2019-23-03,269
2019-24-03,202
2019-25-03,198
2019-26-03,187
2019-27-03,226
2019-28-03,221
2019-29-03,252
2019-30-03,202
2019-31-03,190
2019-01-04,208
2019-02-04,208
2019-03-04,221
2019-04-04,219
2019-05-04,235
2019-06-04,227
2019-07-04,194
2019-08-04,203
2019-09-04,215
2019-10-04,212
2019-11-04,221
2019-12-04,249
2019-13-04,223
2019-14-04,178
2019-15-04,231
2019-16-04,210
2019-17-04,215
2019-18-04,216
2019-19-04,192
2019-20-04,187
2019-21-04,161
2019-22-04,206
2019-23-04,206
2019-24-04,242
2019-25-04,205
2019-26-04,239
2019-27-04,209
2019-28-04,176
2019-29-04,214
2019-30-04,209
2019-01-05,235
2019-02-05,230
2019-03-05,220
2019-04-05,199
2019-05-05,169
2019-06-05,180
2019-07-05,197
2019-08-05,216
2019-09-05,227
2019-10-05,258
2019-11-05,190
2019-12-05,201
2019-13-05,202
2019-14-05,216
2019-15-05,203
2019-16-05,206
2019-17-05,244
2019-18-05,211
2019-19-05,179
2019-20-05,216
2019-21-05,205
2019-22-05,178
2019-23-05,187
2019-24-05,209
2019-25-05,193
2019-26-05,142
2019-27-05,161
2019-28-05,169
2019-29-05,181
2019-30-05,205
2019-31-05,213
2019-01-06,164
2019-02-06,172
2019-03-06,222
2019-04-06,202
2019-05-06,207
2019-06-06,190
2019-07-06,196
2019-08-06,196
2019-09-06,172
2019-10-06,196
2019-11-06,181
