Date,number
2019-01-01,1122
2019-02-01,946
2019-03-01,972
2019-04-01,928
2019-05-01,996
2019-06-01,955
2019-07-01,899
2019-08-01,1002
2019-09-01,999
2019-10-01,996
2019-11-01,1089
2019-12-01,1027
2019-13-01,1103
2019-14-01,934
2019-15-01,976
2019-16-01,1005
2019-17-01,1019
2019-18-01,1015
2019-19-01,1127
2019-20-01,1059
2019-21-01,975
2019-22-01,1017
2019-23-01,1049
2019-24-01,1047
2019-25-01,1003
2019-26-01,973
2019-27-01,902
2019-28-01,935
2019-29-01,883
2019-30-01,899
2019-31-01,877
2019-01-02,769
2019-02-02,770
2019-03-02,834
2019-04-02,859
2019-05-02,846
2019-06-02,833
2019-07-02,880
2019-08-02,848
2019-09-02,876
2019-10-02,851
2019-11-02,828
2019-12-02,868
2019-13-02,786
2019-14-02,770
2019-15-02,809
2019-16-02,736
2019-17-02,715
2019-18-02,758
2019-19-02,770
2019-20-02,780
2019-21-02,754
2019-22-02,764
2019-23-02,821
2019-24-02,806
2019-25-02,716
2019-26-02,721
2019-27-02,704
2019-28-02,644
2019-01-03,480
2019-02-03,500
2019-03-03,449
2019-04-03,445
2019-05-03,407
2019-06-03,372
2019-07-03,433
2019-08-03,467
2019-09-03,472
2019-10-03,422
2019-11-03,456
2019-12-03,428
2019-13-03,438
2019-14-03,423
2019-15-03,439
2019-16-03,444
2019-17-03,405
2019-18-03,452
2019-19-03,419
2019-20-03,406
2019-21-03,423
2019-22-03,425
2019-23-03,386
2019-24-03,390
2019-25-03,411
2019-26-03,379
2019-27-03,400
2019-28-03,451
2019-29-03,444
2019-30-03,429
2019-31-03,428
2019-01-04,481
2019-02-04,414
2019-03-04,379
2019-04-04,374
2019-05-04,380
2019-06-04,350
2019-07-04,335
2019-08-04,311
2019-09-04,334
2019-10-04,316
2019-11-04,240
2019-12-04,248
2019-13-04,288
2019-14-04,245
2019-15-04,237
2019-16-04,251
2019-17-04,268
2019-18-04,257
2019-19-04,226
2019-20-04,215
2019-21-04,227
2019-22-04,461
2019-23-04,639
2019-24-04,664
2019-25-04,709
2019-26-04,726
2019-27-04,712
2019-28-04,692
2019-29-04,712
2019-30-04,665
2019-01-05,707
2019-02-05,532
2019-03-05,451
2019-04-05,394
2019-05-05,353
2019-06-05,353
2019-07-05,328
2019-08-05,400
2019-09-05,418
2019-10-05,419
2019-11-05,395
2019-12-05,409
2019-13-05,388
2019-14-05,376
2019-15-05,394
2019-16-05,401
2019-17-05,426
2019-18-05,387
2019-19-05,335
2019-20-05,350
2019-21-05,308
2019-22-05,350
2019-23-05,340
2019-24-05,364
2019-25-05,392
2019-26-05,335
2019-27-05,324
2019-28-05,355
2019-29-05,353
2019-30-05,355
2019-31-05,372
2019-01-06,294
2019-02-06,287
2019-03-06,303
2019-04-06,324
2019-05-06,338
2019-06-06,353
2019-07-06,334
2019-08-06,303
2019-09-06,296
2019-10-06,309
2019-11-06,306
2019-12-06,320
2019-13-06,314
2019-14-06,324
2019-15-06,310
2019-16-06,279
2019-17-06,263
2019-18-06,296
2019-19-06,298
2019-20-06,310
2019-21-06,307
2019-22-06,274
2019-23-06,276
2019-24-06,261
2019-25-06,240
2019-26-06,244
2019-27-06,255
2019-28-06,249
2019-29-06,200
2019-30-06,205
2019-01-07,227
2019-02-07,228
2019-03-07,288
2019-04-07,250
2019-05-07,266
2019-06-07,264
2019-07-07,213
2019-08-07,245
2019-09-07,227
2019-10-07,256
2019-11-07,231
2019-12-07,274
2019-13-07,280
2019-14-07,257
2019-15-07,217
2019-16-07,238
2019-17-07,223
2019-18-07,238
2019-19-07,226
2019-20-07,226
2019-21-07,226
2019-22-07,209
2019-23-07,214
2019-24-07,202
2019-25-07,206
2019-26-07,207
2019-27-07,213
2019-28-07,199
2019-29-07,204
2019-30-07,205
2019-31-07,214
2019-01-08,179
2019-02-08,202
2019-03-08,188
2019-04-08,181
2019-05-08,188
2019-06-08,176
2019-07-08,209
2019-08-08,179
2019-09-08,212
2019-10-08,225
2019-11-08,211
2019-12-08,224
2019-13-08,231
2019-14-08,237
2019-15-08,235
2019-16-08,228
2019-17-08,241
2019-18-08,213
2019-19-08,254
2019-20-08,212
2019-21-08,235
2019-22-08,238
2019-23-08,219
2019-24-08,228
2019-25-08,211
2019-26-08,220
2019-27-08,202
2019-28-08,227
2019-29-08,223
2019-30-08,236
2019-31-08,203
2019-01-09,229
2019-02-09,231
2019-03-09,241
2019-04-09,280
2019-05-09,309
2019-06-09,303
2019-07-09,295
2019-08-09,286
2019-09-09,254
2019-10-09,252
2019-11-09,271
2019-12-09,288
2019-13-09,312
2019-14-09,283
2019-15-09,234
2019-16-09,239
2019-17-09,226
2019-18-09,272
2019-19-09,266
2019-20-09,245
2019-21-09,234
2019-22-09,199
2019-23-09,227
2019-24-09,256
2019-25-09,236
2019-26-09,207
2019-27-09,221
2019-28-09,221
2019-29-09,197
2019-30-09,197
2019-01-10,224
2019-02-10,200
2019-03-10,187
2019-04-10,216
2019-05-10,191
2019-06-10,178
2019-07-10,185
2019-08-10,181
2019-09-10,157
2019-10-10,182
2019-11-10,198
2019-12-10,177
2019-13-10,174
2019-14-10,174
2019-15-10,185
2019-16-10,211
2019-17-10,198
2019-18-10,221
2019-19-10,245
2019-20-10,192
2019-21-10,184
2019-22-10,204
2019-23-10,199
2019-24-10,204
2019-25-10,221
2019-26-10,195
2019-27-10,173
2019-28-10,185
2019-29-10,179
2019-30-10,175
2019-31-10,220
2019-01-11,184
2019-02-11,178
2019-03-11,156
2019-04-11,159
2019-05-11,148
2019-06-11,166
2019-07-11,171
2019-08-11,167
2019-09-11,150
2019-10-11,170
2019-11-11,161
2019-12-11,163
2019-13-11,167
2019-14-11,178
2019-15-11,193
2019-16-11,194
2019-17-11,163
2019-18-11,143
2019-19-11,154
