Date,number
2019-01-01,265
2019-02-01,284
2019-03-01,304
2019-04-01,342
2019-05-01,305
2019-06-01,297
2019-07-01,305
2019-08-01,356
2019-09-01,338
2019-10-01,342
2019-11-01,383
2019-12-01,305
2019-13-01,285
2019-14-01,311
2019-15-01,346
2019-16-01,375
2019-17-01,304
2019-18-01,373
2019-19-01,280
2019-20-01,275
2019-21-01,310
2019-22-01,383
2019-23-01,335
2019-24-01,342
2019-25-01,387
2019-26-01,338
2019-27-01,321
2019-28-01,390
2019-29-01,361
2019-30-01,368
2019-31-01,369
2019-01-02,372
2019-02-02,349
2019-03-02,303
2019-04-02,400
2019-05-02,367
2019-06-02,403
2019-07-02,366
2019-08-02,399
2019-09-02,367
2019-10-02,304
2019-11-02,391
2019-12-02,378
2019-13-02,404
2019-14-02,390
2019-15-02,403
2019-16-02,353
2019-17-02,341
2019-18-02,368
2019-19-02,371
2019-20-02,389
2019-21-02,387
2019-22-02,380
2019-23-02,380
2019-24-02,330
2019-25-02,370
2019-26-02,372
2019-27-02,406
2019-28-02,384
2019-01-03,394
2019-02-03,375
2019-03-03,297
2019-04-03,397
2019-05-03,337
2019-06-03,408
2019-07-03,372
2019-08-03,391
2019-09-03,332
2019-10-03,324
2019-11-03,367
2019-12-03,374
2019-13-03,407
2019-14-03,391
2019-15-03,402
2019-16-03,341
2019-17-03,357
2019-18-03,401
2019-19-03,401
2019-20-03,405
2019-21-03,409
2019-22-03,443
2019-23-03,370
2019-24-03,372
2019-25-03,379
2019-26-03,401
2019-27-03,423
2019-28-03,418
2019-29-03,440
2019-30-03,362
2019-31-03,362
2019-01-04,385
2019-02-04,360
2019-03-04,425
2019-04-04,396
2019-05-04,401
2019-06-04,442
2019-07-04,320
2019-08-04,370
2019-09-04,373
2019-10-04,414
2019-11-04,372
2019-12-04,439
2019-13-04,383
2019-14-04,353
2019-15-04,384
2019-16-04,425
2019-17-04,445
2019-18-04,440
2019-19-04,395
2019-20-04,380
2019-21-04,321
2019-22-04,378
2019-23-04,412
2019-24-04,449
2019-25-04,424
2019-26-04,461
2019-27-04,413
2019-28-04,348
2019-29-04,402
2019-30-04,422
2019-01-05,392
2019-02-05,390
2019-03-05,422
2019-04-05,359
2019-05-05,369
2019-06-05,370
2019-07-05,391
2019-08-05,388
2019-09-05,374
2019-10-05,451
2019-11-05,382
2019-12-05,343
2019-13-05,377
2019-14-05,384
2019-15-05,384
2019-16-05,440
2019-17-05,412
2019-18-05,430
2019-19-05,351
2019-20-05,420
2019-21-05,429
2019-22-05,463
2019-23-05,412
2019-24-05,453
2019-25-05,361
2019-26-05,328
2019-27-05,341
2019-28-05,388
2019-29-05,425
2019-30-05,403
2019-31-05,427
2019-01-06,396
2019-02-06,338
2019-03-06,401
2019-04-06,393
2019-05-06,407
2019-06-06,399
2019-07-06,442
2019-08-06,378
2019-09-06,364
2019-10-06,428
2019-11-06,437
2019-12-06,401
2019-13-06,364
2019-14-06,458
2019-15-06,413
2019-16-06,378
2019-17-06,401
2019-18-06,400
2019-19-06,423
2019-20-06,446
2019-21-06,452
2019-22-06,436
2019-23-06,397
2019-24-06,393
2019-25-06,371
2019-26-06,370
2019-27-06,436
2019-28-06,429
2019-29-06,343
2019-30-06,348
2019-01-07,392
2019-02-07,399
2019-03-07,409
2019-04-07,328
2019-05-07,397
2019-06-07,353
2019-07-07,340
2019-08-07,384
2019-09-07,363
2019-10-07,353
2019-11-07,365
2019-12-07,417
2019-13-07,371
2019-14-07,356
2019-15-07,390
2019-16-07,373
2019-17-07,382
2019-18-07,391
2019-19-07,411
2019-20-07,385
2019-21-07,359
2019-22-07,388
2019-23-07,387
2019-24-07,406
2019-25-07,433
2019-26-07,375
2019-27-07,369
2019-28-07,347
2019-29-07,447
2019-30-07,403
2019-31-07,380
2019-01-08,411
2019-02-08,381
2019-03-08,392
2019-04-08,377
2019-05-08,380
2019-06-08,420
2019-07-08,440
2019-08-08,415
2019-09-08,426
2019-10-08,386
2019-11-08,339
2019-12-08,387
2019-13-08,373
2019-14-08,402
2019-15-08,394
2019-16-08,443
2019-17-08,390
2019-18-08,357
2019-19-08,399
2019-20-08,389
2019-21-08,403
2019-22-08,421
2019-23-08,433
2019-24-08,371
2019-25-08,344
2019-26-08,406
2019-27-08,406
2019-28-08,426
2019-29-08,402
2019-30-08,459
2019-31-08,395
2019-01-09,338
2019-02-09,309
2019-03-09,444
2019-04-09,404
2019-05-09,416
2019-06-09,410
2019-07-09,373
2019-08-09,362
2019-09-09,382
2019-10-09,409
2019-11-09,404
2019-12-09,414
2019-13-09,421
2019-14-09,411
2019-15-09,370
2019-16-09,427
2019-17-09,422
2019-18-09,452
2019-19-09,453
2019-20-09,402
2019-21-09,377
2019-22-09,366
2019-23-09,416
2019-24-09,438
2019-25-09,414
2019-26-09,465
2019-27-09,431
2019-28-09,446
2019-29-09,395
2019-30-09,431
2019-01-10,444
2019-02-10,440
2019-03-10,423
2019-04-10,455
2019-05-10,404
2019-06-10,375
2019-07-10,390
2019-08-10,393
2019-09-10,402
2019-10-10,385
2019-11-10,416
2019-12-10,364
2019-13-10,341
2019-14-10,370
2019-15-10,358
2019-16-10,400
2019-17-10,393
2019-18-10,387
2019-19-10,380
2019-20-10,331
2019-21-10,398
2019-22-10,410
2019-23-10,395
2019-24-10,406
2019-25-10,382
2019-26-10,374
2019-27-10,300
2019-28-10,380
2019-29-10,391
2019-30-10,363
2019-31-10,416
2019-01-11,438
2019-02-11,358
2019-03-11,326
2019-04-11,410
2019-05-11,403
2019-06-11,365
2019-07-11,361
2019-08-11,446
2019-09-11,380
2019-10-11,349
2019-11-11,379
2019-12-11,407
2019-13-11,402
2019-14-11,428
2019-15-11,429
2019-16-11,388
2019-17-11,362
2019-18-11,406
2019-19-11,391
2019-20-11,382
2019-21-11,414
2019-22-11,423
2019-23-11,361
2019-24-11,369
2019-25-11,390
2019-26-11,416
2019-27-11,411
2019-28-11,292
2019-29-11,384
2019-30-11,358
2019-01-12,367
2019-02-12,387
2019-03-12,426
2019-04-12,446
2019-05-12,454
2019-06-12,474
2019-07-12,462
2019-08-12,369
2019-09-12,398
2019-10-12,401
2019-11-12,413
2019-12-12,461
2019-13-12,460
2019-14-12,396
2019-15-12,382
2019-16-12,448
2019-17-12,397
2019-18-12,451
2019-19-12,455
2019-20-12,466
2019-21-12,398
2019-22-12,397
2019-23-12,437
