Date,number
2019-01-01,1186
2019-02-01,1090
2019-03-01,1115
2019-04-01,1041
2019-05-01,1075
2019-06-01,1065
2019-07-01,1040
2019-08-01,1069
2019-09-01,1102
2019-10-01,1114
2019-11-01,1124
2019-12-01,1104
2019-13-01,1184
2019-14-01,1014
2019-15-01,1030
2019-16-01,1079
2019-17-01,1119
2019-18-01,1124
2019-19-01,1137
2019-20-01,1106
2019-21-01,1097
2019-22-01,1137
2019-23-01,1142
2019-24-01,1189
2019-25-01,1112
2019-26-01,1101
2019-27-01,1122
2019-28-01,1183
2019-29-01,1030
2019-30-01,992
2019-31-01,970
2019-01-02,1054
2019-02-02,1033
2019-03-02,1114
2019-04-02,1152
2019-05-02,1122
2019-06-02,1120
2019-07-02,1131
2019-08-02,1139
2019-09-02,1175
2019-10-02,1147
2019-11-02,1157
2019-12-02,1226
2019-13-02,1142
2019-14-02,1122
2019-15-02,1136
2019-16-02,1059
2019-17-02,1003
2019-18-02,1077
2019-19-02,1062
2019-20-02,1060
2019-21-02,1057
2019-22-02,1108
2019-23-02,1054
2019-24-02,1100
2019-25-02,1120
2019-26-02,1043
2019-27-02,1053
2019-28-02,968
2019-01-03,1081
2019-02-03,1052
2019-03-03,993
2019-04-03,971
2019-05-03,1002
2019-06-03,920
2019-07-03,978
2019-08-03,1111
2019-09-03,1027
2019-10-03,1021
2019-11-03,978
2019-12-03,977
2019-13-03,1010
2019-14-03,1041
2019-15-03,986
2019-16-03,990
2019-17-03,1016
2019-18-03,987
2019-19-03,956
2019-20-03,1025
2019-21-03,990
2019-22-03,1024
2019-23-03,978
2019-24-03,945
2019-25-03,1013
2019-26-03,1030
2019-27-03,962
2019-28-03,932
2019-29-03,1017
2019-30-03,992
2019-31-03,957
2019-01-04,1166
2019-02-04,1184
2019-03-04,1010
2019-04-04,947
2019-05-04,1024
2019-06-04,936
2019-07-04,1051
2019-08-04,996
2019-09-04,991
2019-10-04,872
2019-11-04,862
2019-12-04,911
2019-13-04,912
2019-14-04,918
2019-15-04,894
2019-16-04,897
2019-17-04,892
2019-18-04,892
2019-19-04,948
2019-20-04,874
2019-21-04,782
2019-22-04,1507
2019-23-04,2041
2019-24-04,2607
2019-25-04,2713
2019-26-04,2730
2019-27-04,2426
2019-28-04,2609
2019-29-04,2671
2019-30-04,2201
2019-01-05,2672
2019-02-05,1832
2019-03-05,1481
2019-04-05,1481
2019-05-05,1296
2019-06-05,1246
2019-07-05,1314
2019-08-05,1596
2019-09-05,1638
2019-10-05,1608
2019-11-05,1589
2019-12-05,1362
2019-13-05,1322
2019-14-05,1336
2019-15-05,1428
2019-16-05,1423
2019-17-05,1415
2019-18-05,1306
2019-19-05,1082
2019-20-05,1176
2019-21-05,1166
2019-22-05,1228
2019-23-05,1182
2019-24-05,1274
2019-25-05,1369
2019-26-05,1169
2019-27-05,1181
2019-28-05,1213
2019-29-05,1217
2019-30-05,1263
2019-31-05,1190
2019-01-06,1168
2019-02-06,1191
2019-03-06,1031
2019-04-06,1106
2019-05-06,1161
2019-06-06,1160
2019-07-06,1218
2019-08-06,1121
2019-09-06,1076
2019-10-06,1198
2019-11-06,1220
2019-12-06,1282
2019-13-06,1258
2019-14-06,1268
2019-15-06,1224
2019-16-06,1263
2019-17-06,1230
2019-18-06,1258
2019-19-06,1279
2019-20-06,1329
2019-21-06,1268
2019-22-06,1306
2019-23-06,1299
2019-24-06,1256
2019-25-06,1163
2019-26-06,1189
2019-27-06,1170
2019-28-06,1165
2019-29-06,1119
2019-30-06,1087
2019-01-07,1181
2019-02-07,1189
2019-03-07,1282
2019-04-07,1222
