Date,number
2019-01-01,213
2019-02-01,272
2019-03-01,281
2019-04-01,249
2019-05-01,249
2019-06-01,264
2019-07-01,240
2019-08-01,261
2019-09-01,264
2019-10-01,279
2019-11-01,293
2019-12-01,240
2019-13-01,215
2019-14-01,254
2019-15-01,272
2019-16-01,281
2019-17-01,258
2019-18-01,308
2019-19-01,244
2019-20-01,217
2019-21-01,272
2019-22-01,272
2019-23-01,256
2019-24-01,277
2019-25-01,292
2019-26-01,272
2019-27-01,230
2019-28-01,285
2019-29-01,243
2019-30-01,239
2019-31-01,276
2019-01-02,290
2019-02-02,279
2019-03-02,252
2019-04-02,276
2019-05-02,281
2019-06-02,284
2019-07-02,287
2019-08-02,283
2019-09-02,279
2019-10-02,230
2019-11-02,292
2019-12-02,297
2019-13-02,302
2019-14-02,287
2019-15-02,289
2019-16-02,265
2019-17-02,213
2019-18-02,272
2019-19-02,268
2019-20-02,290
2019-21-02,283
2019-22-02,274
2019-23-02,239
2019-24-02,244
2019-25-02,283
2019-26-02,288
2019-27-02,253
2019-28-02,271
2019-01-03,319
2019-02-03,283
2019-03-03,240
2019-04-03,306
2019-05-03,307
2019-06-03,318
2019-07-03,292
2019-08-03,317
2019-09-03,296
2019-10-03,265
2019-11-03,304
2019-12-03,294
2019-13-03,303
2019-14-03,324
2019-15-03,332
2019-16-03,314
2019-17-03,274
2019-18-03,291
2019-19-03,304
2019-20-03,322
2019-21-03,319
2019-22-03,340
2019-23-03,322
2019-24-03,315
2019-25-03,300
2019-26-03,300
2019-27-03,325
2019-28-03,330
2019-29-03,340
2019-30-03,333
2019-31-03,281
2019-01-04,311
2019-02-04,291
2019-03-04,288
2019-04-04,296
2019-05-04,317
2019-06-04,344
2019-07-04,263
2019-08-04,316
2019-09-04,320
2019-10-04,326
2019-11-04,304
2019-12-04,372
2019-13-04,277
2019-14-04,269
2019-15-04,319
2019-16-04,325
2019-17-04,329
2019-18-04,319
2019-19-04,274
2019-20-04,286
2019-21-04,271
2019-22-04,323
2019-23-04,346
2019-24-04,335
2019-25-04,323
2019-26-04,371
2019-27-04,348
2019-28-04,304
2019-29-04,316
2019-30-04,311
2019-01-05,301
2019-02-05,313
2019-03-05,321
2019-04-05,284
2019-05-05,256
2019-06-05,295
2019-07-05,288
2019-08-05,335
2019-09-05,310
2019-10-05,377
2019-11-05,291
2019-12-05,273
2019-13-05,302
2019-14-05,321
2019-15-05,322
2019-16-05,361
2019-17-05,334
2019-18-05,307
2019-19-05,278
2019-20-05,303
2019-21-05,348
2019-22-05,326
2019-23-05,305
2019-24-05,304
2019-25-05,266
2019-26-05,234
2019-27-05,241
2019-28-05,265
2019-29-05,302
2019-30-05,308
2019-31-05,315
2019-01-06,320
2019-02-06,292
2019-03-06,296
2019-04-06,303
2019-05-06,313
2019-06-06,317
2019-07-06,321
2019-08-06,318
2019-09-06,283
2019-10-06,305
2019-11-06,311
2019-12-06,328
