Date,number
2019-01-01,396
2019-02-01,511
2019-03-01,505
2019-04-01,511
2019-05-01,505
2019-06-01,464
2019-07-01,440
2019-08-01,550
2019-09-01,595
2019-10-01,584
2019-11-01,616
2019-12-01,571
2019-13-01,489
2019-14-01,586
2019-15-01,571
2019-16-01,594
2019-17-01,539
2019-18-01,614
2019-19-01,525
2019-20-01,505
2019-21-01,524
2019-22-01,568
2019-23-01,571
2019-24-01,568
2019-25-01,605
2019-26-01,564
2019-27-01,495
2019-28-01,556
2019-29-01,442
2019-30-01,553
2019-31-01,591
2019-01-02,641
2019-02-02,604
2019-03-02,488
2019-04-02,541
2019-05-02,578
2019-06-02,582
2019-07-02,587
2019-08-02,578
2019-09-02,600
2019-10-02,447
2019-11-02,542
2019-12-02,565
2019-13-02,566
2019-14-02,599
2019-15-02,565
2019-16-02,583
2019-17-02,488
2019-18-02,539
2019-19-02,600
2019-20-02,605
2019-21-02,586
2019-22-02,584
2019-23-02,538
2019-24-02,480
2019-25-02,603
2019-26-02,618
2019-27-02,589
2019-28-02,626
2019-01-03,663
2019-02-03,576
2019-03-03,498
2019-04-03,625
2019-05-03,620
2019-06-03,613
2019-07-03,616
2019-08-03,651
2019-09-03,547
2019-10-03,514
2019-11-03,608
2019-12-03,629
2019-13-03,633
2019-14-03,611
2019-15-03,644
2019-16-03,601
2019-17-03,516
2019-18-03,614
2019-19-03,588
2019-20-03,581
2019-21-03,554
2019-22-03,580
2019-23-03,530
2019-24-03,485
2019-25-03,543
2019-26-03,608
2019-27-03,596
2019-28-03,617
2019-29-03,651
2019-30-03,575
2019-31-03,493
2019-01-04,603
2019-02-04,592
2019-03-04,587
2019-04-04,597
2019-05-04,656
2019-06-04,625
2019-07-04,502
2019-08-04,600
2019-09-04,607
2019-10-04,617
2019-11-04,644
2019-12-04,671
2019-13-04,701
2019-14-04,528
2019-15-04,682
2019-16-04,655
2019-17-04,612
2019-18-04,687
2019-19-04,633
2019-20-04,584
2019-21-04,507
2019-22-04,597
2019-23-04,628
2019-24-04,671
2019-25-04,650
2019-26-04,709
2019-27-04,712
2019-28-04,569
2019-29-04,585
2019-30-04,654
2019-01-05,642
2019-02-05,638
2019-03-05,726
2019-04-05,651
2019-05-05,560
2019-06-05,674
2019-07-05,635
2019-08-05,647
2019-09-05,667
2019-10-05,707
2019-11-05,633
2019-12-05,528
2019-13-05,609
2019-14-05,627
2019-15-05,664
2019-16-05,671
2019-17-05,662
2019-18-05,664
2019-19-05,575
2019-20-05,636
2019-21-05,682
2019-22-05,710
2019-23-05,679
2019-24-05,709
2019-25-05,630
2019-26-05,543
2019-27-05,503
2019-28-05,565
2019-29-05,571
2019-30-05,607
2019-31-05,635
2019-01-06,601
2019-02-06,554
2019-03-06,588
2019-04-06,615
2019-05-06,717
2019-06-06,663
2019-07-06,688
2019-08-06,620
2019-09-06,611
2019-10-06,646
2019-11-06,682
2019-12-06,629
2019-13-06,624
2019-14-06,681
2019-15-06,649
2019-16-06,534
2019-17-06,642
2019-18-06,682
2019-19-06,708
2019-20-06,701
2019-21-06,708
2019-22-06,650
2019-23-06,622
2019-24-06,634
2019-25-06,590
2019-26-06,576
2019-27-06,580
2019-28-06,605
2019-29-06,581
2019-30-06,508
2019-01-07,488
2019-02-07,561
2019-03-07,583
2019-04-07,466
2019-05-07,527
2019-06-07,488
2019-07-07,490
2019-08-07,545
2019-09-07,584
2019-10-07,595
2019-11-07,585
2019-12-07,554
2019-13-07,586
2019-14-07,518
2019-15-07,523
2019-16-07,563
2019-17-07,564
2019-18-07,532
2019-19-07,586
2019-20-07,540
2019-21-07,518
2019-22-07,503
2019-23-07,562
2019-24-07,549
2019-25-07,554
2019-26-07,600
2019-27-07,535
2019-28-07,458
2019-29-07,540
2019-30-07,580
2019-31-07,549
2019-01-08,604
2019-02-08,617
2019-03-08,590
2019-04-08,505
2019-05-08,613
2019-06-08,589
2019-07-08,564
2019-08-08,592
2019-09-08,630
2019-10-08,561
2019-11-08,545
2019-12-08,549
2019-13-08,552
2019-14-08,606
2019-15-08,588
2019-16-08,635
2019-17-08,640
2019-18-08,532
2019-19-08,623
2019-20-08,579
2019-21-08,563
2019-22-08,621
2019-23-08,595
2019-24-08,571
2019-25-08,527
2019-26-08,544
2019-27-08,582
2019-28-08,590
2019-29-08,626
2019-30-08,627
2019-31-08,571
2019-01-09,504
2019-02-09,523
2019-03-09,602
2019-04-09,634
2019-05-09,622
2019-06-09,652
2019-07-09,591
2019-08-09,494
2019-09-09,623
2019-10-09,627
2019-11-09,602
2019-12-09,624
2019-13-09,673
2019-14-09,564
2019-15-09,539
2019-16-09,592
2019-17-09,601
2019-18-09,622
2019-19-09,620
2019-20-09,627
2019-21-09,592
2019-22-09,491
2019-23-09,568
2019-24-09,547
2019-25-09,601
2019-26-09,602
2019-27-09,650
2019-28-09,561
2019-29-09,489
2019-30-09,549
2019-01-10,542
2019-02-10,562
2019-03-10,552
2019-04-10,590
2019-05-10,528
2019-06-10,461
2019-07-10,508
2019-08-10,520
2019-09-10,530
2019-10-10,540
2019-11-10,575
2019-12-10,539
2019-13-10,446
2019-14-10,478
2019-15-10,497
2019-16-10,538
2019-17-10,516
2019-18-10,541
2019-19-10,471
2019-20-10,448
2019-21-10,540
2019-22-10,536
2019-23-10,517
2019-24-10,557
2019-25-10,577
2019-26-10,482
2019-27-10,450
2019-28-10,491
2019-29-10,474
2019-30-10,521
2019-31-10,501
2019-01-11,578
2019-02-11,543
2019-03-11,420
2019-04-11,499
2019-05-11,523
2019-06-11,522
2019-07-11,521
2019-08-11,553
2019-09-11,558
2019-10-11,468
2019-11-11,519
2019-12-11,505
2019-13-11,566
2019-14-11,564
2019-15-11,613
2019-16-11,521
2019-17-11,469
2019-18-11,530
2019-19-11,551
2019-20-11,569
2019-21-11,565
2019-22-11,538
2019-23-11,519
2019-24-11,532
2019-25-11,547
2019-26-11,592
2019-27-11,611
2019-28-11,395
2019-29-11,556
2019-30-11,483
2019-01-12,477
2019-02-12,534
2019-03-12,557
2019-04-12,548
2019-05-12,554
2019-06-12,591
2019-07-12,594
2019-08-12,521
2019-09-12,550
2019-10-12,516
2019-11-12,546
2019-12-12,599
2019-13-12,593
2019-14-12,617
2019-15-12,496
2019-16-12,551
2019-17-12,557
2019-18-12,616
2019-19-12,576
2019-20-12,602
2019-21-12,547
2019-22-12,486
2019-23-12,600
