Date,number
2019-01-01,152
2019-02-01,187
2019-03-01,196
2019-04-01,210
2019-05-01,228
2019-06-01,203
2019-07-01,175
2019-08-01,203
2019-09-01,182
2019-10-01,222
2019-11-01,222
2019-12-01,224
2019-13-01,188
2019-14-01,193
2019-15-01,201
2019-16-01,191
2019-17-01,192
2019-18-01,242
2019-19-01,204
2019-20-01,181
2019-21-01,177
2019-22-01,181
2019-23-01,192
2019-24-01,181
2019-25-01,210
2019-26-01,187
2019-27-01,177
2019-28-01,187
2019-29-01,178
2019-30-01,188
2019-31-01,202
2019-01-02,213
2019-02-02,199
2019-03-02,194
2019-04-02,192
2019-05-02,179
2019-06-02,187
2019-07-02,192
2019-08-02,213
2019-09-02,197
2019-10-02,183
2019-11-02,164
2019-12-02,193
2019-13-02,183
2019-14-02,186
2019-15-02,199
2019-16-02,172
2019-17-02,163
2019-18-02,168
2019-19-02,163
2019-20-02,175
2019-21-02,183
2019-22-02,194
2019-23-02,184
2019-24-02,187
2019-25-02,200
2019-26-02,184
2019-27-02,196
2019-28-02,184
2019-01-03,186
2019-02-03,172
2019-03-03,160
2019-04-03,164
2019-05-03,172
2019-06-03,174
2019-07-03,179
2019-08-03,193
2019-09-03,174
2019-10-03,168
2019-11-03,172
2019-12-03,164
2019-13-03,170
2019-14-03,167
2019-15-03,170
2019-16-03,203
2019-17-03,183
2019-18-03,177
2019-19-03,165
2019-20-03,176
2019-21-03,182
2019-22-03,212
2019-23-03,188
2019-24-03,172
2019-25-03,172
2019-26-03,188
2019-27-03,174
2019-28-03,176
2019-29-03,186
2019-30-03,170
2019-31-03,171
2019-01-04,199
2019-02-04,179
2019-03-04,199
2019-04-04,211
2019-05-04,220
2019-06-04,235
2019-07-04,220
2019-08-04,209
2019-09-04,211
2019-10-04,234
2019-11-04,216
2019-12-04,262
2019-13-04,243
2019-14-04,206
2019-15-04,234
2019-16-04,225
2019-17-04,212
2019-18-04,205
2019-19-04,228
2019-20-04,209
2019-21-04,228
2019-22-04,219
2019-23-04,221
2019-24-04,225
2019-25-04,224
2019-26-04,241
2019-27-04,238
2019-28-04,217
2019-29-04,236
2019-30-04,205
2019-01-05,219
2019-02-05,212
2019-03-05,266
2019-04-05,224
2019-05-05,213
2019-06-05,222
2019-07-05,224
2019-08-05,225
2019-09-05,220
2019-10-05,240
2019-11-05,225
2019-12-05,236
2019-13-05,227
2019-14-05,225
2019-15-05,233
2019-16-05,230
2019-17-05,242
2019-18-05,219
2019-19-05,198
2019-20-05,204
2019-21-05,224
2019-22-05,228
2019-23-05,224
2019-24-05,254
2019-25-05,221
2019-26-05,224
2019-27-05,176
2019-28-05,201
2019-29-05,221
2019-30-05,216
2019-31-05,242
2019-01-06,210
2019-02-06,217
2019-03-06,210
2019-04-06,220
2019-05-06,229
2019-06-06,239
2019-07-06,274
2019-08-06,243
2019-09-06,214
2019-10-06,240
2019-11-06,230
2019-12-06,233
2019-13-06,215
2019-14-06,241
2019-15-06,234
2019-16-06,228
2019-17-06,228
2019-18-06,225
2019-19-06,221
2019-20-06,242
2019-21-06,238
2019-22-06,221
2019-23-06,204
2019-24-06,219
2019-25-06,190
2019-26-06,197
2019-27-06,208
2019-28-06,194
2019-29-06,185
2019-30-06,196
2019-01-07,185
2019-02-07,165
2019-03-07,223
2019-04-07,176
2019-05-07,212
2019-06-07,216
2019-07-07,178
2019-08-07,205
2019-09-07,212
2019-10-07,203
2019-11-07,211
2019-12-07,213
