Date,number
2019-01-01,143
2019-02-01,166
2019-03-01,174
2019-04-01,183
2019-05-01,169
2019-06-01,173
2019-07-01,153
2019-08-01,196
2019-09-01,203
2019-10-01,207
2019-11-01,201
2019-12-01,216
2019-13-01,181
2019-14-01,200
2019-15-01,179
2019-16-01,219
2019-17-01,206
2019-18-01,230
2019-19-01,213
2019-20-01,175
2019-21-01,163
2019-22-01,203
2019-23-01,192
2019-24-01,191
2019-25-01,187
2019-26-01,201
2019-27-01,164
2019-28-01,208
2019-29-01,163
2019-30-01,186
2019-31-01,202
2019-01-02,243
2019-02-02,245
2019-03-02,204
2019-04-02,206
2019-05-02,212
2019-06-02,231
2019-07-02,211
2019-08-02,192
2019-09-02,211
2019-10-02,177
2019-11-02,209
2019-12-02,226
2019-13-02,209
2019-14-02,213
2019-15-02,225
2019-16-02,202
2019-17-02,205
2019-18-02,219
2019-19-02,255
2019-20-02,251
2019-21-02,241
2019-22-02,266
2019-23-02,220
2019-24-02,215
2019-25-02,223
2019-26-02,248
2019-27-02,240
2019-28-02,253
2019-01-03,285
2019-02-03,264
2019-03-03,212
2019-04-03,259
2019-05-03,281
2019-06-03,263
2019-07-03,261
2019-08-03,284
2019-09-03,252
2019-10-03,243
2019-11-03,255
2019-12-03,250
2019-13-03,248
2019-14-03,262
2019-15-03,299
2019-16-03,286
2019-17-03,260
2019-18-03,269
2019-19-03,262
2019-20-03,267
2019-21-03,271
2019-22-03,284
2019-23-03,292
2019-24-03,252
2019-25-03,231
2019-26-03,245
2019-27-03,261
2019-28-03,250
2019-29-03,303
2019-30-03,267
2019-31-03,240
2019-01-04,282
2019-02-04,281
2019-03-04,277
2019-04-04,271
2019-05-04,293
2019-06-04,260
2019-07-04,232
2019-08-04,255
2019-09-04,269
2019-10-04,237
2019-11-04,254
2019-12-04,296
2019-13-04,266
2019-14-04,254
2019-15-04,227
2019-16-04,271
2019-17-04,284
2019-18-04,269
2019-19-04,274
2019-20-04,264
2019-21-04,227
2019-22-04,287
2019-23-04,285
2019-24-04,273
2019-25-04,272
2019-26-04,292
2019-27-04,283
2019-28-04,245
2019-29-04,252
2019-30-04,250
2019-01-05,266
2019-02-05,297
2019-03-05,314
2019-04-05,285
2019-05-05,253
2019-06-05,273
2019-07-05,256
2019-08-05,274
2019-09-05,282
2019-10-05,314
2019-11-05,318
2019-12-05,251
2019-13-05,283
2019-14-05,272
2019-15-05,287
2019-16-05,313
2019-17-05,309
2019-18-05,356
2019-19-05,286
2019-20-05,282
2019-21-05,292
2019-22-05,293
2019-23-05,291
2019-24-05,317
2019-25-05,273
2019-26-05,268
2019-27-05,247
2019-28-05,247
2019-29-05,279
2019-30-05,326
2019-31-05,313
2019-01-06,291
2019-02-06,297
2019-03-06,279
2019-04-06,280
2019-05-06,299
2019-06-06,301
2019-07-06,307
2019-08-06,295
2019-09-06,261
2019-10-06,343
2019-11-06,315
2019-12-06,291
2019-13-06,295
2019-14-06,303
2019-15-06,287
2019-16-06,261
2019-17-06,271
2019-18-06,260
2019-19-06,267
2019-20-06,295
2019-21-06,303
2019-22-06,297
2019-23-06,270
2019-24-06,284
2019-25-06,272
2019-26-06,278
2019-27-06,286
2019-28-06,284
2019-29-06,258
2019-30-06,246
2019-01-07,243
2019-02-07,227
2019-03-07,264
2019-04-07,233
2019-05-07,252
2019-06-07,230
2019-07-07,227
2019-08-07,250
2019-09-07,246
2019-10-07,238
2019-11-07,258
2019-12-07,268
2019-13-07,259
2019-14-07,238
2019-15-07,236
2019-16-07,251
2019-17-07,251
2019-18-07,246
2019-19-07,276
2019-20-07,293
2019-21-07,234
2019-22-07,270
2019-23-07,251
2019-24-07,253
2019-25-07,282
2019-26-07,301
2019-27-07,250
2019-28-07,249
2019-29-07,268
2019-30-07,267
2019-31-07,248
2019-01-08,255
2019-02-08,312
2019-03-08,264
2019-04-08,254
2019-05-08,267
2019-06-08,233
2019-07-08,261
2019-08-08,278
2019-09-08,285
2019-10-08,306
2019-11-08,239
2019-12-08,271
2019-13-08,266
2019-14-08,248
2019-15-08,287
2019-16-08,268
2019-17-08,279
2019-18-08,251
2019-19-08,263
2019-20-08,282
2019-21-08,262
2019-22-08,258
2019-23-08,290
2019-24-08,289
2019-25-08,266
2019-26-08,277
2019-27-08,269
2019-28-08,284
2019-29-08,285
2019-30-08,280
2019-31-08,286
2019-01-09,277
2019-02-09,305
2019-03-09,319
2019-04-09,300
2019-05-09,312
2019-06-09,342
2019-07-09,318
2019-08-09,309
2019-09-09,308
2019-10-09,300
2019-11-09,333
2019-12-09,322
2019-13-09,358
2019-14-09,315
2019-15-09,275
2019-16-09,293
2019-17-09,288
2019-18-09,318
2019-19-09,292
2019-20-09,329
2019-21-09,283
2019-22-09,294
2019-23-09,272
2019-24-09,262
2019-25-09,276
2019-26-09,276
2019-27-09,267
2019-28-09,288
2019-29-09,246
2019-30-09,270
2019-01-10,274
2019-02-10,285
2019-03-10,280
2019-04-10,285
2019-05-10,271
2019-06-10,257
2019-07-10,262
2019-08-10,273
2019-09-10,245
2019-10-10,269
2019-11-10,284
2019-12-10,274
2019-13-10,237
2019-14-10,240
2019-15-10,268
2019-16-10,271
2019-17-10,274
2019-18-10,274
2019-19-10,272
2019-20-10,260
2019-21-10,261
2019-22-10,269
2019-23-10,286
2019-24-10,256
2019-25-10,290
2019-26-10,269
2019-27-10,266
2019-28-10,274
2019-29-10,261
2019-30-10,265
2019-31-10,291
2019-01-11,320
2019-02-11,278
2019-03-11,270
2019-04-11,269
2019-05-11,258
2019-06-11,282
2019-07-11,266
2019-08-11,286
2019-09-11,261
2019-10-11,256
2019-11-11,253
2019-12-11,235
2019-13-11,271
2019-14-11,293
2019-15-11,304
2019-16-11,252
2019-17-11,248
2019-18-11,259
2019-19-11,277
2019-20-11,255
2019-21-11,274
2019-22-11,284
2019-23-11,247
2019-24-11,264
2019-25-11,264
2019-26-11,290
2019-27-11,289
2019-28-11,275
2019-29-11,265
2019-30-11,244
2019-01-12,216
2019-02-12,245
2019-03-12,256
2019-04-12,250
2019-05-12,259
2019-06-12,300
2019-07-12,296
2019-08-12,238
2019-09-12,261
