Date,number
2019-01-01,222
2019-02-01,193
2019-03-01,201
2019-04-01,184
2019-05-01,196
2019-06-01,170
2019-07-01,188
2019-08-01,193
2019-09-01,219
2019-10-01,207
2019-11-01,203
2019-12-01,209
2019-13-01,217
2019-14-01,214
2019-15-01,235
2019-16-01,213
2019-17-01,238
2019-18-01,232
2019-19-01,226
2019-20-01,198
2019-21-01,224
2019-22-01,234
2019-23-01,214
2019-24-01,253
2019-25-01,236
2019-26-01,217
2019-27-01,211
2019-28-01,226
2019-29-01,206
2019-30-01,199
2019-31-01,240
2019-01-02,243
2019-02-02,242
2019-03-02,265
2019-04-02,278
2019-05-02,265
2019-06-02,278
2019-07-02,278
2019-08-02,285
2019-09-02,267
2019-10-02,268
2019-11-02,264
2019-12-02,263
2019-13-02,240
2019-14-02,251
2019-15-02,265
2019-16-02,242
2019-17-02,232
2019-18-02,259
2019-19-02,248
2019-20-02,255
2019-21-02,278
2019-22-02,272
2019-23-02,251
2019-24-02,256
2019-25-02,252
2019-26-02,241
2019-27-02,229
2019-28-02,246
2019-01-03,245
2019-02-03,236
2019-03-03,218
2019-04-03,222
2019-05-03,222
2019-06-03,232
2019-07-03,244
2019-08-03,283
2019-09-03,257
2019-10-03,224
2019-11-03,221
2019-12-03,216
2019-13-03,216
2019-14-03,210
2019-15-03,244
2019-16-03,245
2019-17-03,215
2019-18-03,242
2019-19-03,240
2019-20-03,236
2019-21-03,239
2019-22-03,231
2019-23-03,223
2019-24-03,234
2019-25-03,254
2019-26-03,215
2019-27-03,233
2019-28-03,258
2019-29-03,255
2019-30-03,243
2019-31-03,202
2019-01-04,249
2019-02-04,208
2019-03-04,202
2019-04-04,196
2019-05-04,197
2019-06-04,205
2019-07-04,205
2019-08-04,223
2019-09-04,219
2019-10-04,148
2019-11-04,124
2019-12-04,144
2019-13-04,121
2019-14-04,121
2019-15-04,141
2019-16-04,143
2019-17-04,152
2019-18-04,136
2019-19-04,140
2019-20-04,134
2019-21-04,115
2019-22-04,271
2019-23-04,385
2019-24-04,358
2019-25-04,435
2019-26-04,421
2019-27-04,368
2019-28-04,364
2019-29-04,434
2019-30-04,381
2019-01-05,487
2019-02-05,342
2019-03-05,314
2019-04-05,313
2019-05-05,289
2019-06-05,298
2019-07-05,264
2019-08-05,266
2019-09-05,300
2019-10-05,304
2019-11-05,348
2019-12-05,286
2019-13-05,309
2019-14-05,310
2019-15-05,356
2019-16-05,383
2019-17-05,351
2019-18-05,321
2019-19-05,314
2019-20-05,296
2019-21-05,240
2019-22-05,238
2019-23-05,220
2019-24-05,228
2019-25-05,201
2019-26-05,183
2019-27-05,200
2019-28-05,249
2019-29-05,263
2019-30-05,293
2019-31-05,322
2019-01-06,329
2019-02-06,258
2019-03-06,246
2019-04-06,260
2019-05-06,292
2019-06-06,247
2019-07-06,249
2019-08-06,218
2019-09-06,239
2019-10-06,263
2019-11-06,213
2019-12-06,203
2019-13-06,207
2019-14-06,183
2019-15-06,184
2019-16-06,270
2019-17-06,243
2019-18-06,246
2019-19-06,243
2019-20-06,204
2019-21-06,202
2019-22-06,199
2019-23-06,198
2019-24-06,214
2019-25-06,173
2019-26-06,164
2019-27-06,184
2019-28-06,190
2019-29-06,163
2019-30-06,154
2019-01-07,182
2019-02-07,182
2019-03-07,183
2019-04-07,182
2019-05-07,194
2019-06-07,177
2019-07-07,161
2019-08-07,138
2019-09-07,155
2019-10-07,169
2019-11-07,196
2019-12-07,175
2019-13-07,168
2019-14-07,134
2019-15-07,150
2019-16-07,146
2019-17-07,157
2019-18-07,142
2019-19-07,132
2019-20-07,126
2019-21-07,154
2019-22-07,151
2019-23-07,157
2019-24-07,138
2019-25-07,113
2019-26-07,115
2019-27-07,100
2019-28-07,121
2019-29-07,123
2019-30-07,107
2019-31-07,119
2019-01-08,193
2019-02-08,200
2019-03-08,186
2019-04-08,179
2019-05-08,196
2019-06-08,186
2019-07-08,121
2019-08-08,194
2019-09-08,410
2019-10-08,374
2019-11-08,429
2019-12-08,474
2019-13-08,433
2019-14-08,474
2019-15-08,487
2019-16-08,509
2019-17-08,479
2019-18-08,506
2019-19-08,501
2019-20-08,475
2019-21-08,508
2019-22-08,524
2019-23-08,554
2019-24-08,530
2019-25-08,542
2019-26-08,589
2019-27-08,538
2019-28-08,538
2019-29-08,531
2019-30-08,455
2019-31-08,393
2019-01-09,566
2019-02-09,569
2019-03-09,593
2019-04-09,586
2019-05-09,495
2019-06-09,559
2019-07-09,570
2019-08-09,547
2019-09-09,556
2019-10-09,509
2019-11-09,489
2019-12-09,490
2019-13-09,480
2019-14-09,477
2019-15-09,474
2019-16-09,486
2019-17-09,533
2019-18-09,549
2019-19-09,578
2019-20-09,536
2019-21-09,578
2019-22-09,539
2019-23-09,538
2019-24-09,527
