Date,number
2019-01-01,294
2019-02-01,311
2019-03-01,325
2019-04-01,352
2019-05-01,330
2019-06-01,308
2019-07-01,308
2019-08-01,330
2019-09-01,340
2019-10-01,392
2019-11-01,381
2019-12-01,355
2019-13-01,327
2019-14-01,352
2019-15-01,348
2019-16-01,353
2019-17-01,375
2019-18-01,409
2019-19-01,343
2019-20-01,335
2019-21-01,344
2019-22-01,368
2019-23-01,354
2019-24-01,384
2019-25-01,377
2019-26-01,367
2019-27-01,322
2019-28-01,330
2019-29-01,320
2019-30-01,317
2019-31-01,347
2019-01-02,360
2019-02-02,322
2019-03-02,281
2019-04-02,345
2019-05-02,325
2019-06-02,314
2019-07-02,318
2019-08-02,362
2019-09-02,314
2019-10-02,282
2019-11-02,319
2019-12-02,321
2019-13-02,329
2019-14-02,329
2019-15-02,345
2019-16-02,309
2019-17-02,290
2019-18-02,335
2019-19-02,327
2019-20-02,322
2019-21-02,358
2019-22-02,374
2019-23-02,313
2019-24-02,298
2019-25-02,303
2019-26-02,315
2019-27-02,319
2019-28-02,336
2019-01-03,359
2019-02-03,332
2019-03-03,300
2019-04-03,346
2019-05-03,337
2019-06-03,309
2019-07-03,328
2019-08-03,311
2019-09-03,284
2019-10-03,310
2019-11-03,294
2019-12-03,346
2019-13-03,319
2019-14-03,320
2019-15-03,340
2019-16-03,286
2019-17-03,305
2019-18-03,292
2019-19-03,322
2019-20-03,306
2019-21-03,317
2019-22-03,344
2019-23-03,300
2019-24-03,267
2019-25-03,285
2019-26-03,300
2019-27-03,293
2019-28-03,304
2019-29-03,284
2019-30-03,280
2019-31-03,243
2019-01-04,318
2019-02-04,309
2019-03-04,307
2019-04-04,312
2019-05-04,325
2019-06-04,317
2019-07-04,295
2019-08-04,311
2019-09-04,308
2019-10-04,302
2019-11-04,333
2019-12-04,332
2019-13-04,316
2019-14-04,301
2019-15-04,319
2019-16-04,325
2019-17-04,311
2019-18-04,332
2019-19-04,299
2019-20-04,284
2019-21-04,284
2019-22-04,311
2019-23-04,319
2019-24-04,305
2019-25-04,327
2019-26-04,347
2019-27-04,340
2019-28-04,303
2019-29-04,322
2019-30-04,327
2019-01-05,309
2019-02-05,300
2019-03-05,314
2019-04-05,277
2019-05-05,260
2019-06-05,298
2019-07-05,288
2019-08-05,310
2019-09-05,303
2019-10-05,325
2019-11-05,305
2019-12-05,280
2019-13-05,301
2019-14-05,291
2019-15-05,338
2019-16-05,302
2019-17-05,307
2019-18-05,291
2019-19-05,264
2019-20-05,272
2019-21-05,274
2019-22-05,295
2019-23-05,280
2019-24-05,310
2019-25-05,275
2019-26-05,288
2019-27-05,274
2019-28-05,306
2019-29-05,284
2019-30-05,318
2019-31-05,317
2019-01-06,299
2019-02-06,293
2019-03-06,306
2019-04-06,304
2019-05-06,314
2019-06-06,312
2019-07-06,314
2019-08-06,317
2019-09-06,292
2019-10-06,305
2019-11-06,301
2019-12-06,305
2019-13-06,280
2019-14-06,341
2019-15-06,306
2019-16-06,301
2019-17-06,321
2019-18-06,339
2019-19-06,331
