Date,number
2019-01-01,391
2019-02-01,399
2019-03-01,399
2019-04-01,370
2019-05-01,354
2019-06-01,352
2019-07-01,335
2019-08-01,353
2019-09-01,391
2019-10-01,384
2019-11-01,372
2019-12-01,371
2019-13-01,358
2019-14-01,352
2019-15-01,361
2019-16-01,355
2019-17-01,378
2019-18-01,401
2019-19-01,366
2019-20-01,353
2019-21-01,389
2019-22-01,364
2019-23-01,377
2019-24-01,392
2019-25-01,403
2019-26-01,390
2019-27-01,335
2019-28-01,391
2019-29-01,359
2019-30-01,336
2019-31-01,350
2019-01-02,397
2019-02-02,364
2019-03-02,391
2019-04-02,398
2019-05-02,381
2019-06-02,380
2019-07-02,415
2019-08-02,378
2019-09-02,382
2019-10-02,358
2019-11-02,420
2019-12-02,435
2019-13-02,429
2019-14-02,426
2019-15-02,428
2019-16-02,402
2019-17-02,379
2019-18-02,416
2019-19-02,409
2019-20-02,430
2019-21-02,458
2019-22-02,468
2019-23-02,438
2019-24-02,404
2019-25-02,428
2019-26-02,427
2019-27-02,422
2019-28-02,403
2019-01-03,460
2019-02-03,466
2019-03-03,398
2019-04-03,394
2019-05-03,399
2019-06-03,420
2019-07-03,443
2019-08-03,406
2019-09-03,438
2019-10-03,392
2019-11-03,403
2019-12-03,409
2019-13-03,416
2019-14-03,406
2019-15-03,436
2019-16-03,407
2019-17-03,427
2019-18-03,403
2019-19-03,422
2019-20-03,418
2019-21-03,409
2019-22-03,453
2019-23-03,444
2019-24-03,383
2019-25-03,409
2019-26-03,412
2019-27-03,406
2019-28-03,445
2019-29-03,409
2019-30-03,416
2019-31-03,392
2019-01-04,407
2019-02-04,403
2019-03-04,351
2019-04-04,375
2019-05-04,397
2019-06-04,389
2019-07-04,370
2019-08-04,358
2019-09-04,351
2019-10-04,345
2019-11-04,324
2019-12-04,366
2019-13-04,337
2019-14-04,315
2019-15-04,316
2019-16-04,332
2019-17-04,341
2019-18-04,354
2019-19-04,349
2019-20-04,330
2019-21-04,311
2019-22-04,422
2019-23-04,494
2019-24-04,512
2019-25-04,523
2019-26-04,508
2019-27-04,467
2019-28-04,475
2019-29-04,446
2019-30-04,465
2019-01-05,471
2019-02-05,445
2019-03-05,467
2019-04-05,391
2019-05-05,401
2019-06-05,392
2019-07-05,350
2019-08-05,387
2019-09-05,364
2019-10-05,425
2019-11-05,433
2019-12-05,441
2019-13-05,432
2019-14-05,428
2019-15-05,404
2019-16-05,427
2019-17-05,477
2019-18-05,416
2019-19-05,334
2019-20-05,346
2019-21-05,375
2019-22-05,347
2019-23-05,358
2019-24-05,392
2019-25-05,329
2019-26-05,333
2019-27-05,296
2019-28-05,384
2019-29-05,355
2019-30-05,423
2019-31-05,404
2019-01-06,366
2019-02-06,427
2019-03-06,382
2019-04-06,429
2019-05-06,440
2019-06-06,423
2019-07-06,445
2019-08-06,432
2019-09-06,353
2019-10-06,448
2019-11-06,436
2019-12-06,469
2019-13-06,466
2019-14-06,428
2019-15-06,419
2019-16-06,375
2019-17-06,443
2019-18-06,453
2019-19-06,485
2019-20-06,492
2019-21-06,494
2019-22-06,394
2019-23-06,397
2019-24-06,386
2019-25-06,322
2019-26-06,361
2019-27-06,418
2019-28-06,405
2019-29-06,376
2019-30-06,361
2019-01-07,356
2019-02-07,377
2019-03-07,400
2019-04-07,372
2019-05-07,395
2019-06-07,356
2019-07-07,336
2019-08-07,393
2019-09-07,359
2019-10-07,408
2019-11-07,410
2019-12-07,370
2019-13-07,343
2019-14-07,344
2019-15-07,366
2019-16-07,369
2019-17-07,395
2019-18-07,430
2019-19-07,436
2019-20-07,321
2019-21-07,319
2019-22-07,340
2019-23-07,335
2019-24-07,324
2019-25-07,341
2019-26-07,341
2019-27-07,327
2019-28-07,278
2019-29-07,316
2019-30-07,336
2019-31-07,364
2019-01-08,386
2019-02-08,422
2019-03-08,429
2019-04-08,420
2019-05-08,385
2019-06-08,384
2019-07-08,348
2019-08-08,461
2019-09-08,704
2019-10-08,642
2019-11-08,641
2019-12-08,668
2019-13-08,655
2019-14-08,723
2019-15-08,701
2019-16-08,680
2019-17-08,690
2019-18-08,658
2019-19-08,663
2019-20-08,678
2019-21-08,626
2019-22-08,593
2019-23-08,664
2019-24-08,600
2019-25-08,603
2019-26-08,686
2019-27-08,721
2019-28-08,664
2019-29-08,642
2019-30-08,602
2019-31-08,609
2019-01-09,673
2019-02-09,655
2019-03-09,729
2019-04-09,734
2019-05-09,643
2019-06-09,689
2019-07-09,773
2019-08-09,689
2019-09-09,729
2019-10-09,711
2019-11-09,682
2019-12-09,634
2019-13-09,646
2019-14-09,717
2019-15-09,693
2019-16-09,689
2019-17-09,625
2019-18-09,704
2019-19-09,646
2019-20-09,693
2019-21-09,625
2019-22-09,630
2019-23-09,679
2019-24-09,621
2019-25-09,666
2019-26-09,623
2019-27-09,696
2019-28-09,700
2019-29-09,670
2019-30-09,646
2019-01-10,543
2019-02-10,540
2019-03-10,565
2019-04-10,621
2019-05-10,583
2019-06-10,524
2019-07-10,566
2019-08-10,486
2019-09-10,314
2019-10-10,294
2019-11-10,301
2019-12-10,316
2019-13-10,275
2019-14-10,286
2019-15-10,332
2019-16-10,313
2019-17-10,293
2019-18-10,303
2019-19-10,286
2019-20-10,271
2019-21-10,279
2019-22-10,283
2019-23-10,267
2019-24-10,278
2019-25-10,292
2019-26-10,274
2019-27-10,272
2019-28-10,296
2019-29-10,269
2019-30-10,284
2019-31-10,265
2019-01-11,292
2019-02-11,272
2019-03-11,271
2019-04-11,282
2019-05-11,265
2019-06-11,254
2019-07-11,266
2019-08-11,278
2019-09-11,263
2019-10-11,243
2019-11-11,282
2019-12-11,280
2019-13-11,281
2019-14-11,264
2019-15-11,294
2019-16-11,275
2019-17-11,259
2019-18-11,270
2019-19-11,275
2019-20-11,275
2019-21-11,254
2019-22-11,267
2019-23-11,275
2019-24-11,280
2019-25-11,274
2019-26-11,314
2019-27-11,263
2019-28-11,286
2019-29-11,311
2019-30-11,278
2019-01-12,243
2019-02-12,265
2019-03-12,295
2019-04-12,285
2019-05-12,286
2019-06-12,296
2019-07-12,292
2019-08-12,247
2019-09-12,252
2019-10-12,257
2019-11-12,297
2019-12-12,304
2019-13-12,318
2019-14-12,321
2019-15-12,291
2019-16-12,324
2019-17-12,293
2019-18-12,305
2019-19-12,295
2019-20-12,326
2019-21-12,306
2019-22-12,305
2019-23-12,301
